9 0 11 0 15 0 17 0 13 1 9 0 18 0 9 0 15 4 17 0 10 
9 3 11 0 15 1 17 0 11 3 9 0 18 0 10 3 15 4 15 0 10 
9 3 11 0 16 1 16 0 10 2 9 0 18 0 10 3 15 4 14 0 10 
9 0 11 0 15 0 14 0 14 0 10 0 18 0 12 1 15 4 16 1 10 
10 0 9 0 15 0 12 1 14 1 10 0 17 0 9 2 15 6 16 1 12 
9 0 11 0 14 0 16 0 10 2 9 0 18 0 10 3 15 4 14 0 10 
9 3 11 0 15 1 17 0 10 1 9 0 18 0 11 2 15 4 15 0 10 
9 0 11 0 15 1 13 0 14 0 10 0 18 0 11 1 15 4 16 1 10 
10 0 11 0 15 0 17 0 12 1 10 1 18 0 9 0 15 4 16 0 10 
9 0 9 0 15 0 12 1 14 1 10 0 17 0 9 2 15 6 16 1 12 
10 0 11 0 15 0 17 0 12 1 10 1 18 0 9 0 15 4 16 0 10 
9 0 11 0 15 1 13 0 14 0 10 0 18 0 11 1 15 4 16 1 10 
