18 5 19 7 9 0 15 5 11 0 19 10 13 0 11 0 15 1 10 0 19 
14 5 19 7 9 0 16 5 11 0 19 10 13 0 13 0 15 0 9 1 19 
15 5 19 7 9 0 16 5 11 0 19 10 13 0 13 0 15 0 9 0 19 
15 5 19 7 9 0 16 5 11 0 19 10 13 0 13 0 15 0 9 0 19 
15 5 19 7 9 0 16 5 11 0 19 10 13 0 13 0 15 0 9 1 19 
18 5 19 7 9 0 15 5 11 0 19 10 13 0 11 0 15 1 10 0 30 
16 5 19 7 9 0 15 5 11 0 19 10 13 0 11 0 15 1 10 0 30 
14 5 19 7 9 0 14 5 11 0 19 9 13 0 11 0 15 0 9 0 30 
16 5 19 7 9 0 15 5 12 0 19 10 13 0 11 0 15 1 10 0 30 
14 5 19 7 9 0 14 5 10 0 19 9 13 0 11 0 15 0 9 0 30 
16 5 19 7 9 0 15 5 11 0 19 10 13 0 11 0 15 1 10 0 20 
14 5 19 7 9 0 15 5 11 0 19 10 13 0 11 0 15 1 9 0 30 
