9 1 10 1 12 0 9 0 12 0 14 0 15 2 13 0 15 0 10 0 31 
9 1 11 1 12 0 9 0 12 0 13 0 15 0 13 0 13 0 10 0 31 
9 1 9 1 12 0 9 0 12 0 13 0 15 2 12 0 13 0 10 0 28 
9 1 10 1 12 0 9 0 12 0 14 0 15 2 13 0 11 0 10 0 31 
9 1 9 1 12 0 9 0 12 0 13 0 15 2 12 0 12 0 10 0 28 
9 1 10 1 12 0 9 0 12 0 14 0 15 2 13 0 15 0 10 0 27 
9 1 11 1 12 0 9 0 12 0 13 0 15 1 13 0 13 0 10 0 31 
9 1 11 1 12 0 9 0 12 0 14 0 15 1 13 0 13 0 10 0 31 
9 1 10 1 12 0 9 0 12 0 14 0 15 2 13 0 15 0 10 0 27 
9 1 10 1 13 0 9 0 12 0 14 0 15 2 13 0 13 0 10 0 31 
9 1 11 1 12 0 9 0 12 0 13 0 15 1 13 0 13 0 10 0 31 
9 1 10 1 12 0 9 0 12 0 15 0 15 2 13 0 15 0 10 0 27 
