,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,150,15.0,12,0,11,16,19,21,17,21,19,20,10,17,11,21,13,21,16,17,18,21,19,21,0.17581266026589398,0.9588699524765656,14.397490554021319,14.066666666666666,17.71666666666667,0.9693190873015871,0.17716666666666664,0.3308238873546532,0.13540064007726627,0.010449134825021546,0.0013540064007726634,5,17.666666666666668,0.9703059854497352,0.17666666666666667,13.916666666666666,0,986762518570,100,826.8691604137421,17.75,0.9754762896825395,0.1775,13.833333333333334,1,952039434492,100,802.6610217094421,17.75,0.9623127314814811,0.1775,13.75,2,345664075654,100,964.3721313476562,17.916666666666668,0.984381944444444,0.17916666666666667,14.666666666666666,3,460462409076,100,546.8968513011932,17.5,0.9541184854497354,0.175,14.166666666666666,4,732505190116,100,1198.2835912704468,4339.0827560424805,1199.3252446651459
1,172,17.2,12,0,18,21,12,15,19,21,16,20,13,17,9,12,16,21,13,14,15,21,0,0,0.12866666666666665,0.9602601385916198,11.582861509209934,10.7,12.9,0.9683033950617281,0.129,0.8828615092099351,0.03333333333333286,0.00804325647010831,0.000333333333333341,5,12.916666666666666,0.9743852880658435,0.12916666666666668,11.166666666666666,5,986762518570,100,1002.259569644928,12.833333333333334,0.9697170781893002,0.12833333333333333,11.083333333333334,6,952039434492,100,1182.5678279399872,12.916666666666666,0.9547088477366255,0.12916666666666668,9.0,7,345664075654,100,1402.4304068088531,12.916666666666666,0.9649861111111109,0.12916666666666668,11.5,8,460462409076,100,1171.549726009369,12.916666666666666,0.9777196502057611,0.12916666666666668,10.75,9,732505190116,100,959.0205161571503,5717.8280465602875,1403.8655729293823
2,73,7.3,12,0,19,20,15,21,18,21,12,17,17,20,18,21,16,21,10,11,12,20,9,13,0.1347204869579948,0.9545346644800025,12.417856676003664,10.9,13.65,0.9657285185185183,0.1365,1.5178566760036634,0.17795130420052183,0.011193854038515832,0.0017795130420052191,5,13.416666666666666,0.9547249999999998,0.13416666666666666,10.5,10,986762518570,100,1622.125236272812,13.75,0.9738511574074075,0.1375,8.166666666666666,11,952039434492,100,1381.056133031845,13.916666666666666,0.9553840277777776,0.13916666666666666,11.583333333333334,12,345664075654,100,1528.2293984889984,13.666666666666666,0.9612733796296296,0.13666666666666666,11.666666666666666,13,460462409076,100,1426.094818353653,13.5,0.9834090277777776,0.135,12.583333333333334,14,732505190116,100,1152.6342577934265,7110.139843940735,1622.1360743045807
3,143,14.3,12,0,15,21,16,21,13,19,17,21,11,19,12,21,13,17,14,21,18,21,0,0,0.20931949233773423,0.9741444886472533,17.9513367867083,16.6,21.133333333333333,0.9773636684303352,0.21133333333333332,1.3513367867082993,0.20138409955990938,0.0032191797830818845,0.0020138409955990943,5,21.0,0.9745254017244758,0.21,18.75,15,986762518570,100,998.8637101650238,21.083333333333332,0.9780199882422104,0.21083333333333334,15.0,16,952039434492,100,867.8114461898804,21.5,0.9802753894767782,0.215,15.333333333333334,17,345664075654,100,773.447233915329,21.166666666666668,0.9811571869488537,0.21166666666666667,17.166666666666668,18,460462409076,100,872.1019251346588,20.916666666666668,0.9728403757593571,0.20916666666666667,16.75,19,732505190116,100,1130.379281759262,4642.603597164154,1131.3522837162018
4,26,2.6,12,0,9,15,16,18,10,16,19,20,15,19,9,10,9,17,19,21,9,19,13,21,0.11106187686027871,0.9396451330020941,9.230708379672812,8.65,11.35,0.9550366666666665,0.1135,0.5807083796728114,0.24381231397212985,0.01539153366457249,0.002438123139721296,5,11.166666666666666,0.926142824074074,0.11166666666666666,9.416666666666666,20,986762518570,100,2177.1587722301483,11.25,0.9570407407407405,0.1125,7.833333333333333,21,952039434492,100,1668.7157926559448,11.5,0.9658456018518518,0.115,9.166666666666666,22,345664075654,100,1385.3010573387146,11.75,0.9701303240740741,0.1175,8.25,23,460462409076,100,1499.1450946331024,11.083333333333334,0.9560238425925925,0.11083333333333334,8.583333333333334,24,732505190116,100,1670.5619568824768,8400.882673740387,2177.1623651981354
5,190,19.0,12,0,11,15,12,21,14,21,16,21,14,20,13,15,17,21,19,21,12,19,0,0,0.19298349674773457,0.9646867454245113,16.69263741948625,15.583333333333334,19.383333333333333,0.9690856848912404,0.19383333333333336,1.1093040861529153,0.08498365855988008,0.0043989394667291295,0.0008498365855987964,5,19.25,0.9623005829903979,0.1925,15.916666666666666,25,986762518570,100,1337.9334189891815,19.416666666666668,0.9753677248677247,0.19416666666666665,14.75,26,952039434492,100,993.467395067215,19.5,0.9695108024691357,0.195,14.5,27,345664075654,100,1076.764689207077,19.416666666666668,0.9667722173231432,0.19416666666666665,17.583333333333332,28,460462409076,100,1075.8643865585327,19.333333333333332,0.9714770968058003,0.19333333333333333,15.166666666666666,29,732505190116,100,1024.8121545314789,5508.842044353485,1337.9687006473541
6,158,15.8,12,0,16,19,18,21,11,12,15,18,16,19,16,19,17,21,12,16,19,21,18,21,0.119,0.9643116158927488,9.880277721065287,9.200000000000001,11.966666666666665,0.9693087962962961,0.11966666666666666,0.6802777210652851,0.06666666666666714,0.004997180403547283,0.0006666666666666648,5,12.0,0.9776527777777776,0.12,9.166666666666666,30,986762518570,100,868.489161491394,11.916666666666666,0.9640694444444442,0.11916666666666667,8.333333333333334,31,952039434492,100,1225.283051252365,12.083333333333334,0.9722199074074072,0.12083333333333333,10.083333333333334,32,345664075654,100,1018.1486201286316,11.916666666666666,0.9670810185185182,0.11916666666666667,9.833333333333334,33,460462409076,100,1121.1360309123993,11.916666666666666,0.965520833333333,0.11916666666666667,8.583333333333334,34,732505190116,100,1135.1025741100311,5368.159437894821,1225.7781717777252
7,122,12.2,12,0,19,21,17,21,17,19,11,12,10,16,18,21,17,20,17,21,0,0,0,0,0.0986501634144012,0.9616366684882277,8.638395880935446,7.95,9.95,0.9704050925925924,0.0995,0.6883958809354462,0.08498365855987985,0.008768424104364746,0.0008498365855987986,5,9.833333333333334,0.9592737268518517,0.09833333333333333,8.333333333333334,35,986762518570,100,1012.1996331214905,9.916666666666666,0.9622829861111111,0.09916666666666667,8.25,36,952039434492,100,1137.2877252101898,10.0,0.9749016203703702,0.1,6.916666666666667,37,345664075654,100,1048.7125763893127,10.083333333333334,0.9835040509259257,0.10083333333333333,8.833333333333334,38,460462409076,100,838.7793049812317,9.916666666666666,0.9720630787037036,0.09916666666666667,7.416666666666667,39,732505190116,100,1047.975504875183,5084.954744577408,1137.775225162506
8,94,9.4,12,0,19,21,17,21,18,21,11,18,13,21,19,21,15,21,19,21,11,13,0,0,0.13278406164316883,0.966094150124336,10.63358580064064,10.083333333333334,13.45,0.970740667254556,0.1345,0.550252467307306,0.1715938356831166,0.004646517130220033,0.0017159383568311703,5,13.25,0.9686021090534978,0.1325,10.25,40,986762518570,100,1223.6964457035065,13.416666666666666,0.9776368680188123,0.13416666666666666,9.666666666666666,41,952039434492,100,966.3780081272125,13.75,0.9689662330981774,0.1375,9.583333333333334,42,345664075654,100,1096.2005701065063,13.5,0.9643388080540858,0.135,9.833333333333334,43,460462409076,100,1289.2229011058807,13.333333333333334,0.9741593180482069,0.13333333333333333,11.083333333333334,44,732505190116,100,1073.7528266906738,5649.25075173378,1289.7188844680786
9,172,17.2,12,0,19,21,11,12,11,16,18,21,12,19,17,21,9,20,19,21,15,20,0,0,0.16564599359922733,0.9654084072406677,14.230455486320066,13.26666666666667,16.7,0.9681729824702046,0.16699999999999998,0.963788819653397,0.13540064007726627,0.002764575229536842,0.001354006400772657,5,16.666666666666668,0.9683224774196996,0.16666666666666666,13.75,45,986762518570,100,1074.646020412445,16.666666666666668,0.9726854056437387,0.16666666666666666,12.25,46,952039434492,100,1031.4644117355347,16.916666666666668,0.965894386991609,0.16916666666666666,12.583333333333334,47,345664075654,100,1087.6869688034058,16.75,0.9691946849446847,0.1675,12.833333333333334,48,460462409076,100,1088.16850399971,16.5,0.9647679573512905,0.165,14.916666666666666,49,732505190116,100,1269.9107837677002,5551.876688718796,1271.0947241783142
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,0.1890611250698815,0.9666333194364247,16.664186695842453,15.433333333333334,19.016666666666666,0.970428439153439,0.19016666666666665,1.2308533625091176,0.1105541596785139,0.0037951197170143195,0.0011055415967851387,5,19.0,0.969681746031746,0.19,13.166666666666666,50,986762518570,100,1065.532597064972,19.0,0.9764291005291004,0.19,15.833333333333334,51,952039434492,100,1193.1871247291565,19.166666666666668,0.9712769841269839,0.19166666666666668,15.666666666666666,52,345664075654,100,1212.824909210205,19.083333333333332,0.9702152116402116,0.19083333333333333,15.583333333333334,53,460462409076,100,1202.7771334648132,18.833333333333332,0.9645391534391532,0.18833333333333332,16.916666666666668,54,732505190116,100,1257.1640310287476,5931.485795497894,1257.6265616416931
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,0.09912525721144723,0.9738367493330585,8.066666666666666,7.8,10.25,0.9786987847222222,0.1025,0.2666666666666667,0.33747427885527664,0.004862035389163606,0.0033747427885527656,5,10.0,0.9803331955467371,0.1,7.5,55,986762518570,100,1062.582433462143,10.416666666666666,0.9856313795194003,0.10416666666666667,7.916666666666667,56,952039434492,100,793.3376815319061,10.833333333333334,0.9800836915784832,0.10833333333333334,8.25,57,345664075654,100,911.743901014328,10.083333333333334,0.9765535989858906,0.10083333333333333,7.75,58,460462409076,100,888.5742301940918,9.916666666666666,0.9708920579805996,0.09916666666666667,7.583333333333333,59,732505190116,100,1423.5486261844635,5079.786872386932,1424.0884692668915
12,150,15.0,12,1,18,21,19,21,16,21,10,17,11,21,12,18,16,21,18,21,19,21,0,0,0.1754881553646891,0.9722452432910846,14.511050059206873,13.5,17.666666666666664,0.9757924456202234,0.17666666666666667,1.0110500592068732,0.11785113019775775,0.003547202329138691,0.0011785113019775828,5,17.583333333333332,0.9791932686654908,0.17583333333333334,13.583333333333334,60,986762518570,100,754.799037694931,17.666666666666668,0.9774003527336858,0.17666666666666667,12.083333333333334,61,952039434492,100,780.6435465812683,17.833333333333332,0.9750831863609641,0.17833333333333334,14.75,62,345664075654,100,829.7091355323792,17.75,0.9780595238095238,0.1775,12.666666666666666,63,460462409076,100,742.0552940368652,17.5,0.9692258965314521,0.175,14.416666666666666,64,732505190116,100,1022.8264319896698,4130.0334458351135,1024.189376592636
13,122,12.2,12,1,11,15,16,21,19,20,10,18,17,20,17,21,0,0,0,0,0,0,0,0,0.09825379573749139,0.9745534408521461,9.85,8.65,9.916666666666668,0.982880324074074,0.09916666666666667,1.2,0.09128709291752769,0.00832688322192788,0.0009128709291752776,5,9.833333333333334,0.9797920524691358,0.09833333333333333,8.166666666666666,65,986762518570,100,749.4526529312134,9.916666666666666,0.9874405864197526,0.09916666666666667,9.416666666666666,66,952039434492,100,540.8144354820251,10.083333333333334,0.9908456790123455,0.10083333333333333,8.166666666666666,67,345664075654,100,498.9231128692627,9.833333333333334,0.9679544753086419,0.09833333333333333,7.0,68,460462409076,100,963.38454246521,9.916666666666666,0.9883688271604938,0.09916666666666667,10.5,69,732505190116,100,535.1192467212677,3287.693990468979,963.8233833312988
14,150,15.0,12,1,11,16,19,21,17,21,13,21,10,14,15,21,16,17,17,21,19,21,0,0,0.14622779173654818,0.9637977824345607,12.619863931408846,11.966666666666665,14.73333333333333,0.9707533950617282,0.14733333333333332,0.6531972647421808,0.11055415967851304,0.006955612627167512,0.0011055415967851313,5,14.583333333333334,0.9619164094650205,0.14583333333333334,12.75,70,986762518570,100,1037.04789853096,14.75,0.9760295781893001,0.1475,11.0,71,952039434492,100,856.1860415935516,14.916666666666666,0.9734711934156377,0.14916666666666667,11.416666666666666,72,345664075654,100,861.5436038970947,14.666666666666666,0.9631676954732509,0.14666666666666667,12.25,73,460462409076,100,1002.1256031990051,14.75,0.9791820987654319,0.1475,12.416666666666666,74,732505190116,100,759.3118586540222,4516.215005874634,1037.0576341152191
