11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 11 1 9 0 13 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 10 1 9 0 14 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 11 1 9 0 13 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 10 1 9 0 12 
11 0 9 0 11 0 11 1 12 0 10 1 9 1 9 1 9 1 9 0 15 
11 0 9 0 11 0 11 1 12 0 10 1 9 1 9 1 9 1 9 0 15 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 11 1 9 0 13 
11 0 9 0 11 0 11 1 12 0 10 1 9 1 9 1 9 1 9 0 15 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 11 1 9 0 13 
11 0 9 0 11 0 11 1 12 0 10 1 9 1 9 1 9 1 9 0 15 
11 0 9 0 11 0 11 1 12 0 9 1 9 1 9 1 11 1 9 0 13 
11 0 9 0 11 0 11 1 12 0 10 1 9 1 9 1 9 1 9 0 15 
