10 1 9 0 11 0 12 0 9 0 9 0 10 3 9 0 11 1 9 3 14 
9 1 9 0 9 0 9 0 9 0 9 0 9 1 9 0 12 1 9 0 10 
9 1 9 0 9 1 9 0 9 0 9 0 9 1 9 0 13 1 9 0 10 
10 1 9 0 11 0 12 0 9 0 9 0 10 3 9 0 11 1 9 3 14 
9 1 9 0 9 1 9 0 9 0 9 0 9 1 9 0 13 1 9 0 10 
10 1 9 0 9 1 9 0 9 0 9 0 9 3 9 0 12 1 9 0 13 
10 1 9 0 9 0 12 0 9 0 9 0 9 0 9 0 11 1 9 3 13 
9 1 9 0 11 0 12 0 9 0 9 0 10 0 9 0 11 1 9 0 14 
9 1 9 0 9 1 9 0 9 0 9 0 9 1 9 0 12 1 9 0 13 
10 1 9 0 11 0 12 0 9 0 9 0 10 3 9 0 11 1 9 0 14 
10 1 9 0 9 1 10 0 9 0 9 0 9 3 9 0 12 1 9 0 13 
9 1 9 0 9 1 9 0 9 0 9 0 9 0 9 0 12 1 9 0 13 
