,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,37,3.7,5,0,10,13,9,11,10,12,9,13,11,14,9,13,12,14,11,13,11,14,0.3370704769682476,0.968472039144461,13.301998668441488,0,0,11.8,17.32,0.9742484567901233,0.34640000000000004,1.5019986684414872,0.4664761515876239,0.005776417645662243,0.009329523031752465,5,17.8,0.9752083333333332,0.356,10.2,0,176125337656,50,204.4279797077179,16.6,0.9727211934156378,0.332,13.8,1,172463627866,50,216.47359442710876,17.8,0.9709953703703703,0.356,13.0,2,345200359899,50,210.7870490550995,17.0,0.9846939300411522,0.34,10.0,3,210514558348,50,176.56650066375732,17.4,0.9676234567901234,0.348,12.0,4,307126938023,50,239.27326941490173,1047.5283932685852,240.1529450416565
1,114,11.4,5,0,12,13,12,13,12,13,12,13,11,14,11,13,10,11,11,14,9,13,0.33056163282309386,0.933685908548984,12.553700111214749,12,13,11.16,16.92,0.946775462962963,0.33840000000000003,1.3937001112147476,0.39191835884530846,0.013089554413978964,0.007838367176906154,5,17.2,0.9581319444444443,0.344,11.2,5,176125337656,50,197.3531289100647,16.8,0.9538009259259258,0.336,12.6,6,172463627866,50,227.45215439796448,17.2,0.9433958333333333,0.344,8.6,7,345200359899,50,217.49834561347961,16.2,0.9226249999999998,0.324,11.2,8,210514558348,50,269.09411096572876,17.2,0.955923611111111,0.344,12.2,9,307126938023,50,188.6558482646942,1100.0535881519318,269.3503792285919
2,41,4.1,5,0,10,14,10,13,10,14,11,13,11,12,0,0,0,0,0,0,0,0,0.18932122461732037,0.9458935932318578,7.035363949069004,0,0,6.519999999999999,9.760000000000002,0.9618037037037036,0.19519999999999998,0.5153639490690052,0.29393876913398115,0.01591011047184579,0.005878775382679624,5,10.0,0.9684583333333332,0.2,5.8,10,176125337656,50,132.1743185520172,9.6,0.9596249999999997,0.192,6.4,11,172463627866,50,158.84583234786987,10.2,0.9847592592592591,0.204,6.6,12,345200359899,50,123.8460168838501,9.4,0.9355694444444443,0.188,6.4,13,210514558348,50,173.40899991989136,9.6,0.9606064814814814,0.192,7.4,14,307126938023,50,150.88548064231873,739.1606483459473,173.88773798942566
3,36,3.6,5,0,11,12,9,12,12,13,10,13,9,10,9,11,12,13,12,14,11,13,0.24413408242064694,0.9385634956879917,10.761998751560062,9,12,9.16,12.8,0.9516287037037037,0.256,1.6019987515600629,0.5932958789676528,0.013065208015712036,0.011865917579353073,5,12.6,0.9286203703703704,0.252,8.8,15,176125337656,50,290.7199981212616,13.0,0.967611111111111,0.26,9.6,16,172463627866,50,224.33890223503113,13.6,0.9521111111111109,0.272,7.4,17,345200359899,50,282.44623708724976,11.8,0.9500509259259257,0.236,12.0,18,210514558348,50,280.57038021087646,13.0,0.9597499999999999,0.26,8.0,19,307126938023,50,273.20670461654663,1351.2822222709656,290.72462940216064
4,23,2.3,5,0,9,11,12,14,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0.14142002227174255,0.9017678292865129,6.487120224288429,0,0,5.359999999999999,7.519999999999999,0.9246230158730159,0.1504,1.1271202242884297,0.4489988864128728,0.022855186586502988,0.008979977728257458,5,7.6,0.8908068783068782,0.152,4.6,20,176125337656,50,333.4908678531647,7.6,0.9104034391534392,0.152,6.6,21,172463627866,50,303.74155139923096,8.2,0.9382341269841269,0.164,5.6,22,345200359899,50,246.0547547340393,7.4,0.9574603174603175,0.148,3.6,23,210514558348,50,219.16253232955933,6.8,0.9262103174603175,0.136,6.4,24,307126938023,50,269.2963614463806,1371.7460677623749,333.501220703125
5,188,18.8,5,0,10,12,12,14,10,13,12,14,12,13,11,14,12,14,9,10,0,0,0.31760000000000005,0.9421829718367725,14.658915308266218,0,0,13.0,15.959999999999999,0.950440972222222,0.31920000000000004,1.6589153082662176,0.07999999999999971,0.0082580003854495,0.0016000000000000014,5,16.0,0.9463310185185183,0.32,10.4,25,176125337656,50,217.88405871391296,16.0,0.961255787037037,0.32,14.4,26,172463627866,50,186.7901816368103,16.0,0.9383217592592591,0.32,14.8,27,345200359899,50,209.40878701210022,15.8,0.9579224537037035,0.316,13.6,28,210514558348,50,188.17245507240295,16.0,0.9483738425925925,0.32,11.8,29,307126938023,50,202.47169542312622,1004.7271778583527,217.88822555541992
6,19,1.9,5,0,10,14,11,12,10,14,10,14,10,12,11,14,9,11,0,0,0,0,0.1893634958872104,0.934051629396093,7.981227409414967,0,0,6.839999999999999,9.879999999999999,0.9433154761904762,0.1976,1.1412274094149684,0.41182520563948016,0.009263846794383185,0.008236504112789596,5,10.2,0.9509193121693121,0.204,6.8,30,176125337656,50,250.69246077537537,9.8,0.9448412698412698,0.196,5.8,31,172463627866,50,276.8641881942749,10.4,0.9253935185185184,0.208,7.8,32,345200359899,50,321.6095550060272,9.2,0.9498445767195766,0.184,8.4,33,210514558348,50,252.99673461914062,9.8,0.9455787037037036,0.196,5.4,34,307126938023,50,272.32957553863525,1374.4925141334534,322.0479278564453
7,85,8.5,5,0,12,14,11,14,11,14,11,14,12,14,9,11,9,11,11,12,0,0,0.31034314575050764,0.9567909731087957,12.205172797300042,0,0,11.12,15.8,0.9652222222222221,0.316,1.0851727973000431,0.28284271247461873,0.008431249113426393,0.005656854249492385,5,16.2,0.9800347222222221,0.324,9.0,35,176125337656,50,156.33663320541382,15.6,0.9614641203703703,0.312,11.4,36,172463627866,50,193.83752369880676,15.8,0.9549016203703704,0.316,11.4,37,345200359899,50,211.78040885925293,15.4,0.9676041666666665,0.308,11.8,38,210514558348,50,189.01661372184753,16.0,0.9621064814814815,0.32,12.0,39,307126938023,50,191.3531630039215,942.3243424892426,212.32194232940674
8,50,5.0,5,0,11,14,9,12,11,14,9,11,10,12,12,14,11,14,0,0,0,0,0.2564068986030485,0.9640099661882733,10.870877568653913,0,0,9.559999999999999,13.4,0.9679708994708994,0.268,1.3108775686539151,0.5796550698475773,0.003960933282626137,0.011593101396951546,5,14.0,0.9722883597883597,0.28,8.4,40,176125337656,50,184.6973192691803,12.8,0.9622883597883598,0.256,11.0,41,172463627866,50,216.58178329467773,14.2,0.9681216931216932,0.284,9.6,42,345200359899,50,199.62368941307068,13.0,0.9722354497354496,0.26,11.0,43,210514558348,50,184.91133069992065,13.0,0.9649206349206348,0.26,7.8,44,307126938023,50,201.49923753738403,987.3133602142334,216.82269620895386
9,88,8.8,5,0,9,13,9,13,12,14,12,14,12,14,9,13,11,14,9,13,0,0,0.430658337398375,0.9581164707615157,18.788948434412774,0,0,16.84,21.96,0.9665520833333332,0.43920000000000003,1.9489484344127737,0.42708313008125215,0.008435612571817517,0.008541662601625057,5,22.2,0.9571006944444443,0.444,13.4,45,176125337656,50,231.54914450645447,21.8,0.9754890046296296,0.436,16.4,46,172463627866,50,200.264098405838,22.4,0.974386574074074,0.448,18.6,47,345200359899,50,183.49270486831665,21.2,0.9558767361111111,0.424,18.8,48,210514558348,50,227.3932056427002,22.2,0.9699074074074074,0.444,17.0,49,307126938023,50,199.2505922317505,1041.9497456550598,231.56267023086548
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.14389157701947197,0.9066926972958236,7.032882800593795,0,0,5.8,7.640000000000001,0.9225462962962963,0.1528,1.232882800593795,0.44542114902640184,0.015853599000472656,0.008908422980528031,5,7.6,0.9459751157407406,0.152,5.4,50,176125337656,50,228.28676295280457,7.8,0.9147106481481481,0.156,4.2,51,172463627866,50,308.0202248096466,8.0,0.9003645833333334,0.16,6.8,52,345200359899,50,320.1683518886566,6.8,0.9339843749999999,0.136,7.6,53,210514558348,50,249.12552285194397,8.0,0.9176967592592592,0.16,5.0,54,307126938023,50,299.895877122879,1405.4967396259308,320.1737494468689
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.15613523848412375,0.9157050221241939,7.132380257212003,0,0,6.4799999999999995,8.04,0.9347194444444444,0.1608,0.6523802572120038,0.23323807579381212,0.019014422320250482,0.004664761515876244,5,8.2,0.9372916666666665,0.164,7.0,55,176125337656,50,160.0694875717163,8.0,0.9428611111111109,0.16,7.4,56,172463627866,50,166.10109496116638,8.4,0.9627083333333332,0.168,6.0,57,345200359899,50,136.78952980041504,7.8,0.9053055555555554,0.156,5.6,58,210514558348,50,195.2628049850464,7.8,0.9254305555555554,0.156,6.4,59,307126938023,50,206.86931991577148,865.0922372341156,207.4246482849121
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.33098110520360347,0.9335572863457282,13.672773891679268,9,10,12.68,16.92,0.947684722222222,0.33840000000000003,0.9927738916792685,0.37094473981982823,0.014127435876493776,0.007418894796396553,5,17.0,0.9537777777777776,0.34,12.6,60,176125337656,50,211.1888234615326,17.0,0.9595972222222221,0.34,11.8,61,172463627866,50,180.01366662979126,17.2,0.9450277777777778,0.344,13.8,62,345200359899,50,204.60702753067017,16.2,0.9213819444444443,0.324,13.8,63,210514558348,50,258.78650760650635,17.2,0.9586388888888886,0.344,11.4,64,307126938023,50,184.94656944274902,1039.5425946712494,259.4356424808502
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.18413408242064694,0.943101864975626,8.215605565326271,0,0,7.08,9.8,0.9459682539682539,0.196,1.1356055653262713,0.5932958789676536,0.002866388992627972,0.01186591757935306,5,10.0,0.9485615079365077,0.2,7.6,65,176125337656,50,279.2053430080414,9.8,0.9422156084656084,0.196,7.0,66,172463627866,50,301.636075258255,10.8,0.9432969576719576,0.216,7.4,67,345200359899,50,269.40558385849,9.2,0.9495866402116402,0.184,5.0,68,210514558348,50,260.44835138320923,9.2,0.9461805555555556,0.184,8.4,69,307126938023,50,284.25982904434204,1394.9551825523376,305.10194849967957
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.24342576169033492,0.9558151590468676,8.819818166789402,0,0,7.720000000000001,12.52,0.9646093749999999,0.2504,1.0998181667894016,0.34871191548325436,0.008794215953132185,0.006974238309665084,5,12.8,0.9672135416666665,0.256,9.2,70,176125337656,50,197.6917700767517,12.2,0.9683159722222221,0.244,7.4,71,172463627866,50,222.75730633735657,12.8,0.9472135416666665,0.256,6.4,72,345200359899,50,233.76530408859253,12.0,0.9691232638888888,0.24,6.8,73,210514558348,50,210.7784013748169,12.8,0.9711805555555555,0.256,8.8,74,307126938023,50,188.28525018692017,1053.2780320644379,234.3027777671814
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.15037649090725888,0.9248581351322303,5.892291030106501,0,0,5.04,8.2,0.939005787037037,0.164,0.8522910301065006,0.6811754546370558,0.014147651904806742,0.013623509092741121,5,8.2,0.9255844907407407,0.164,4.0,75,176125337656,50,309.3741292953491,7.8,0.923148148148148,0.156,6.0,76,172463627866,50,309.66077756881714,9.2,0.9617881944444444,0.184,5.0,77,345200359899,50,224.09523463249207,7.2,0.9460648148148146,0.144,4.2,78,210514558348,50,272.5715503692627,8.6,0.9384432870370368,0.172,6.0,79,307126938023,50,283.2482933998108,1398.9499852657318,310.0866274833679
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.2106239638826645,0.9174009507573301,8.485977667184395,0,0,7.68,11.24,0.9374675925925924,0.22479999999999997,0.8059776671843958,0.7088018058667741,0.020066641835262293,0.014176036117335485,5,11.4,0.9396939300411522,0.228,8.8,80,176125337656,50,328.4131634235382,11.4,0.9661445473251027,0.228,7.2,81,172463627866,50,234.4220781326294,12.4,0.9190689300411522,0.248,6.6,82,345200359899,50,402.1480128765106,10.4,0.9508281893004116,0.208,7.4,83,210514558348,50,291.65826988220215,10.6,0.911602366255144,0.212,8.4,84,307126938023,50,409.6004636287689,1666.2419879436493,410.2259750366211
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.24360645329213626,0.9630586474515695,10.831630180269626,0,0,9.88,12.8,0.9717561728395061,0.256,0.9516301802696254,0.6196773353931866,0.008697525387936502,0.012393546707863745,5,12.8,0.9571489197530864,0.256,10.4,85,176125337656,50,197.4622311592102,12.4,0.9767631172839506,0.248,10.2,86,172463627866,50,168.26167917251587,14.0,0.9813618827160494,0.28,8.0,87,345200359899,50,130.54117918014526,12.4,0.9668788580246913,0.248,10.6,88,210514558348,50,177.39666414260864,12.4,0.976628086419753,0.248,10.2,89,307126938023,50,157.98156571388245,831.6433193683624,197.47480535507202
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.21620667409058086,0.953842362876925,9.301110621634756,0,0,8.040000000000001,10.959999999999999,0.9620169753086418,0.2192,1.2611106216347556,0.14966629547095714,0.008174612431716827,0.002993325909419156,5,11.0,0.9586651234567901,0.22,8.0,90,176125337656,50,186.81975030899048,10.8,0.969128086419753,0.216,8.6,91,172463627866,50,178.88224959373474,11.2,0.9504938271604937,0.224,7.4,92,345200359899,50,204.1174943447113,10.8,0.958503086419753,0.216,6.2,93,210514558348,50,189.54888248443604,11.0,0.9732947530864197,0.22,10.0,94,307126938023,50,162.05595445632935,921.4243311882019,204.42822670936584
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.3952364390799174,0.9517728550477821,16.44221880341071,0,0,15.719999999999999,20.2,0.9615164609053496,0.404,0.7222188034107119,0.43817804600413296,0.00974360585756746,0.00876356092008264,5,20.8,0.9727597736625513,0.416,14.6,95,176125337656,50,202.05740189552307,20.0,0.9667746913580247,0.4,16.8,96,172463627866,50,226.11281442642212,20.6,0.9659927983539094,0.412,16.0,97,345200359899,50,199.1228060722351,20.0,0.9573739711934155,0.4,15.4,98,210514558348,50,229.68733763694763,19.6,0.9446810699588476,0.392,15.8,99,307126938023,50,281.07086300849915,1138.051223039627,281.6557676792145
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.3133212246173204,0.9366422795809192,13.274332045824401,11,12,11.16,15.959999999999999,0.9459509259259258,0.31920000000000004,2.1143320458244017,0.293938769133981,0.00930864634500665,0.005878775382679633,5,16.0,0.9491574074074072,0.32,10.4,100,176125337656,50,222.23054218292236,16.0,0.956560185185185,0.32,12.2,101,172463627866,50,207.61123085021973,16.2,0.9434305555555553,0.324,12.4,102,345200359899,50,213.53025221824646,15.4,0.9293425925925926,0.308,13.4,103,210514558348,50,237.30346179008484,16.2,0.9512638888888889,0.324,7.4,104,307126938023,50,217.4307987689972,1098.1062858104706,237.79721760749817
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.12932122461732037,0.8979468354789388,4.810659966456863,0,0,4.279999999999999,6.76,0.9152673611111108,0.13520000000000001,0.530659966456864,0.29393876913398126,0.017320525632171957,0.005878775382679633,5,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,264.66297364234924,6.8,0.9092303240740739,0.136,3.6,106,172463627866,50,314.2039804458618,7.0,0.8902719907407406,0.14,4.8,107,345200359899,50,336.036345243454,6.2,0.9343518518518518,0.124,4.0,108,210514558348,50,263.3885889053345,7.0,0.907042824074074,0.14,4.0,109,307126938023,50,319.5882520675659,1497.8801403045654,336.4758675098419
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.18932122461732037,0.9458935932318578,8.085421149026402,0,0,7.640000000000001,9.760000000000002,0.9618037037037036,0.19519999999999998,0.4454211490264018,0.29393876913398115,0.01591011047184579,0.005878775382679624,5,10.0,0.9684583333333332,0.2,7.2,110,176125337656,50,168.79255723953247,9.6,0.9596249999999997,0.192,7.8,111,172463627866,50,188.7197926044464,10.2,0.9847592592592591,0.204,8.4,112,345200359899,50,154.97732424736023,9.4,0.9355694444444443,0.188,7.6,113,210514558348,50,208.28554153442383,9.6,0.9606064814814814,0.192,7.2,114,307126938023,50,186.2691090106964,907.0443246364594,208.87364745140076
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0.10417413601349977,0.9299899812963877,4.064682690007294,0,0,3.0800000000000005,5.4799999999999995,0.9452777777777778,0.10959999999999999,0.9846826900072937,0.2712931993250106,0.01528779648139008,0.005425863986500214,5,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,285.82684445381165,6.0,0.9546759259259258,0.12,3.6,116,172463627866,50,212.09161901474,5.4,0.9466997354497355,0.108,4.2,117,345200359899,50,227.13075184822083,5.2,0.9346031746031744,0.104,1.8,118,210514558348,50,271.20446515083313,5.4,0.9671626984126982,0.108,3.8,119,307126938023,50,208.33686327934265,1204.5905437469482,286.1547453403473
24,19,1.9,5,2,11,12,11,14,11,12,9,11,12,14,9,12,0,0,0,0,0,0,0.11376163282309383,0.9445700996130058,4.868801805866774,0,0,4.159999999999999,6.08,0.9498240740740739,0.1216,0.708801805866774,0.3919183588453085,0.005253974461068085,0.00783836717690617,5,5.8,0.9524305555555554,0.116,4.2,120,176125337656,50,207.47221279144287,6.8,0.9460108024691355,0.136,4.8,121,172463627866,50,222.67886066436768,6.2,0.9589351851851852,0.124,4.4,122,345200359899,50,218.91494989395142,5.8,0.9469753086419752,0.116,2.8,123,210514558348,50,212.0211639404297,5.8,0.9447685185185185,0.116,4.6,124,307126938023,50,223.2165548801422,1084.3037421703339,224.05559754371643
25,93,9.3,5,2,9,12,12,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0.17220667409058082,0.930267394519718,7.5953639490690055,0,0,7.08,8.76,0.9462060185185184,0.17519999999999997,0.515363949069005,0.1496662954709579,0.015938623998800437,0.002993325909419156,5,8.8,0.9385648148148147,0.176,7.4,125,176125337656,50,141.52435731887817,8.6,0.9196412037037036,0.172,7.8,126,172463627866,50,173.26790189743042,8.6,0.9499363425925925,0.172,6.6,127,345200359899,50,128.36595582962036,8.8,0.965173611111111,0.176,7.2,128,210514558348,50,122.46137428283691,9.0,0.9577141203703703,0.18,6.4,129,307126938023,50,127.74783253669739,693.3674218654633,173.69334363937378
26,19,1.9,5,2,10,12,9,10,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0.11190076927629122,0.9184511375137807,5.281175454637055,0,0,4.6,5.92,0.9357685185185183,0.11839999999999999,0.681175454637056,0.3249615361854387,0.017317381004737592,0.006499230723708767,5,5.8,0.9121759259259258,0.116,4.4,130,176125337656,50,273.66474413871765,6.2,0.921706349206349,0.124,3.8,131,172463627866,50,270.34042835235596,6.4,0.9532407407407406,0.128,4.2,132,345200359899,50,232.77975916862488,5.6,0.934993386243386,0.112,5.8,133,210514558348,50,221.14576816558838,5.6,0.9567261904761903,0.112,4.8,134,307126938023,50,205.44882535934448,1203.3795251846313,273.67660760879517
