18 10 14 5 17 2 17 4 19 6 16 0 10 2 17 4 17 1 9 9 17 
18 10 14 5 17 2 17 6 19 6 17 0 10 3 17 4 18 1 9 9 17 
17 10 14 5 17 2 17 2 19 6 16 0 10 3 17 4 12 1 9 9 10 
18 10 14 5 17 2 17 4 19 6 16 0 10 2 17 4 17 1 9 9 17 
18 10 14 5 17 3 17 6 19 6 16 1 10 3 17 4 18 1 10 9 11 
18 10 14 6 17 2 17 3 19 6 16 0 10 3 17 4 18 1 10 9 12 
18 10 14 5 17 2 17 6 19 6 16 1 10 3 17 4 12 1 10 9 11 
18 10 14 5 16 2 17 6 19 6 16 1 10 3 17 4 12 1 9 7 13 
18 10 14 5 16 2 17 3 19 6 16 0 10 3 17 4 18 1 9 8 12 
18 10 14 5 17 2 17 5 19 6 16 0 10 1 17 4 12 1 9 8 13 
18 10 14 4 17 2 17 5 19 6 16 0 10 1 17 4 12 1 9 8 16 
18 10 14 5 17 2 17 3 19 6 16 0 10 3 17 4 11 1 9 9 12 
