9 0 17 0 18 10 12 1 9 1 14 5 16 11 13 1 10 1 10 0 39 
16 0 16 0 18 10 12 1 9 0 14 5 17 11 9 0 11 0 10 0 39 
9 0 17 0 18 10 10 1 9 1 14 5 17 11 13 1 9 1 10 0 39 
9 0 17 0 18 10 12 1 9 1 14 5 16 11 13 1 10 1 11 0 39 
9 0 17 0 18 10 12 1 9 1 14 5 16 11 13 1 10 1 10 0 39 
16 0 16 0 18 10 12 1 9 1 14 5 17 11 9 0 11 0 10 0 39 
9 0 16 0 18 10 12 1 9 0 14 5 16 11 13 1 10 0 10 0 39 
16 0 16 0 18 10 12 1 9 0 15 5 17 11 9 0 11 1 10 0 39 
16 0 13 0 18 11 12 5 9 0 13 5 18 0 11 0 11 0 10 0 38 
10 9 18 0 18 11 11 4 9 0 14 5 18 1 11 1 9 1 10 0 71 
17 0 13 0 18 10 12 5 9 0 13 5 18 11 9 0 11 0 10 0 39 
17 0 13 0 18 10 12 5 9 0 13 5 18 11 9 0 11 0 10 0 39 
