,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.31745558347309644,0.9715995864862784,13.340917705808266,0,0,0,0,12.275,15.983333333333334,0.9772259700176367,0.3196666666666667,1.0659177058082652,0.11055415967851294,0.005626383531358239,0.0022110831935702557,10,15.916666666666666,0.9658681933421516,0.31833333333333336,10.916666666666666,100,502805748326,50,535.9541623592377,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,537.3323709964752,16.083333333333332,0.9723390652557318,0.32166666666666666,11.166666666666666,102,469100661221,50,548.1148912906647,16.083333333333332,0.9787451774691357,0.32166666666666666,11.5,103,733295057794,50,537.7462928295135,15.75,0.9754885912698412,0.315,14.166666666666666,104,717263017026,50,584.0436186790466,15.916666666666666,0.9797058256172838,0.31833333333333336,14.0,105,523021122055,50,495.5068738460541,16.083333333333332,0.9839645337301586,0.32166666666666666,11.916666666666666,106,441149503103,50,492.3916883468628,15.916666666666666,0.973884479717813,0.31833333333333336,11.916666666666666,107,903894823209,50,486.74336218833923,16.083333333333332,0.9861068397266314,0.32166666666666666,12.583333333333334,108,606618061344,50,430.6779537200928,16.083333333333332,0.9808450451940034,0.32166666666666666,11.666666666666666,109,366783982512,50,488.11714720726013,5136.628361463547,584.1679587364197
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0.21605634936838491,0.96705235507775,9.721910386187195,0,0,0,0,8.633333333333333,10.899999999999999,0.9732495039682538,0.21800000000000003,1.088577052853862,0.0971825315807549,0.006197148890503807,0.0019436506316151004,10,10.75,0.9689027777777776,0.215,10.25,110,502805748326,50,521.2986845970154,10.916666666666666,0.9759454365079364,0.21833333333333332,9.083333333333334,111,156299688289,50,489.2269558906555,11.0,0.9751881613756612,0.22,7.5,112,469100661221,50,522.9395387172699,11.0,0.9799044312169312,0.22,8.75,113,733295057794,50,454.5557804107666,10.833333333333334,0.9711464947089946,0.21666666666666667,8.0,114,717263017026,50,520.8599843978882,10.916666666666666,0.967278439153439,0.21833333333333332,7.583333333333333,115,523021122055,50,531.2555487155914,11.0,0.9866646825396825,0.22,10.833333333333334,116,441149503103,50,397.8559398651123,11.0,0.9741104497354497,0.22,8.5,117,903894823209,50,511.0358154773712,10.75,0.967830357142857,0.215,7.5,118,606618061344,50,586.1239130496979,10.833333333333334,0.9655238095238093,0.21666666666666667,8.333333333333334,119,366783982512,50,574.3511476516724,5109.503308773041,586.2755925655365
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0.24511556268951365,0.9743159008160589,10.575799276122499,0,0,0,0,9.75,12.325,0.9768109347442682,0.2465,0.8257992761224997,0.06922186552431732,0.002495033928209309,0.0013844373104863411,10,12.166666666666666,0.9753699294532627,0.24333333333333335,11.333333333333334,120,502805748326,50,559.8033213615417,12.333333333333334,0.9800526895943562,0.24666666666666667,10.416666666666666,121,156299688289,50,506.1335554122925,12.333333333333334,0.9758128306878306,0.24666666666666667,9.333333333333334,122,469100661221,50,558.194776058197,12.25,0.9763551587301585,0.245,8.833333333333334,123,733295057794,50,554.6256911754608,12.416666666666666,0.9797328042328043,0.24833333333333332,9.333333333333334,124,717263017026,50,501.0247309207916,12.416666666666666,0.9771135361552029,0.24833333333333332,11.083333333333334,125,523021122055,50,537.3336403369904,12.333333333333334,0.9810941358024691,0.24666666666666667,9.333333333333334,126,441149503103,50,498.4860112667084,12.333333333333334,0.9749398148148147,0.24666666666666667,9.333333333333334,127,903894823209,50,534.87069272995,12.333333333333334,0.9740266754850088,0.24666666666666667,9.083333333333334,128,606618061344,50,548.0808482170105,12.333333333333334,0.9736117724867724,0.24666666666666667,9.416666666666666,129,366783982512,50,572.6462287902832,5371.199496269226,572.8023426532745
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,0.3541255082056734,0.9668308229597761,14.175907486172617,12,13,0,0,13.525,17.791666666666668,0.9711118900646678,0.35583333333333333,0.6509074861726167,0.08539125638299648,0.004281067104891754,0.0017078251276599402,10,17.833333333333332,0.9701746521653928,0.3566666666666667,14.666666666666666,130,502805748326,50,550.9518084526062,17.916666666666668,0.974887112972761,0.35833333333333334,13.166666666666666,131,156299688289,50,553.8681597709656,17.833333333333332,0.9716514672741524,0.3566666666666667,13.333333333333334,132,469100661221,50,620.780686378479,17.916666666666668,0.9750378821281598,0.35833333333333334,13.0,133,733295057794,50,566.273886680603,17.666666666666668,0.9680181020968056,0.35333333333333333,13.916666666666666,134,717263017026,50,577.9914665222168,17.75,0.9599821428571427,0.355,12.25,135,523021122055,50,608.4038627147675,17.75,0.9724973667450517,0.355,13.666666666666666,136,441149503103,50,581.3198192119598,17.75,0.975018396041544,0.355,13.916666666666666,137,903894823209,50,549.491024017334,17.666666666666668,0.9714300289045656,0.35333333333333333,14.166666666666666,138,606618061344,50,610.8863317966461,17.833333333333332,0.9724217494611013,0.3566666666666667,13.166666666666666,139,366783982512,50,579.380774974823,5799.347820520401,620.9027719497681
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.1882239320287154,0.9532137483173871,8.542512208798323,0,0,0,0,7.4333333333333345,9.591666666666665,0.9604441287878785,0.19183333333333336,1.1091788754649892,0.1804700652308974,0.007230380470491369,0.003609401304617948,10,9.5,0.9558646359427609,0.19,6.583333333333333,0,502805748326,50,748.4109494686127,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,589.1357164382935,9.666666666666666,0.9532833543771041,0.19333333333333333,8.916666666666666,2,469100661221,50,707.1572585105896,9.916666666666666,0.9625102588383837,0.19833333333333333,8.583333333333334,3,733295057794,50,617.6184616088867,9.583333333333334,0.9561024305555554,0.19166666666666668,5.833333333333333,4,717263017026,50,676.5732395648956,9.5,0.965475589225589,0.19,8.583333333333334,5,523021122055,50,623.0653076171875,9.583333333333334,0.9571730324074073,0.19166666666666668,6.083333333333333,6,441149503103,50,707.2840943336487,9.333333333333334,0.9550699705387204,0.18666666666666668,8.0,7,903894823209,50,673.6497099399567,9.333333333333334,0.9533267571548821,0.18666666666666668,7.0,8,606618061344,50,696.6991567611694,9.833333333333334,0.9744991582491581,0.19666666666666666,6.416666666666667,9,366783982512,50,564.9831008911133,6604.576995134354,0.0013477802276611328
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.1882239320287154,0.9532137483173871,8.542512208798323,0,0,0,0,7.4333333333333345,9.591666666666665,0.9604441287878785,0.19183333333333336,1.1091788754649892,0.1804700652308974,0.007230380470491369,0.003609401304617948,10,9.5,0.9558646359427609,0.19,6.583333333333333,0,502805748326,50,748.4109494686127,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,589.1357164382935,9.666666666666666,0.9532833543771041,0.19333333333333333,8.916666666666666,2,469100661221,50,707.1572585105896,9.916666666666666,0.9625102588383837,0.19833333333333333,8.583333333333334,3,733295057794,50,617.6184616088867,9.583333333333334,0.9561024305555554,0.19166666666666668,5.833333333333333,4,717263017026,50,676.5732395648956,9.5,0.965475589225589,0.19,8.583333333333334,5,523021122055,50,623.0653076171875,9.583333333333334,0.9571730324074073,0.19166666666666668,6.083333333333333,6,441149503103,50,707.2840943336487,9.333333333333334,0.9550699705387204,0.18666666666666668,8.0,7,903894823209,50,673.6497099399567,9.333333333333334,0.9533267571548821,0.18666666666666668,7.0,8,606618061344,50,696.6991567611694,9.833333333333334,0.9744991582491581,0.19666666666666666,6.416666666666667,9,366783982512,50,564.9831008911133,6604.576995134354,0.0010459423065185547
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0.3124588415390067,0.9611293204429623,12.791447338038918,0,0,0,0,12.0,15.708333333333334,0.9662838443963443,0.31416666666666665,0.7914473380389178,0.08539125638299674,0.005154523953381995,0.001707825127659932,10,15.75,0.9728723945807276,0.315,12.583333333333334,140,502805748326,50,512.4313399791718,15.75,0.9614066658649991,0.315,12.25,141,156299688289,50,557.8044147491455,15.833333333333334,0.9720623897707229,0.31666666666666665,11.0,142,469100661221,50,523.1446506977081,15.666666666666666,0.9630218053551386,0.31333333333333335,11.083333333333334,143,733295057794,50,566.8927919864655,15.666666666666666,0.9686083854417186,0.31333333333333335,11.916666666666666,144,717263017026,50,542.2061905860901,15.583333333333334,0.9599777537277536,0.31166666666666665,13.5,145,523021122055,50,585.199960231781,15.833333333333334,0.971078142536476,0.31666666666666665,11.0,146,441149503103,50,521.081490278244,15.75,0.96904170675004,0.315,12.5,147,903894823209,50,510.85897612571716,15.666666666666666,0.9672985209235208,0.31333333333333335,11.583333333333334,148,606618061344,50,555.8833820819855,15.583333333333334,0.9574706790123456,0.31166666666666665,12.583333333333334,149,366783982512,50,619.9624810218811,5495.46567773819,620.1312754154205
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0.21838968270171824,0.9711329402319423,9.72075679985217,0,0,0,0,8.7,11.016666666666666,0.9754483796296295,0.22033333333333335,1.0207567998521707,0.09718253158075527,0.004315439397687199,0.0019436506316151058,10,11.0,0.9732529761904762,0.22,9.083333333333334,150,502805748326,50,445.7182881832123,11.25,0.9812579365079364,0.225,7.75,151,156299688289,50,380.67809295654297,11.083333333333334,0.9800882936507936,0.22166666666666668,7.666666666666667,152,469100661221,50,421.8679051399231,11.0,0.9799417989417989,0.22,9.25,153,733295057794,50,399.12260031700134,11.0,0.9718082010582012,0.22,8.916666666666666,154,717263017026,50,445.60479760169983,10.916666666666666,0.9697853835978835,0.21833333333333332,9.0,155,523021122055,50,476.14646768569946,10.916666666666666,0.97146164021164,0.21833333333333332,11.0,156,441149503103,50,451.49195408821106,11.0,0.9735737433862434,0.22,9.0,157,903894823209,50,463.6226718425751,11.083333333333334,0.9810324074074073,0.22166666666666668,7.25,158,606618061344,50,405.1269180774689,10.916666666666666,0.9722814153439153,0.21833333333333332,8.083333333333334,159,366783982512,50,484.2912390232086,4373.670934915543,484.42283606529236
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0.1476970959617881,0.9717042836570815,6.0920179830675565,0,0,0,0,5.4,7.566666666666667,0.9776069885361552,0.15133333333333332,0.6920179830675565,0.1818118685772619,0.005902704879073709,0.0036362373715452395,10,7.583333333333333,0.9759494047619047,0.15166666666666667,5.416666666666667,160,502805748326,50,762.2581224441528,7.416666666666667,0.9799930555555554,0.14833333333333334,5.75,161,156299688289,50,738.1907494068146,7.666666666666667,0.9829069664903,0.15333333333333332,5.166666666666667,162,469100661221,50,637.8056960105896,8.0,0.9857502204585538,0.16,4.166666666666667,163,733295057794,50,610.8592700958252,7.583333333333333,0.9797787698412697,0.15166666666666667,5.5,164,717263017026,50,698.150550365448,7.5,0.9657353395061727,0.15,5.416666666666667,165,523021122055,50,813.2470762729645,7.583333333333333,0.980363425925926,0.15166666666666667,5.166666666666667,166,441149503103,50,679.5471751689911,7.583333333333333,0.9803270502645504,0.15166666666666667,4.666666666666667,167,903894823209,50,660.656810760498,7.25,0.9768424823633157,0.145,6.916666666666667,168,606618061344,50,767.1277379989624,7.5,0.9684231701940035,0.15,5.833333333333333,169,366783982512,50,856.6523118019104,7224.495500326157,856.7596802711487
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,0.45396994335208346,0.9645148926622489,19.379159604499485,16,21,9,17,18.15,22.791666666666664,0.9679196527777776,0.45583333333333326,1.229159604499486,0.09316949906249135,0.003404760115528659,0.0018633899812498206,10,22.666666666666668,0.9627588734567899,0.4533333333333333,19.333333333333332,170,502805748326,50,678.8942656517029,22.75,0.9705427469135802,0.455,16.083333333333332,171,156299688289,50,614.7847845554352,22.916666666666668,0.9702234567901235,0.4583333333333333,19.833333333333332,172,469100661221,50,560.8806018829346,22.916666666666668,0.9695449074074073,0.4583333333333333,16.416666666666668,173,733295057794,50,642.7843432426453,22.833333333333332,0.970707561728395,0.45666666666666667,19.333333333333332,174,717263017026,50,588.7939791679382,22.666666666666668,0.9621125771604937,0.4533333333333333,19.0,175,523021122055,50,712.3751153945923,22.75,0.9709235339506173,0.455,17.083333333333332,176,441149503103,50,622.0990607738495,22.75,0.966216820987654,0.455,17.666666666666668,177,903894823209,50,629.930615901947,22.916666666666668,0.9713226080246912,0.4583333333333333,18.416666666666668,178,606618061344,50,556.0559706687927,22.75,0.9648434413580246,0.455,18.333333333333332,179,366783982512,50,635.9596390724182,6242.558376312256,712.5227823257446
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.31745558347309644,0.9715995864862784,13.340917705808266,0,0,0,0,12.275,15.983333333333334,0.9772259700176367,0.3196666666666667,1.0659177058082652,0.11055415967851294,0.005626383531358239,0.0022110831935702557,10,15.916666666666666,0.9658681933421516,0.31833333333333336,10.916666666666666,100,502805748326,50,535.9541623592377,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,537.3323709964752,16.083333333333332,0.9723390652557318,0.32166666666666666,11.166666666666666,102,469100661221,50,548.1148912906647,16.083333333333332,0.9787451774691357,0.32166666666666666,11.5,103,733295057794,50,537.7462928295135,15.75,0.9754885912698412,0.315,14.166666666666666,104,717263017026,50,584.0436186790466,15.916666666666666,0.9797058256172838,0.31833333333333336,14.0,105,523021122055,50,495.5068738460541,16.083333333333332,0.9839645337301586,0.32166666666666666,11.916666666666666,106,441149503103,50,492.3916883468628,15.916666666666666,0.973884479717813,0.31833333333333336,11.916666666666666,107,903894823209,50,486.74336218833923,16.083333333333332,0.9861068397266314,0.32166666666666666,12.583333333333334,108,606618061344,50,430.6779537200928,16.083333333333332,0.9808450451940034,0.32166666666666666,11.666666666666666,109,366783982512,50,488.11714720726013,5136.628361463547,0.0012862682342529297
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.31745558347309644,0.9715995864862784,13.340917705808266,0,0,0,0,12.275,15.983333333333334,0.9772259700176367,0.3196666666666667,1.0659177058082652,0.11055415967851294,0.005626383531358239,0.0022110831935702557,10,15.916666666666666,0.9658681933421516,0.31833333333333336,10.916666666666666,100,502805748326,50,535.9541623592377,15.916666666666666,0.9753119488536155,0.31833333333333336,12.916666666666666,101,156299688289,50,537.3323709964752,16.083333333333332,0.9723390652557318,0.32166666666666666,11.166666666666666,102,469100661221,50,548.1148912906647,16.083333333333332,0.9787451774691357,0.32166666666666666,11.5,103,733295057794,50,537.7462928295135,15.75,0.9754885912698412,0.315,14.166666666666666,104,717263017026,50,584.0436186790466,15.916666666666666,0.9797058256172838,0.31833333333333336,14.0,105,523021122055,50,495.5068738460541,16.083333333333332,0.9839645337301586,0.32166666666666666,11.916666666666666,106,441149503103,50,492.3916883468628,15.916666666666666,0.973884479717813,0.31833333333333336,11.916666666666666,107,903894823209,50,486.74336218833923,16.083333333333332,0.9861068397266314,0.32166666666666666,12.583333333333334,108,606618061344,50,430.6779537200928,16.083333333333332,0.9808450451940034,0.32166666666666666,11.666666666666666,109,366783982512,50,488.11714720726013,5136.628361463547,0.0010294914245605469
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0.222,0.9693665214880249,9.141225352719841,0,0,0,0,8.433333333333332,11.150000000000002,0.9739056216931216,0.223,0.7078920193865101,0.04999999999999964,0.004539100205096676,0.0009999999999999955,10,11.166666666666666,0.9784047619047617,0.22333333333333333,9.75,180,502805748326,50,407.13545203208923,11.25,0.981838624338624,0.225,7.583333333333333,181,156299688289,50,426.0360791683197,11.166666666666666,0.9738287037037034,0.22333333333333333,7.75,182,469100661221,50,444.05223321914673,11.166666666666666,0.9772605820105821,0.22333333333333333,7.75,183,733295057794,50,413.4704120159149,11.083333333333334,0.966863095238095,0.22166666666666668,9.5,184,717263017026,50,483.73129868507385,11.083333333333334,0.9663306878306877,0.22166666666666668,8.166666666666666,185,523021122055,50,477.0831615924835,11.083333333333334,0.9720370370370368,0.22166666666666668,9.0,186,441149503103,50,467.01231598854065,11.166666666666666,0.9744470899470897,0.22333333333333333,8.166666666666666,187,903894823209,50,450.1880238056183,11.166666666666666,0.97465873015873,0.22333333333333333,8.333333333333334,188,606618061344,50,422.2418246269226,11.166666666666666,0.9733869047619044,0.22333333333333333,8.333333333333334,189,366783982512,50,433.2322561740875,4424.183057308197,483.878536939621
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,0.47081074521239,0.9707025249186819,19.589453967284232,11,20,0,0,18.633333333333333,23.633333333333333,0.9745003221144424,0.4726666666666667,0.9561206339508975,0.09279607271383385,0.003797797195760509,0.001855921454276675,10,23.583333333333332,0.9733200935724083,0.4716666666666667,17.166666666666668,190,502805748326,50,612.2374172210693,23.75,0.976811850872036,0.475,17.333333333333332,191,156299688289,50,566.439297914505,23.666666666666668,0.9700878282382912,0.47333333333333333,19.083333333333332,192,469100661221,50,619.0546345710754,23.833333333333332,0.9797164045659417,0.4766666666666667,18.25,193,733295057794,50,529.1253552436829,23.583333333333332,0.9695504115226335,0.4716666666666667,18.583333333333332,194,717263017026,50,646.0203461647034,23.583333333333332,0.9713800093082499,0.4716666666666667,18.416666666666668,195,523021122055,50,648.9652681350708,23.583333333333332,0.9723541054281795,0.4716666666666667,20.0,196,441149503103,50,650.8460171222687,23.583333333333332,0.9745233073682148,0.4716666666666667,20.25,197,903894823209,50,567.9721858501434,23.5,0.9756402728786987,0.47,19.083333333333332,198,606618061344,50,604.4045777320862,23.666666666666668,0.9816189373897706,0.47333333333333333,18.166666666666668,199,366783982512,50,540.9860019683838,5986.051101922989,651.0044221878052
24,193,19.3,12,2,16,21,13,15,17,21,18,21,17,21,12,20,18,21,10,13,0.26822779173654815,0.9551159969975195,11.006453714527348,0,0,0,0,10.25,13.466666666666665,0.9600086805555554,0.2693333333333333,0.7564537145273477,0.05527707983925706,0.004892683558035917,0.0011055415967851472,10,13.5,0.9611009837962962,0.27,10.25,200,502805748326,50,614.0286123752594,13.416666666666666,0.9536435185185184,0.2683333333333333,11.166666666666666,201,156299688289,50,663.3110263347626,13.583333333333334,0.9621533564814814,0.27166666666666667,9.416666666666666,202,469100661221,50,582.6234369277954,13.416666666666666,0.9530844907407406,0.2683333333333333,9.5,203,733295057794,50,669.8803088665009,13.416666666666666,0.9556493055555555,0.2683333333333333,11.083333333333334,204,717263017026,50,650.5034489631653,13.416666666666666,0.9648087384259257,0.2683333333333333,10.083333333333334,205,523021122055,50,599.601414680481,13.5,0.9591354166666666,0.27,10.916666666666666,206,441149503103,50,613.5064015388489,13.416666666666666,0.966802662037037,0.2683333333333333,10.333333333333334,207,903894823209,50,594.9997539520264,13.5,0.9668217592592591,0.27,10.916666666666666,208,606618061344,50,580.4696471691132,13.5,0.9568865740740741,0.27,8.833333333333334,209,366783982512,50,634.5999808311462,6203.524031639099,670.0312080383301
25,190,19.0,12,2,12,14,12,21,18,19,14,19,17,21,12,13,12,18,19,21,0.3456336601621358,0.9556691002037421,15.124030043297944,10,21,0,0,13.8,17.366666666666667,0.9628446346177826,0.3473333333333334,1.3240300432979442,0.08498365855988008,0.0071755344140405145,0.001699673171197593,10,17.25,0.9590617283950615,0.345,14.166666666666666,90,502805748326,50,688.2429249286652,17.25,0.9485242860705821,0.345,14.083333333333334,91,156299688289,50,730.1602604389191,17.5,0.9687856185309889,0.35,12.75,92,469100661221,50,594.1261100769043,17.5,0.9555005611672277,0.35,11.916666666666666,93,733295057794,50,663.6670083999634,17.333333333333332,0.9699913330839256,0.3466666666666667,16.5,94,717263017026,50,616.3856966495514,17.416666666666668,0.9691642349420128,0.34833333333333333,15.0,95,523021122055,50,596.1984598636627,17.333333333333332,0.9662039686993388,0.3466666666666667,13.25,96,441149503103,50,663.3563327789307,17.416666666666668,0.9696209627135551,0.34833333333333333,13.916666666666666,97,903894823209,50,596.2032618522644,17.333333333333332,0.9657801003865818,0.3466666666666667,14.416666666666666,98,606618061344,50,585.6203377246857,17.333333333333332,0.955813552188552,0.3466666666666667,12.0,99,366783982512,50,623.7224493026733,6357.68284201622,0.0013430118560791016
26,59,5.9,12,2,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.1882239320287154,0.9532137483173871,8.542512208798323,0,0,0,0,7.4333333333333345,9.591666666666665,0.9604441287878785,0.19183333333333336,1.1091788754649892,0.1804700652308974,0.007230380470491369,0.003609401304617948,10,9.5,0.9558646359427609,0.19,6.583333333333333,0,502805748326,50,748.4109494686127,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,589.1357164382935,9.666666666666666,0.9532833543771041,0.19333333333333333,8.916666666666666,2,469100661221,50,707.1572585105896,9.916666666666666,0.9625102588383837,0.19833333333333333,8.583333333333334,3,733295057794,50,617.6184616088867,9.583333333333334,0.9561024305555554,0.19166666666666668,5.833333333333333,4,717263017026,50,676.5732395648956,9.5,0.965475589225589,0.19,8.583333333333334,5,523021122055,50,623.0653076171875,9.583333333333334,0.9571730324074073,0.19166666666666668,6.083333333333333,6,441149503103,50,707.2840943336487,9.333333333333334,0.9550699705387204,0.18666666666666668,8.0,7,903894823209,50,673.6497099399567,9.333333333333334,0.9533267571548821,0.18666666666666668,7.0,8,606618061344,50,696.6991567611694,9.833333333333334,0.9744991582491581,0.19666666666666666,6.416666666666667,9,366783982512,50,564.9831008911133,6604.576995134354,0.0009906291961669922
27,59,5.9,12,2,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.1882239320287154,0.9532137483173871,8.542512208798323,0,0,0,0,7.4333333333333345,9.591666666666665,0.9604441287878785,0.19183333333333336,1.1091788754649892,0.1804700652308974,0.007230380470491369,0.003609401304617948,10,9.5,0.9558646359427609,0.19,6.583333333333333,0,502805748326,50,748.4109494686127,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,589.1357164382935,9.666666666666666,0.9532833543771041,0.19333333333333333,8.916666666666666,2,469100661221,50,707.1572585105896,9.916666666666666,0.9625102588383837,0.19833333333333333,8.583333333333334,3,733295057794,50,617.6184616088867,9.583333333333334,0.9561024305555554,0.19166666666666668,5.833333333333333,4,717263017026,50,676.5732395648956,9.5,0.965475589225589,0.19,8.583333333333334,5,523021122055,50,623.0653076171875,9.583333333333334,0.9571730324074073,0.19166666666666668,6.083333333333333,6,441149503103,50,707.2840943336487,9.333333333333334,0.9550699705387204,0.18666666666666668,8.0,7,903894823209,50,673.6497099399567,9.333333333333334,0.9533267571548821,0.18666666666666668,7.0,8,606618061344,50,696.6991567611694,9.833333333333334,0.9744991582491581,0.19666666666666666,6.416666666666667,9,366783982512,50,564.9831008911133,6604.576995134354,0.0009043216705322266
28,58,5.8,12,2,18,21,9,18,12,20,18,21,9,18,18,21,17,21,0,0,0.25449168739647987,0.9753417669304619,11.094632459054298,0,0,0,0,10.191666666666666,12.808333333333334,0.9804420745149912,0.2561666666666667,0.9029657923876311,0.08374896350934065,0.005100307584529332,0.0016749792701868194,10,12.75,0.9764010141093473,0.255,10.0,210,502805748326,50,493.8916530609131,12.833333333333334,0.98279651675485,0.25666666666666665,10.166666666666666,211,156299688289,50,437.2958381175995,12.916666666666666,0.9848252865961199,0.25833333333333336,10.25,212,469100661221,50,414.5838530063629,12.75,0.9789065255731922,0.255,8.666666666666666,213,733295057794,50,442.202730178833,12.916666666666666,0.9926278659611992,0.25833333333333336,10.0,214,717263017026,50,301.0484256744385,12.75,0.9753896604938271,0.255,11.583333333333334,215,523021122055,50,473.68944907188416,12.916666666666666,0.9776951058201059,0.25833333333333336,11.0,216,441149503103,50,434.71901535987854,12.75,0.9778235229276895,0.255,11.333333333333334,217,903894823209,50,404.7683103084564,12.666666666666666,0.9824399250440916,0.25333333333333335,10.083333333333334,218,606618061344,50,450.02156162261963,12.833333333333334,0.9755153218694884,0.25666666666666665,8.833333333333334,219,366783982512,50,474.3072271347046,4326.52806353569,493.8971674442291
29,15,1.5,12,2,10,20,11,14,16,18,12,17,18,21,17,21,9,19,0,0,0.13003726852756148,0.957786235860034,5.435743740044,0,0,0,0,4.858333333333333,6.65,0.9716941798941798,0.133,0.5774104067106669,0.1481365736219265,0.0139079440341459,0.0029627314724385272,10,6.833333333333333,0.9846203703703703,0.13666666666666666,5.75,220,502805748326,50,555.170426607132,6.583333333333333,0.9734371693121692,0.13166666666666665,4.166666666666667,221,156299688289,50,663.8765132427216,6.666666666666667,0.9877771164021161,0.13333333333333333,4.416666666666667,222,469100661221,50,531.4282896518707,6.833333333333333,0.9662480158730158,0.13666666666666666,5.333333333333333,223,733295057794,50,702.9391276836395,6.75,0.9794814814814812,0.135,5.166666666666667,224,717263017026,50,578.7153813838959,6.583333333333333,0.9703181216931215,0.13166666666666665,4.583333333333333,225,523021122055,50,836.3357603549957,6.5,0.9828802910052908,0.13,4.916666666666667,226,441149503103,50,599.2335712909698,6.75,0.9777870370370368,0.135,3.8333333333333335,227,903894823209,50,653.710303068161,6.333333333333333,0.9522341269841268,0.12666666666666668,4.916666666666667,228,606618061344,50,803.1765425205231,6.666666666666667,0.9421580687830687,0.13333333333333333,5.5,229,366783982512,50,962.0499799251556,6886.635895729065,962.2006752490997
