,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,138,13.8,12,0,12,20,14,18,13,21,16,19,16,21,12,17,16,20,12,21,17,19,10,17,0.4461322407307111,0.9748166602085526,19.644174207024257,18.21666666666667,22.40833333333333,0.9784308145943561,0.4481666666666667,1.42750754035759,0.10172129679778076,0.003614154385803524,0.002034425935955616,10,22.416666666666668,0.9804067239858906,0.4483333333333333,18.166666666666668,0,723250765647,50,476.7946255207062,22.583333333333332,0.9805591049382716,0.45166666666666666,16.166666666666668,1,650622613154,50,457.3325321674347,22.583333333333332,0.9801796075837743,0.45166666666666666,18.583333333333332,2,563896207767,50,471.1853437423706,22.333333333333332,0.974389451058201,0.44666666666666666,17.416666666666668,3,873139821830,50,505.1360909938812,22.333333333333332,0.9828308090828923,0.44666666666666666,21.25,4,208871874974,50,475.0171868801117,22.333333333333332,0.9785541666666665,0.44666666666666666,18.5,5,531971100096,50,468.10570764541626,22.416666666666668,0.9784795634920634,0.4483333333333333,17.416666666666668,6,718431793057,50,485.35786628723145,22.416666666666668,0.9764798611111111,0.4483333333333333,16.416666666666668,7,735319208195,50,483.42352652549744,22.416666666666668,0.9821215388007054,0.4483333333333333,18.583333333333332,8,566276767879,50,469.43519163131714,22.25,0.9703073192239857,0.445,19.666666666666668,9,739503969117,50,531.8360843658447,4823.624155759811,533.0514755249023
1,64,6.4,12,0,11,15,12,16,17,21,13,14,18,21,18,21,9,13,11,17,0,0,0,0,0.19408467776919505,0.9596292538711584,8.283749739908346,7.95,9.833333333333334,0.9658718171296294,0.19666666666666666,0.33374973990834633,0.12909944487358047,0.006242563258471065,0.002581988897471612,10,9.833333333333334,0.9580497685185185,0.19666666666666666,8.083333333333334,10,723250765647,50,660.7837014198303,9.916666666666666,0.9629340277777776,0.19833333333333333,7.666666666666667,11,650622613154,50,563.1640613079071,9.833333333333334,0.964056712962963,0.19666666666666666,8.5,12,563896207767,50,656.5264599323273,9.583333333333334,0.9594618055555555,0.19166666666666668,8.0,13,873139821830,50,679.5982353687286,9.75,0.9623929398148148,0.195,7.916666666666667,14,208871874974,50,637.3643975257874,9.666666666666666,0.9687876157407407,0.19333333333333333,7.833333333333333,15,531971100096,50,651.7638413906097,9.833333333333334,0.9722916666666666,0.19666666666666666,8.083333333333334,16,718431793057,50,572.957065820694,10.0,0.9616232638888889,0.2,7.166666666666667,17,735319208195,50,615.8741745948792,9.916666666666666,0.9698350694444443,0.19833333333333333,8.166666666666666,18,566276767879,50,572.6469583511353,10.0,0.9792853009259257,0.2,8.083333333333334,19,739503969117,50,489.8968381881714,6100.57573390007,679.7052981853485
2,163,16.3,12,0,10,17,16,19,10,11,11,15,17,21,17,20,11,21,15,16,0,0,0,0,0.27394590744661057,0.9655320802763617,12.015122131462903,11.116666666666665,13.75,0.9707183118386242,0.275,0.8984554647962372,0.05270462766947336,0.005186231562262532,0.0010540925533894666,10,13.75,0.9684676752645502,0.275,12.5,20,723250765647,50,542.154420375824,13.833333333333334,0.976873677248677,0.27666666666666667,10.833333333333334,21,650622613154,50,506.5078547000885,13.833333333333334,0.9712916666666664,0.27666666666666667,10.416666666666666,22,563896207767,50,555.8323333263397,13.75,0.9728340773809521,0.275,10.083333333333334,23,873139821830,50,552.4642596244812,13.666666666666666,0.9622266865079363,0.2733333333333333,11.916666666666666,24,208871874974,50,595.8344254493713,13.75,0.9801469907407405,0.275,9.916666666666666,25,531971100096,50,490.4217920303345,13.666666666666666,0.9636689814814814,0.2733333333333333,10.916666666666666,26,718431793057,50,594.5501489639282,13.75,0.9696159887566135,0.275,11.333333333333334,27,735319208195,50,592.8710894584656,13.75,0.9731620370370369,0.275,10.666666666666666,28,566276767879,50,561.567727804184,13.75,0.9688953373015871,0.275,12.583333333333334,29,739503969117,50,570.4342796802521,5562.638331413269,595.9496817588806
3,15,1.5,12,0,12,15,11,17,17,21,16,21,10,18,11,19,12,20,18,21,13,21,19,21,0.19469902606641687,0.9632393049858807,7.731903008336537,7.15,9.991666666666665,0.9706042129629628,0.19983333333333334,0.5819030083365363,0.2567153633458226,0.007364907977082165,0.005134307266916452,10,9.833333333333334,0.9735990740740739,0.19666666666666666,7.833333333333333,30,723250765647,50,690.1459202766418,10.25,0.9747138888888888,0.205,6.583333333333333,31,650622613154,50,616.4575033187866,10.0,0.9747837962962963,0.2,6.75,32,563896207767,50,680.6981158256531,9.916666666666666,0.9786331018518519,0.19833333333333333,8.0,33,873139821830,50,647.0664820671082,9.5,0.963860648148148,0.19,7.0,34,208871874974,50,949.2510578632355,9.916666666666666,0.9705905092592593,0.19833333333333333,6.916666666666667,35,531971100096,50,942.9298114776611,10.0,0.9698050925925923,0.2,6.5,36,718431793057,50,856.3306174278259,10.5,0.9795460648148147,0.21,6.75,37,735319208195,50,684.9956278800964,9.833333333333334,0.9671231481481481,0.19666666666666666,7.0,38,566276767879,50,737.5880765914917,10.166666666666666,0.9533868055555554,0.20333333333333334,8.166666666666666,39,739503969117,50,872.7392230033875,7678.202435731888,949.375812292099
4,149,14.9,12,0,10,14,14,17,13,16,14,21,17,21,19,21,12,21,15,21,15,17,0,0,0.32689975491521067,0.9705758412036724,14.220395108533976,13.25,16.458333333333332,0.9763779027042915,0.3291666666666666,0.9703951085339758,0.1133455875727948,0.0058020615006191805,0.0022669117514559087,10,16.583333333333332,0.9864626200274347,0.33166666666666667,12.833333333333334,40,723250765647,50,424.7717831134796,16.416666666666668,0.9724723202038016,0.3283333333333333,13.75,41,650622613154,50,590.2240970134735,16.416666666666668,0.9673947922790513,0.3283333333333333,12.416666666666666,42,563896207767,50,637.43017578125,16.583333333333332,0.9819470164609054,0.33166666666666667,13.083333333333334,43,873139821830,50,507.2532126903534,16.25,0.9794325641779343,0.325,14.333333333333334,44,208871874974,50,581.8387179374695,16.333333333333332,0.9771434695277286,0.32666666666666666,12.416666666666666,45,531971100096,50,560.468906879425,16.416666666666668,0.9724092445620224,0.3283333333333333,14.0,46,718431793057,50,574.1213579177856,16.583333333333332,0.9700743435234176,0.33166666666666667,11.25,47,735319208195,50,553.6175670623779,16.416666666666668,0.9739920145012735,0.3283333333333333,14.166666666666666,48,566276767879,50,579.8456647396088,16.583333333333332,0.9824506417793454,0.33166666666666667,14.25,49,739503969117,50,455.27815437316895,5464.849637508392,637.5920732021332
5,42,4.2,12,0,17,21,9,16,17,21,15,19,17,20,14,16,18,21,9,15,19,21,10,14,0.22766666666666663,0.9679796993847035,9.66047679850813,8.541666666666668,11.533333333333333,0.9720267857142858,0.23066666666666663,1.1188101318414625,0.15000000000000008,0.00404708632958223,0.0030000000000000022,10,11.583333333333334,0.9703968253968254,0.23166666666666666,9.75,50,723250765647,50,628.8077166080475,11.833333333333334,0.9686656746031745,0.23666666666666666,6.25,51,650622613154,50,687.1555852890015,11.583333333333334,0.9658240740740741,0.23166666666666666,7.833333333333333,52,563896207767,50,645.205155134201,11.416666666666666,0.9789467592592593,0.22833333333333333,8.333333333333334,53,873139821830,50,559.3492224216461,11.333333333333334,0.9732185846560846,0.22666666666666666,8.0,54,208871874974,50,591.5395483970642,11.583333333333334,0.9692172619047618,0.23166666666666666,8.5,55,531971100096,50,601.6380658149719,11.416666666666666,0.9752033730158731,0.22833333333333333,8.75,56,718431793057,50,651.8841001987457,11.666666666666666,0.9776197089947087,0.23333333333333334,7.916666666666667,57,735319208195,50,547.4522793292999,11.333333333333334,0.968508267195767,0.22666666666666666,9.916666666666666,58,566276767879,50,653.7057001590729,11.583333333333334,0.9726673280423279,0.23166666666666666,10.166666666666666,59,739503969117,50,609.709231376648,6176.446604728699,687.2891783714294
6,75,7.5,12,0,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,0.27443961808404377,0.9675485324871353,12.227952546945891,10.991666666666667,13.85,0.9723320350774053,0.27699999999999997,1.2362858802792247,0.12801909579781023,0.0047835025902699165,0.002560381915956212,10,13.916666666666666,0.9795254017244758,0.2783333333333333,11.833333333333334,60,723250765647,50,704.3382115364075,13.916666666666666,0.9687904174015283,0.2783333333333333,10.666666666666666,61,650622613154,50,782.8863008022308,13.833333333333334,0.9784950029394474,0.27666666666666667,11.25,62,563896207767,50,639.8863322734833,14.0,0.9790473740936704,0.28,11.0,63,873139821830,50,722.1080305576324,13.75,0.9681526797961983,0.275,13.916666666666666,64,208871874974,50,713.47208070755,13.666666666666666,0.9690797080148932,0.2733333333333333,9.416666666666666,65,531971100096,50,732.756448507309,13.666666666666666,0.9713419802077209,0.2733333333333333,10.0,66,718431793057,50,774.4778983592987,14.0,0.9741131442288847,0.28,10.083333333333334,67,735319208195,50,738.394050359726,13.75,0.9678091318832058,0.275,11.75,68,566276767879,50,747.9850356578827,14.0,0.9669655104840289,0.28,10.0,69,739503969117,50,783.9892904758453,7340.293679237366,784.1230013370514
7,21,2.1,12,0,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,0.152092845782224,0.943111711247517,5.861172494718185,5.3583333333333325,7.841666666666667,0.9566500231481478,0.15683333333333332,0.5028391613848531,0.23702437755546482,0.013538311900630819,0.004740487551109303,10,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,70,723250765647,50,815.2812123298645,8.25,0.9779196759259257,0.165,4.583333333333333,71,650622613154,50,658.47767329216,7.666666666666667,0.9464872685185185,0.15333333333333332,5.166666666666667,72,563896207767,50,887.283100605011,7.75,0.9682076388888887,0.155,5.833333333333333,73,873139821830,50,724.2164297103882,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,688.4230668544769,7.666666666666667,0.9467030092592591,0.15333333333333332,5.083333333333333,75,531971100096,50,921.7333524227142,7.666666666666667,0.9326553240740738,0.15333333333333332,5.416666666666667,76,718431793057,50,911.5521519184113,8.25,0.9502527777777775,0.165,4.583333333333333,77,735319208195,50,846.3555409908295,7.666666666666667,0.9734611111111107,0.15333333333333332,5.666666666666667,78,566276767879,50,729.1354157924652,8.083333333333334,0.9596363425925925,0.16166666666666665,5.833333333333333,79,739503969117,50,792.8706123828888,7975.32855629921,921.8660793304443
8,40,4.0,12,0,11,14,12,15,15,16,9,15,12,21,9,18,17,20,14,21,16,19,0,0,0.25118656449702986,0.9559401304069158,10.225236704222727,9.491666666666667,12.733333333333333,0.9656828336272778,0.2546666666666667,0.7335700375560607,0.1740051084818426,0.009742703220361993,0.003480102169636854,10,12.666666666666666,0.9667198216735253,0.25333333333333335,8.5,80,723250765647,50,709.5883784294128,12.75,0.9591157162453458,0.255,9.833333333333334,81,650622613154,50,787.8193168640137,13.0,0.9503995198902605,0.26,8.333333333333334,82,563896207767,50,803.0727505683899,12.75,0.9716700960219475,0.255,9.333333333333334,83,873139821830,50,723.9408416748047,12.416666666666666,0.9488651283558691,0.24833333333333332,9.833333333333334,84,208871874974,50,832.6135056018829,12.75,0.9705957280031351,0.255,10.583333333333334,85,531971100096,50,699.7530221939087,12.5,0.9780964628649813,0.25,10.083333333333334,86,718431793057,50,661.9744901657104,12.75,0.9646413874191649,0.255,8.666666666666666,87,735319208195,50,784.5355317592621,12.75,0.9786287477954142,0.255,9.5,88,566276767879,50,621.9016723632812,13.0,0.9680957280031353,0.26,10.25,89,739503969117,50,727.6350522041321,7352.834561824799,832.77845287323
9,37,3.7,12,0,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,0.16533333333333333,0.9568412411686594,7.023531040320861,6.4333333333333345,8.441666666666666,0.9646785648148148,0.16883333333333334,0.5901977069875258,0.17500000000000002,0.007837323646155372,0.0035000000000000005,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,869.2231659889221,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,679.6464953422546,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,605.8382062911987,8.25,0.9611800925925925,0.165,6.666666666666667,93,873139821830,50,782.6107273101807,8.333333333333334,0.9612634259259257,0.16666666666666666,7.166666666666667,94,208871874974,50,729.2058403491974,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,714.2289519309998,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,750.211608171463,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,748.9512770175934,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,772.1730189323425,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,800.1735746860504,7452.262866020203,869.2280542850494
