20 1 12 0 13 5 12 0 17 8 12 6 18 0 10 2 11 0 14 2 24 
10 0 15 0 10 5 11 0 17 3 18 10 19 0 10 0 11 2 14 2 21 
10 0 13 0 10 4 11 0 17 3 18 6 19 7 10 1 11 2 14 2 23 
10 2 12 1 13 4 14 0 16 2 18 5 19 7 9 2 11 0 15 7 23 
20 1 12 0 13 5 12 0 17 8 12 6 18 0 10 2 11 0 14 2 24 
10 2 12 0 13 6 15 0 17 2 18 4 18 0 9 1 12 2 15 6 21 
10 0 12 0 14 6 15 1 17 2 18 10 15 0 9 0 13 2 14 6 21 
10 2 12 1 13 4 14 0 16 2 18 5 19 7 9 2 11 0 15 7 23 
10 0 12 0 14 6 15 1 17 2 18 10 15 0 9 1 13 2 14 6 21 
10 2 12 0 13 6 15 0 17 2 18 4 18 0 9 1 12 2 14 6 21 
10 2 16 0 11 5 11 0 17 3 12 5 19 6 10 0 11 2 15 2 22 
10 0 12 0 14 6 15 1 17 2 18 10 15 0 9 1 13 2 14 6 21 
