16 3 9 0 16 0 10 0 9 4 19 3 18 5 15 0 10 2 10 6 18 
14 3 12 2 16 0 10 0 10 0 19 4 18 5 9 1 12 0 10 9 18 
14 3 12 2 16 0 10 0 10 0 19 4 18 5 9 1 12 0 10 9 18 
17 3 12 2 16 0 10 0 9 0 19 4 18 5 9 1 12 0 9 9 19 
16 3 12 2 16 0 10 0 9 0 19 4 18 5 9 1 12 0 10 9 18 
15 3 11 0 16 0 9 0 10 0 18 3 18 5 9 0 11 0 10 5 17 
14 3 9 0 16 0 9 2 9 0 19 3 19 5 14 0 10 1 10 5 17 
17 8 12 0 16 0 10 1 9 4 19 4 12 5 16 0 11 0 9 9 19 
17 8 12 0 16 0 10 1 9 4 19 4 12 5 16 0 11 0 9 9 19 
14 3 12 2 16 0 9 2 10 0 18 4 18 5 9 1 12 0 10 9 19 
15 3 9 0 16 0 9 2 9 4 17 3 18 5 14 0 10 1 10 5 15 
15 3 9 2 16 0 9 1 9 3 17 4 18 5 13 0 10 2 10 6 14 
