10 0 10 4 18 0 12 4 19 6 18 0 13 0 17 0 10 0 9 1 24 
9 0 10 3 18 1 12 0 19 5 18 0 11 2 17 1 9 0 19 0 28 
11 0 10 2 18 1 12 0 19 4 18 0 14 1 17 1 9 0 19 0 173 
9 0 10 4 18 1 12 4 19 6 18 0 11 0 16 1 10 0 9 1 24 
9 0 9 4 18 1 12 4 19 3 18 0 14 0 16 0 9 0 10 1 23 
9 0 10 4 18 1 12 4 19 6 18 0 14 0 17 1 10 0 9 1 31 
9 0 10 4 18 1 12 4 19 6 18 0 14 0 17 1 10 0 9 1 31 
10 0 9 4 18 2 12 5 19 5 18 0 11 0 16 0 9 0 9 1 28 
11 0 10 4 18 2 12 4 18 5 18 0 13 0 16 1 10 0 9 1 25 
11 0 10 4 18 2 12 4 18 5 18 0 13 0 16 1 10 0 9 1 25 
9 0 10 4 18 1 12 4 19 6 18 0 14 0 17 1 10 0 9 1 31 
9 0 10 4 18 1 12 4 19 6 18 0 14 0 17 1 10 0 9 1 31 
