9 0 13 4 9 0 9 2 18 7 12 0 15 1 12 2 13 1 14 0 21 
18 0 12 4 9 0 9 0 17 7 12 0 14 0 12 5 11 1 13 0 21 
9 0 13 3 9 0 15 0 15 7 12 0 16 1 12 2 13 1 14 0 24 
9 0 14 7 9 0 9 2 10 5 12 0 16 0 12 2 13 1 14 2 22 
18 0 11 3 9 0 9 0 17 7 12 0 13 0 13 5 11 1 13 0 21 
17 0 11 4 9 0 14 0 16 7 11 0 16 0 12 4 10 1 13 1 24 
9 0 13 4 9 0 9 2 18 7 12 0 15 1 12 2 13 1 14 0 21 
9 0 13 3 9 0 15 0 15 7 12 0 16 1 12 2 13 1 14 0 24 
10 0 14 4 9 0 9 2 9 5 12 0 16 0 12 2 13 1 14 2 22 
9 0 12 4 9 0 9 2 18 7 12 0 14 1 12 2 12 1 14 0 21 
10 0 14 5 9 0 9 2 17 6 12 0 16 1 12 2 13 1 14 2 24 
17 0 11 4 9 0 9 0 17 7 11 0 16 0 12 5 10 1 13 2 24 
