12 0 17 6 11 0 10 1 18 2 17 1 13 4 19 2 16 0 10 0 43 
18 0 19 9 10 0 10 1 18 0 19 1 13 6 19 2 14 0 10 0 54 
19 0 17 4 11 0 10 1 18 1 17 1 13 4 19 2 16 0 10 0 43 
18 0 19 9 10 0 10 1 18 0 19 1 13 6 18 2 14 0 10 0 54 
17 0 18 4 9 0 10 1 18 3 14 1 14 4 19 2 15 0 10 0 48 
17 0 19 4 9 0 10 1 18 3 14 1 14 4 19 2 15 0 10 0 48 
16 0 18 5 10 0 10 1 18 0 16 1 14 7 19 2 15 0 10 0 43 
19 0 18 5 11 0 10 1 18 3 18 1 13 4 19 2 15 0 10 0 43 
12 0 18 6 11 0 10 1 18 3 14 1 14 4 19 2 15 0 10 0 49 
12 0 17 6 11 0 10 1 18 2 17 1 13 4 19 2 16 0 10 0 43 
18 0 18 4 11 0 10 1 18 3 14 1 14 4 19 2 15 0 10 0 48 
19 0 18 5 11 0 10 1 18 3 18 1 13 4 19 2 15 0 10 0 43 
