9 0 13 2 9 1 18 0 15 5 9 0 9 5 17 0 14 3 13 2 21 
11 0 15 2 14 0 17 0 12 4 9 2 9 5 19 0 17 2 15 3 22 
11 0 13 2 14 0 19 0 12 3 9 2 9 8 18 2 16 2 15 3 21 
10 0 12 2 9 0 19 0 11 4 9 2 10 6 17 0 17 2 12 3 21 
9 0 15 2 14 0 16 0 12 4 9 2 9 5 19 0 16 1 16 3 22 
10 0 13 2 9 1 18 0 15 5 9 0 9 5 17 0 14 3 13 2 21 
10 0 13 2 9 0 19 0 12 5 9 2 9 6 17 0 17 2 15 3 21 
11 0 15 2 14 0 18 0 13 4 9 1 9 7 19 8 14 2 11 3 26 
9 0 14 2 10 1 18 0 13 4 9 2 9 8 19 0 14 4 13 2 21 
10 0 13 2 9 0 19 0 12 5 9 2 9 6 17 0 17 2 15 3 21 
11 0 13 2 14 0 19 0 12 3 9 0 9 8 18 0 16 2 16 3 21 
9 0 14 2 10 1 18 0 15 4 9 0 9 8 19 0 14 3 13 2 21 
