11 0 9 0 13 2 13 6 11 2 15 10 14 1 11 2 12 2 9 2 18 
10 0 9 0 13 1 12 6 11 0 17 10 13 0 12 0 11 1 9 1 11 
10 0 9 0 13 1 12 6 11 0 16 10 13 0 12 0 11 1 9 4 11 
10 0 9 0 11 1 12 6 11 0 16 10 13 0 12 0 11 1 9 4 10 
11 0 9 0 11 1 9 6 12 2 16 10 15 1 12 2 9 2 9 2 18 
11 0 9 0 11 1 9 6 12 2 16 10 15 1 12 2 9 2 9 4 18 
11 0 9 0 11 1 9 6 12 2 16 10 15 1 12 2 9 2 9 2 18 
11 0 9 0 9 1 13 6 12 0 15 9 15 0 12 0 11 1 9 4 10 
11 0 9 0 13 1 13 6 11 2 15 10 14 1 12 2 12 2 9 2 18 
10 0 9 0 13 1 12 6 11 0 16 10 13 0 12 0 11 1 9 4 11 
11 0 9 0 11 1 9 6 12 2 16 10 15 1 12 2 9 2 9 4 18 
11 0 9 0 11 1 9 6 12 2 16 10 15 1 12 2 9 2 9 2 18 
