12 2 11 0 10 0 13 0 9 5 13 2 16 0 9 0 17 0 11 1 34 
12 2 11 0 10 1 13 0 9 7 13 2 15 0 11 0 17 0 11 1 34 
12 1 11 1 10 1 13 0 10 6 13 2 17 0 10 0 17 0 12 1 32 
12 2 11 0 10 0 13 0 9 5 13 2 16 0 9 0 17 0 11 1 34 
12 2 11 0 10 1 13 0 9 7 13 1 15 0 11 0 17 0 11 1 34 
11 0 11 0 10 0 13 0 9 5 13 2 17 0 9 0 17 0 11 1 31 
13 1 11 1 10 1 13 0 9 7 13 1 17 0 10 0 17 0 11 1 33 
13 1 11 1 10 0 13 0 9 7 13 2 17 0 9 0 17 0 10 1 33 
10 1 11 0 10 0 13 0 10 6 13 2 18 1 9 0 17 0 12 1 48 
13 0 11 0 10 0 13 0 9 7 13 2 17 0 9 0 17 0 11 1 33 
13 0 11 0 10 0 12 0 9 7 13 2 16 0 11 0 17 0 11 1 34 
12 1 11 0 10 0 13 0 9 7 13 2 17 0 9 0 17 0 11 1 33 
