,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,37,3.7,12,0,12,19,11,16,14,19,10,20,15,21,9,19,18,21,14,19,14,21,10,11,0.1602445002795261,0.9608809509795044,14.113034876150639,13.35,16.466666666666665,0.9769550529100528,0.16466666666666666,0.38151743807531996,0.2211083193570269,0.008037050965274206,0.0022110831935702718,5,16.583333333333332,0.9869099206349207,0.16583333333333333,13.166666666666666,0,176125337656,100,882.5524845123291,16.416666666666668,0.9830624338624337,0.16416666666666666,13.166666666666666,1,172463627866,100,901.5591218471527,16.083333333333332,0.9749936507936505,0.16083333333333333,13.833333333333334,2,345200359899,100,1063.8461520671844,16.5,0.9634506613756614,0.165,13.75,3,210514558348,100,1167.4689455032349,16.75,0.9763585978835977,0.1675,12.833333333333334,4,307126938023,100,1006.2140724658966,5021.640776395798,1167.9048788547516
1,114,11.4,12,0,17,20,19,21,18,21,19,21,16,21,15,21,11,13,16,21,10,20,18,21,0.15872301603505157,0.9675571714000994,14.47940388526007,12.466666666666665,16.06666666666667,0.9708568518518517,0.16066666666666665,1.0063686092967017,0.09718253158075563,0.0016498402258761237,0.0009718253158075402,5,16.166666666666668,0.9727462962962962,0.16166666666666665,12.333333333333334,5,176125337656,100,876.8693120479584,15.916666666666666,0.9680388888888889,0.15916666666666668,14.166666666666666,6,172463627866,100,917.687548160553,16.083333333333332,0.9722231481481481,0.16083333333333333,11.0,7,345200359899,100,843.2695317268372,16.0,0.9703768518518517,0.16,12.416666666666666,8,210514558348,100,881.6523780822754,16.166666666666668,0.9708990740740739,0.16166666666666665,12.416666666666666,9,307126938023,100,848.9527864456177,4368.431556463242,917.8406693935394
2,41,4.1,12,0,19,20,11,20,12,19,13,14,12,21,14,19,15,18,0,0,0,0,0,0,0.09873478995300433,0.9492173167246788,9.668102737138483,8.216666666666667,10.216666666666667,0.9676102040816325,0.10216666666666666,0.7257180352359078,0.17159383568311656,0.009196443678476825,0.001715938356831164,5,10.25,0.9656398337112622,0.1025,8.083333333333334,10,176125337656,100,803.536376953125,10.5,0.9797674477198284,0.105,8.583333333333334,11,172463627866,100,545.9890258312225,10.0,0.9737544721592339,0.1,7.416666666666667,12,345200359899,100,766.6940100193024,10.25,0.9523704963466865,0.1025,9.416666666666666,13,210514558348,100,887.0609996318817,10.083333333333334,0.9665187704711512,0.10083333333333333,7.583333333333333,14,307126938023,100,771.4400384426117,3774.7204508781433,887.2106590270996
3,36,3.6,12,0,16,19,9,17,17,21,11,19,10,12,9,13,18,21,17,21,17,21,10,17,0.1287251482265544,0.9722028224239773,11.18002123120717,10.133333333333333,13.083333333333334,0.9759526785714285,0.1308333333333333,0.5233439489369193,0.10540925533894589,0.0018749280737256242,0.001054092553389458,5,13.25,0.9746043320105819,0.1325,10.5,15,176125337656,100,1001.3758556842804,13.0,0.9784214616402116,0.13,10.5,16,172463627866,100,953.6238720417023,13.0,0.9768290343915341,0.13,10.666666666666666,17,345200359899,100,943.5795443058014,13.0,0.9730965608465608,0.13,9.583333333333334,18,210514558348,100,1010.6752643585205,13.166666666666666,0.976812003968254,0.13166666666666665,9.416666666666666,19,307126938023,100,1011.3269596099854,4920.58149600029,1011.6499116420746
4,23,2.3,12,0,16,18,9,14,17,21,14,15,15,21,12,16,15,21,15,20,13,19,9,10,0.08730565134213512,0.9555085352724378,8.961993448309054,7.3,9.133333333333333,0.9740024999999999,0.09133333333333332,0.8309967241545271,0.2013840995599096,0.009246982363781022,0.0020138409955990978,5,9.166666666666666,0.9580680555555554,0.09166666666666666,6.666666666666667,20,176125337656,100,1218.1668412685394,9.25,0.9694740740740737,0.0925,7.833333333333333,21,172463627866,100,1104.2904953956604,8.75,0.9778300925925925,0.0875,6.083333333333333,22,345200359899,100,1102.6394867897034,9.166666666666666,0.9820925925925925,0.09166666666666666,7.5,23,210514558348,100,923.8858761787415,9.333333333333334,0.982547685185185,0.09333333333333334,8.416666666666666,24,307126938023,100,936.4360482692719,5285.4187479019165,1218.1728138923645
5,188,18.8,12,0,12,18,19,21,12,20,17,21,19,21,14,21,10,12,18,21,9,12,12,13,0.15951683675240563,0.9549941620040215,13.679440113827841,11.933333333333334,16.03333333333333,0.9631785052910052,0.16033333333333336,0.8730533902472533,0.04082482904638572,0.00409217164349186,0.0004082482904638588,5,16.083333333333332,0.9707819113756614,0.16083333333333333,10.666666666666666,25,176125337656,100,770.3981986045837,16.0,0.9641228505291005,0.16,11.666666666666666,26,172463627866,100,888.31471824646,16.0,0.9596603835978834,0.16,12.833333333333334,27,345200359899,100,995.4689393043518,16.0,0.9606651785714284,0.16,11.5,28,210514558348,100,918.1500263214111,16.083333333333332,0.9606622023809521,0.16083333333333333,13.0,29,307126938023,100,899.0721552371979,4471.4040377140045,995.6924502849579
6,19,1.9,12,0,11,21,15,16,14,17,14,21,13,21,13,19,16,21,12,13,10,15,0,0,0.09206812328633766,0.9626869773327194,8.045290615181697,6.75,9.55,0.9713660787771896,0.0955,0.6476453075908484,0.17159383568311662,0.004339550722235136,0.0017159383568311679,5,9.666666666666666,0.9659034024103467,0.09666666666666666,6.75,30,176125337656,100,892.8840606212616,9.25,0.9673236331569662,0.0925,7.666666666666667,31,172463627866,100,951.0241324901581,9.5,0.9734159685479129,0.095,6.083333333333333,32,345200359899,100,864.0545830726624,9.583333333333334,0.9779207084068192,0.09583333333333334,7.25,33,210514558348,100,1121.91543841362,9.75,0.9722666813639034,0.0975,6.0,34,307126938023,100,847.9328525066376,4677.81106710434,1122.0528509616852
7,85,8.5,12,0,18,21,15,21,16,21,16,21,17,21,10,16,11,18,15,19,19,20,17,18,0.15105051025721683,0.9514345100120774,14.24797615328156,12.533333333333335,15.35,0.96810623015873,0.1535,0.8573214099741125,0.12247448713915896,0.008335860073326313,0.0012247448713915894,5,15.5,0.9765216269841268,0.155,13.583333333333334,35,176125337656,100,643.8432805538177,15.25,0.9683999999999997,0.1525,12.5,36,172463627866,100,817.9996821880341,15.166666666666666,0.9583557539682538,0.15166666666666667,13.0,37,345200359899,100,771.1731598377228,15.416666666666666,0.9781377645502645,0.15416666666666667,11.0,38,210514558348,100,629.7525055408478,15.416666666666666,0.9591160052910052,0.15416666666666667,12.583333333333334,39,307126938023,100,788.497460603714,3651.2660887241364,818.2168025970459
8,50,5.0,12,0,15,21,10,17,15,21,13,14,10,16,14,18,14,15,17,21,16,21,0,0,0.12180964406271153,0.954657086688151,10.569363124977148,9.383333333333335,12.416666666666668,0.9672293797766021,0.12416666666666668,0.5930148958219065,0.117851130197758,0.006286146544225566,0.001178511301977577,5,12.583333333333334,0.9743556731334508,0.12583333333333332,9.333333333333334,40,176125337656,100,842.0676147937775,12.5,0.9698491328630217,0.125,8.5,41,172463627866,100,853.395676612854,12.25,0.9684980158730158,0.1225,9.083333333333334,42,345200359899,100,952.5628936290741,12.333333333333334,0.9554906672545561,0.12333333333333334,9.75,43,210514558348,100,906.3549408912659,12.416666666666666,0.9679534097589654,0.12416666666666666,10.25,44,307126938023,100,879.4957895278931,4433.8769154548645,953.0341155529022
9,88,8.8,12,0,9,20,10,20,19,21,18,21,17,21,10,21,15,21,10,20,0,0,0,0,0.20676073403763956,0.9651066996566994,17.057371406632786,15.866666666666669,20.96666666666667,0.9744747264309763,0.20966666666666667,0.5953523699830587,0.14529663145135574,0.004684013387138488,0.0014529663145135539,5,20.833333333333332,0.9677046506734006,0.20833333333333334,14.916666666666666,45,176125337656,100,722.5510785579681,20.916666666666668,0.9700134154040404,0.20916666666666667,16.416666666666668,46,172463627866,100,682.2116274833679,20.916666666666668,0.9792614162457912,0.20916666666666667,16.333333333333332,47,345200359899,100,528.3634698390961,20.916666666666668,0.9780733901515151,0.20916666666666667,16.25,48,210514558348,100,588.8557488918304,21.25,0.9773207596801345,0.2125,15.416666666666666,49,307126938023,100,587.7740981578827,3109.7560229301453,722.5569715499878
