,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,0.13657255667229154,0.9506116309399762,11.12097733108337,10.216666666666669,13.883333333333331,0.9621912345679011,0.1388333333333333,0.45215533220835114,0.11303883305208792,0.005789801813962449,0.0011303883305208828,5,13.916666666666666,0.9681018518518517,0.13916666666666666,9.333333333333334,50,761656375044,100,1088.6458201408386,13.916666666666666,0.9549984567901234,0.13916666666666666,10.5,51,397939685529,100,1052.241540670395,14.0,0.9697608024691358,0.14,10.583333333333334,52,946348113438,100,906.4543018341064,13.916666666666666,0.9604391975308639,0.13916666666666666,10.333333333333334,53,434173966266,100,1140.291718006134,13.666666666666666,0.9576558641975307,0.13666666666666666,10.333333333333334,54,389950724030,100,1077.7150321006775,5265.3484127521515,1140.4598364830017
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,0.2289459074466105,0.959498938039769,20.679383227484873,17.833333333333332,23.0,0.9662827865961198,0.22999999999999998,1.4230249470757708,0.05270462766947224,0.003391924278175389,0.0005270462766947333,5,22.916666666666668,0.962866468253968,0.22916666666666666,19.5,55,761656375044,100,1013.6751279830933,23.083333333333332,0.9690405423280423,0.23083333333333333,16.333333333333332,56,397939685529,100,959.1060264110565,23.0,0.9614795855379187,0.23,16.0,57,946348113438,100,992.7969689369202,23.0,0.9693763888888889,0.23,19.083333333333332,58,434173966266,100,842.4262955188751,23.0,0.9686509479717811,0.23,18.25,59,389950724030,100,916.2205672264099,4724.224986076355,1013.6812078952789
12,22,2.2,12,1,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,11,13,14,0.10710764058265623,0.9597250586895465,8.388214273316077,7.816666666666667,11.066666666666666,0.971879360670194,0.11066666666666666,0.2857738033247044,0.1779513042005219,0.006077150990323745,0.0017795130420052165,5,11.166666666666666,0.9790029541446206,0.11166666666666666,8.083333333333334,60,761656375044,100,1003.1510808467865,10.833333333333334,0.9748484126984127,0.10833333333333334,8.083333333333334,61,397939685529,100,1132.2275190353394,10.916666666666666,0.9645212522045856,0.10916666666666666,7.666666666666667,62,946348113438,100,1263.2071559429169,11.333333333333334,0.9647147927689593,0.11333333333333333,7.333333333333333,63,434173966266,100,1254.9537217617035,11.083333333333334,0.9763093915343914,0.11083333333333334,7.916666666666667,64,389950724030,100,1015.5795977115631,5669.119075298309,1263.5457212924957
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,0.09450556174215072,0.9490080677861478,7.945905169363301,7.1,9.7,0.9663122427983538,0.097,0.4229525846816505,0.12472191289246504,0.008652087506102999,0.0012472191289246448,5,9.833333333333334,0.9746836419753085,0.09833333333333333,7.583333333333333,65,761656375044,100,785.6919112205505,9.666666666666666,0.9757806069958848,0.09666666666666666,6.916666666666667,66,397939685529,100,784.3173689842224,9.5,0.9518634259259259,0.095,6.916666666666667,67,946348113438,100,1176.937593460083,9.833333333333334,0.964466306584362,0.09833333333333333,6.5,68,434173966266,100,1069.5086932182312,9.666666666666666,0.964767232510288,0.09666666666666666,7.583333333333333,69,389950724030,100,1014.1011061668396,4830.556673049927,1177.0882737636566
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,0.12072301603505158,0.9502771909709562,12.010620071211367,9.716666666666667,12.26666666666667,0.9684349074074072,0.12266666666666667,1.14697670227235,0.09718253158075502,0.00907885821822552,0.0009718253158075512,5,12.25,0.973858796296296,0.1225,11.916666666666666,70,761656375044,100,860.1111741065979,12.333333333333334,0.9684472222222219,0.12333333333333334,9.583333333333334,71,397939685529,100,852.1742179393768,12.083333333333334,0.9528912037037033,0.12083333333333333,8.583333333333334,72,946348113438,100,1050.2471902370453,12.333333333333334,0.9667796296296295,0.12333333333333334,9.25,73,434173966266,100,940.4127342700958,12.333333333333334,0.9801976851851851,0.12333333333333334,9.25,74,389950724030,100,804.5013039112091,4507.446620464325,1050.5679204463959
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,0.13312149042477994,0.9663578841305022,11.977766710890126,10.583333333333334,13.683333333333334,0.9772007030178326,0.1368333333333333,0.6972166887783965,0.18559214542766758,0.005421409443665215,0.001855921454276682,5,13.666666666666666,0.9810721021947875,0.13666666666666666,9.916666666666666,75,761656375044,100,730.4743366241455,13.416666666666666,0.9827344821673526,0.13416666666666666,11.333333333333334,76,397939685529,100,678.7562899589539,13.666666666666666,0.9717228223593966,0.13666666666666666,9.583333333333334,77,946348113438,100,926.7637596130371,14.0,0.9808774862825788,0.14,11.083333333333334,78,434173966266,100,791.0846111774445,13.666666666666666,0.969596622085048,0.13666666666666666,11.0,79,389950724030,100,960.3170516490936,4087.3960490226746,960.4633417129517
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,0.11307255667229157,0.9288436247930959,11.19132953564367,8.616666666666667,11.533333333333333,0.9592764060356652,0.11533333333333333,1.2873314344885012,0.11303883305208794,0.015216390621284676,0.0011303883305208745,5,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,1227.8152124881744,11.416666666666666,0.9750295781893001,0.11416666666666667,10.0,81,397939685529,100,841.9411587715149,11.5,0.9578892318244168,0.115,8.083333333333334,82,946348113438,100,1015.1045451164246,11.75,0.9772380829903976,0.1175,6.666666666666667,83,434173966266,100,830.5507411956787,11.5,0.9487002743484224,0.115,10.083333333333334,84,389950724030,100,1059.0493469238281,4974.461004495621,1227.8221325874329
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,0.20155634936838493,0.9579981188437035,16.34712215298673,15.383333333333335,20.35,0.9702392813051146,0.20350000000000001,0.48189440982669846,0.09718253158075521,0.006120581230705565,0.0009718253158075402,5,20.25,0.973865828924162,0.2025,14.833333333333334,85,761656375044,100,749.6316385269165,20.416666666666668,0.9716447530864196,0.20416666666666666,16.0,86,397939685529,100,773.0913918018341,20.333333333333332,0.9615791005291005,0.20333333333333334,15.0,87,946348113438,100,766.1209423542023,20.5,0.9653228395061728,0.205,15.166666666666666,88,434173966266,100,733.6860640048981,20.25,0.9787838844797176,0.2025,15.916666666666666,89,389950724030,100,794.1910893917084,3816.7211260795593,794.7440872192383
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,0.1630168367524056,0.9655668775934529,13.506162291219209,11.7,16.383333333333333,0.9691335578002244,0.16383333333333333,0.9030811456096045,0.04082482904638746,0.0017833401033857349,0.00040824829046385886,5,16.333333333333332,0.9709925505050505,0.16333333333333333,10.666666666666666,90,761656375044,100,1064.6264641284943,16.416666666666668,0.9711342732884398,0.16416666666666666,11.416666666666666,91,397939685529,100,1002.0928032398224,16.333333333333332,0.9665677048260382,0.16333333333333333,11.083333333333334,92,946348113438,100,1170.4503054618835,16.416666666666668,0.9677717312008977,0.16416666666666666,13.25,93,434173966266,100,1171.4679970741272,16.416666666666668,0.9692015291806959,0.16416666666666666,12.083333333333334,94,389950724030,100,1012.6852765083313,5421.322846412659,1171.620408296585
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,0.15,0.9649581807136843,12.604243070821896,10.9,15.133333333333335,0.9685596707818929,0.15133333333333332,0.8521215354109478,0.06666666666666635,0.001800745034104255,0.0006666666666666598,5,15.083333333333334,0.9686145404663922,0.15083333333333335,11.5,95,761656375044,100,862.6046125888824,15.083333333333334,0.9681786694101508,0.15083333333333335,10.083333333333334,96,397939685529,100,811.3356912136078,15.083333333333334,0.965423525377229,0.15083333333333335,11.5,97,946348113438,100,879.8161747455597,15.25,0.9699471879286692,0.1525,9.666666666666666,98,434173966266,100,806.9189786911011,15.166666666666666,0.970634430727023,0.15166666666666667,11.75,99,389950724030,100,789.9033308029175,4150.5787880420685,879.9801042079926
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,0.05512225013976307,0.9459394032768268,4.691214711777591,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,0.34560735588879543,0.11055415967851347,0.01006270576899382,0.001105541596785134,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,736.6634905338287,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,666.6186492443085,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,841.3387935161591,5.916666666666667,0.9571300429894176,0.059166666666666666,4.666666666666667,103,434173966266,100,768.1964328289032,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,827.4769196510315,3840.294285774231,841.7236819267273
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,0.16038968270171822,0.9594861014446817,13.584570502465771,11.9,16.233333333333338,0.969532424242424,0.16233333333333333,0.8422852512328854,0.09718253158075499,0.005023161398871144,0.0009718253158075516,5,16.166666666666668,0.9670381613756615,0.16166666666666665,12.083333333333334,105,761656375044,100,976.2749128341675,16.25,0.9750505050505047,0.1625,11.5,106,397939685529,100,857.6995618343353,16.166666666666668,0.976033297258297,0.16166666666666665,12.0,107,946348113438,100,1007.5363626480103,16.416666666666668,0.9657367664742663,0.16416666666666666,10.666666666666666,108,434173966266,100,912.0910596847534,16.166666666666668,0.9638033910533907,0.16166666666666665,13.25,109,389950724030,100,1118.4336895942688,4872.035586595535,1118.5973415374756
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,0.1943096440627115,0.9484075086540882,18.92732856656017,16.316666666666666,19.666666666666664,0.9693837669018224,0.19666666666666666,1.3053309499467514,0.11785113019775775,0.010488129123867096,0.001178511301977579,5,19.583333333333332,0.9689351484420927,0.19583333333333333,16.666666666666668,110,761656375044,100,843.5772678852081,19.833333333333332,0.9824965828924161,0.19833333333333333,17.75,111,397939685529,100,688.4245734214783,19.75,0.9798637198706643,0.1975,15.75,112,946348113438,100,746.3405914306641,19.5,0.9574940476190474,0.195,17.333333333333332,113,434173966266,100,974.6168210506439,19.666666666666668,0.9581293356848912,0.19666666666666666,14.083333333333334,114,389950724030,100,961.9052817821503,4214.864535570145,974.7707705497742
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,0.22592740070430617,0.9646462756057705,21.86686273831379,19.033333333333335,22.883333333333333,0.9781019091710759,0.2288333333333333,1.4167647024902275,0.14529663145135527,0.0067278167826526495,0.0014529663145135634,5,22.666666666666668,0.9738702160493826,0.22666666666666666,21.166666666666668,115,761656375044,100,879.5676181316376,23.0,0.9789947310405644,0.23,19.0,116,397939685529,100,701.4872841835022,23.083333333333332,0.9901380511463845,0.23083333333333333,19.75,117,946348113438,100,567.6239109039307,22.833333333333332,0.977283377425044,0.22833333333333333,18.333333333333332,118,434173966266,100,839.6696312427521,22.833333333333332,0.9702231701940034,0.22833333333333333,16.916666666666668,119,389950724030,100,838.3918347358704,3826.740279197693,879.5749638080597
24,45,4.5,12,2,12,15,11,21,11,12,14,16,19,21,19,21,10,11,0,0,0,0,0,0,0.05964138769906993,0.9221957602989689,5.246368209483973,4.483333333333333,6.35,0.9631925925925924,0.0635,0.38151743807531985,0.19293061504650375,0.020498416146811724,0.0019293061504650352,5,6.083333333333333,0.9323584656084652,0.060833333333333336,5.0,120,761656375044,100,1045.075562953949,6.416666666666667,0.9560582010582009,0.06416666666666666,4.416666666666667,121,397939685529,100,782.7905120849609,6.5,0.986265873015873,0.065,4.666666666666667,122,946348113438,100,637.6116948127747,6.583333333333333,0.9857394179894178,0.06583333333333333,4.5,123,434173966266,100,621.1391353607178,6.166666666666667,0.9555410052910052,0.06166666666666667,3.8333333333333335,124,389950724030,100,847.9496421813965,3934.566547393799,1045.0842983722687
25,37,3.7,12,2,9,10,13,17,9,12,12,21,14,21,13,15,17,21,10,13,0,0,0,0,0.09000000000000001,0.9543748643316405,8.143565860037596,7.283333333333333,9.266666666666666,0.9674317405202819,0.09266666666666667,0.4301162633521313,0.133333333333333,0.006528438094320673,0.001333333333333332,5,9.083333333333334,0.9605835262345677,0.09083333333333334,7.75,125,761656375044,100,1038.826779127121,9.166666666666666,0.9616612929894177,0.09166666666666666,7.833333333333333,126,397939685529,100,971.4055707454681,9.25,0.9765612599206347,0.0925,7.0,127,946348113438,100,905.7833545207977,9.416666666666666,0.9645141644620809,0.09416666666666666,7.083333333333333,128,434173966266,100,1089.5865902900696,9.416666666666666,0.9738384589947089,0.09416666666666666,6.75,129,389950724030,100,908.7620069980621,4914.364301681519,1090.1446328163147
26,49,4.9,12,2,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,0.11307255667229157,0.9288436247930959,11.19132953564367,8.616666666666667,11.533333333333333,0.9592764060356652,0.11533333333333333,1.2873314344885012,0.11303883305208794,0.015216390621284676,0.0011303883305208745,5,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,1227.8152124881744,11.416666666666666,0.9750295781893001,0.11416666666666667,10.0,81,397939685529,100,841.9411587715149,11.5,0.9578892318244168,0.115,8.083333333333334,82,946348113438,100,1015.1045451164246,11.75,0.9772380829903976,0.1175,6.666666666666667,83,434173966266,100,830.5507411956787,11.5,0.9487002743484224,0.115,10.083333333333334,84,389950724030,100,1059.0493469238281,4974.461004495621,0.002310514450073242
27,49,4.9,12,2,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,0.11307255667229157,0.9288436247930959,11.19132953564367,8.616666666666667,11.533333333333333,0.9592764060356652,0.11533333333333333,1.2873314344885012,0.11303883305208794,0.015216390621284676,0.0011303883305208745,5,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,1227.8152124881744,11.416666666666666,0.9750295781893001,0.11416666666666667,10.0,81,397939685529,100,841.9411587715149,11.5,0.9578892318244168,0.115,8.083333333333334,82,946348113438,100,1015.1045451164246,11.75,0.9772380829903976,0.1175,6.666666666666667,83,434173966266,100,830.5507411956787,11.5,0.9487002743484224,0.115,10.083333333333334,84,389950724030,100,1059.0493469238281,4974.461004495621,0.0018858909606933594
28,38,3.8,12,2,13,17,16,21,9,20,14,16,15,21,10,20,17,18,16,21,11,12,10,11,0.12862532053178802,0.9526336261983298,11.261098191144594,10.066666666666666,13.133333333333335,0.9687150505050501,0.13133333333333333,0.5972157622389642,0.13540064007726615,0.008040712153360144,0.0013540064007726592,5,13.25,0.9704596380471378,0.1325,9.583333333333334,130,761656375044,100,939.4165146350861,13.0,0.9755885521885521,0.13,9.416666666666666,131,397939685529,100,902.0072481632233,13.083333333333334,0.9574186447811446,0.13083333333333333,10.333333333333334,132,946348113438,100,1110.121934890747,13.333333333333334,0.9784738636363635,0.13333333333333333,11.083333333333334,133,434173966266,100,940.2934403419495,13.0,0.9616345538720535,0.13,9.916666666666666,134,389950724030,100,1015.0643177032471,4906.903455734253,1110.3052706718445
29,32,3.2,12,2,13,21,12,19,14,21,15,18,12,14,18,21,17,21,15,16,17,21,0,0,0.10044494953669611,0.9539980518701209,8.14596860521291,7.1833333333333345,10.350000000000001,0.9701763668430333,0.1035,0.4813176359397883,0.15275252316519444,0.008089157486456248,0.001527525231651946,5,10.5,0.9815397192827747,0.105,6.916666666666667,135,761656375044,100,636.1888954639435,10.083333333333334,0.9695137051734272,0.10083333333333333,7.916666666666667,136,397939685529,100,858.9843397140503,10.333333333333334,0.9766422325102879,0.10333333333333333,6.833333333333333,137,946348113438,100,824.79509806633,10.5,0.96364914021164,0.105,6.666666666666667,138,434173966266,100,879.0426399707794,10.333333333333334,0.959537037037037,0.10333333333333333,7.583333333333333,139,389950724030,100,913.7171878814697,4112.728161096573,913.930746793747
30,31,3.1,12,2,14,15,12,21,14,20,19,21,12,21,9,19,19,21,13,16,9,11,0,0,0.11105594681126692,0.9584137777651284,11.304625172916191,8.9,11.5,0.9672248285322359,0.11499999999999999,1.2023125864580957,0.19720265943665422,0.004405525383553785,0.0019720265943665373,5,11.416666666666666,0.962889231824417,0.11416666666666667,11.083333333333334,140,761656375044,100,1122.1475076675415,11.25,0.9628048696844993,0.1125,7.416666666666667,141,397939685529,100,1006.1440937519073,11.416666666666666,0.9744838820301782,0.11416666666666667,8.833333333333334,142,946348113438,100,860.981027841568,11.833333333333334,0.969537722908093,0.11833333333333333,8.416666666666666,143,434173966266,100,1012.4335713386536,11.583333333333334,0.9664084362139916,0.11583333333333333,8.75,144,389950724030,100,944.1177582740784,4945.823958873749,1122.1561834812164
31,47,4.7,12,2,10,21,16,21,11,20,15,21,9,10,18,21,17,21,15,17,17,21,0,0,0.13554446657821975,0.9550916946909149,12.052696458310479,10.866666666666665,13.833333333333332,0.9678353628881403,0.13833333333333334,0.5930148958219065,0.13944333775567896,0.006371834098612698,0.001394433377556795,5,13.833333333333334,0.957171826287567,0.13833333333333334,11.666666666666666,145,761656375044,100,1166.2883195877075,13.583333333333334,0.9652794145155253,0.13583333333333333,11.0,146,397939685529,100,1035.7108154296875,13.833333333333334,0.9703823731138542,0.13833333333333334,11.25,147,946348113438,100,983.7740874290466,13.916666666666666,0.9762796015712679,0.13916666666666666,10.0,148,434173966266,100,985.233500957489,14.0,0.9700635989524877,0.14,10.416666666666666,149,389950724030,100,941.7227876186371,5112.729511022568,1166.298011302948
