,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,39,3.9,12,0,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,0.13490879383483473,0.965490459846403,12.822191185356838,10.833333333333332,13.8,0.9706764991181656,0.13799999999999998,0.9944289260117529,0.15456030825826161,0.00259301963588126,0.0015456030825826213,5,14.0,0.971077733686067,0.14,12.25,0,753441101683,100,927.6999986171722,13.916666666666666,0.9665367724867723,0.13916666666666666,10.25,1,223083482350,100,1063.7839841842651,13.666666666666666,0.9725084215167547,0.13666666666666666,11.416666666666666,2,847242015473,100,1004.3278646469116,13.583333333333334,0.9739906084656083,0.13583333333333333,9.333333333333334,3,927196912228,100,947.7291586399078,13.833333333333334,0.969268959435626,0.13833333333333334,10.916666666666666,4,703803364940,100,1156.3668138980865,5099.907819986343,1156.998277425766
1,98,9.8,12,0,14,21,16,18,14,21,10,12,9,14,11,21,14,16,13,17,11,14,0,0,0.15705848155988772,0.9703771247877285,13.432050332383145,12.566666666666666,15.916666666666666,0.9744650940623162,0.15916666666666665,0.43269183285823926,0.10540925533894532,0.002043984637293822,0.0010540925533894623,5,16.083333333333332,0.9710824514991181,0.16083333333333333,12.0,5,753441101683,100,899.7550435066223,16.0,0.9756321281599057,0.16,12.166666666666666,6,223083482350,100,846.3774993419647,15.833333333333334,0.9770912698412698,0.15833333333333333,12.583333333333334,7,847242015473,100,781.1337225437164,15.833333333333334,0.9735168283362727,0.15833333333333333,13.083333333333334,8,927196912228,100,863.1593909263611,15.833333333333334,0.9750027924750145,0.15833333333333333,13.0,9,703803364940,100,860.8814077377319,4251.3070640563965,899.7611570358276
2,39,3.9,12,0,9,20,17,21,13,19,16,21,13,15,19,21,16,21,18,21,10,19,9,20,0.1645055617421507,0.9701052635891384,15.88238075793812,13.55,16.7,0.9745140460157126,0.16699999999999998,1.16619037896906,0.12472191289246551,0.0022043912132870924,0.0012472191289246463,5,16.583333333333332,0.9735998877665544,0.16583333333333333,12.333333333333334,10,753441101683,100,988.8512585163116,16.916666666666668,0.9751168069584736,0.16916666666666666,15.0,11,223083482350,100,985.2186036109924,16.75,0.9776273709315376,0.1675,14.833333333333334,12,847242015473,100,842.9663503170013,16.666666666666668,0.9752901795735129,0.16666666666666666,12.333333333333334,13,927196912228,100,924.7924659252167,16.583333333333332,0.9709359848484848,0.16583333333333333,13.25,14,703803364940,100,1024.1409618854523,4765.969640254974,1024.3623383045197
3,177,17.7,12,0,9,11,16,21,16,21,10,17,14,17,19,21,12,13,12,21,15,17,0,0,0.14968350341907227,0.9515383180252276,13.761822279225616,11.7,15.05,0.9642270233196157,0.15050000000000002,1.030911139612808,0.040824829046386596,0.00634435264719407,0.00040824829046387246,5,15.0,0.9547310405643736,0.15,10.666666666666666,15,753441101683,100,1074.1737670898438,15.083333333333334,0.9602564177934547,0.15083333333333335,13.166666666666666,16,223083482350,100,921.6541414260864,15.083333333333334,0.9650478640015676,0.15083333333333335,12.333333333333334,17,847242015473,100,862.7057809829712,15.083333333333334,0.973259455222418,0.15083333333333335,10.416666666666666,18,927196912228,100,897.1626675128937,15.0,0.9678403390162647,0.15,11.916666666666666,19,703803364940,100,868.1209869384766,4623.817343950272,1074.1789767742157
4,161,16.1,12,0,17,21,18,21,15,21,15,21,15,19,11,20,11,13,9,16,9,11,0,0,0.17801683675240562,0.9688343573943147,16.91302865511964,14.433333333333334,17.883333333333333,0.9757883842837547,0.17883333333333334,1.2398476608931528,0.04082482904638746,0.003477013444720032,0.00040824829046385886,5,17.916666666666668,0.973886316872428,0.17916666666666667,15.833333333333334,20,753441101683,100,788.9147820472717,17.833333333333332,0.9712770674113265,0.17833333333333334,13.25,21,223083482350,100,901.0369031429291,17.916666666666668,0.9813563100137173,0.17916666666666667,15.916666666666666,22,847242015473,100,681.162929058075,17.916666666666668,0.9778109690378209,0.17916666666666667,13.0,23,927196912228,100,845.3432967662811,17.833333333333332,0.9746112580834804,0.17833333333333334,14.166666666666666,24,703803364940,100,858.069536447525,4074.527447462082,901.1586027145386
5,119,11.9,12,0,13,15,13,18,12,18,10,19,17,19,13,21,12,13,15,19,14,21,0,0,0.1719669934954691,0.9621803529173099,16.89194124778313,13.983333333333334,17.366666666666667,0.9750323314716832,0.1736666666666667,1.4543039572248986,0.08498365855988008,0.0064259892771866825,0.0008498365855987964,5,17.333333333333332,0.9662016828336272,0.17333333333333334,12.083333333333334,25,753441101683,100,888.9874234199524,17.5,0.9759432686654907,0.175,12.75,26,223083482350,100,796.4993612766266,17.333333333333332,0.9757432637664117,0.17333333333333334,15.75,27,847242015473,100,747.326244354248,17.25,0.9715244831471682,0.1725,13.833333333333334,28,927196912228,100,777.8512053489685,17.416666666666668,0.985748958945718,0.17416666666666666,15.5,29,703803364940,100,635.2950713634491,3845.9593057632446,888.9938898086548
6,153,15.3,12,0,15,19,15,21,16,19,14,16,13,16,17,21,18,21,11,19,11,21,0,0,0.17613366016213575,0.9699893860249761,15.546835627614046,14.1,17.783333333333335,0.9775173868312758,0.17783333333333334,0.7234178138070234,0.08498365855987966,0.0037640004031498104,0.0008498365855988008,5,17.833333333333332,0.9740329218106994,0.17833333333333334,13.25,30,753441101683,100,646.9473958015442,17.916666666666668,0.9843276748971194,0.17916666666666667,13.583333333333334,31,223083482350,100,493.5983500480652,17.75,0.9752191358024691,0.1775,13.833333333333334,32,847242015473,100,583.8234765529633,17.75,0.9751998456790124,0.1775,14.583333333333334,33,927196912228,100,631.3064262866974,17.666666666666668,0.9788073559670782,0.17666666666666667,15.25,34,703803364940,100,611.2268669605255,2966.9025156497955,646.9537577629089
7,179,17.9,12,0,16,18,15,21,17,21,14,21,15,17,10,13,11,18,9,14,11,18,17,21,0.19567425814164946,0.958672124315181,17.92518220993578,15.066666666666668,19.75,0.9667798544973543,0.1975,1.429257771634556,0.09128709291752768,0.004053865091086612,0.0009128709291752776,5,19.833333333333332,0.9687124338624337,0.19833333333333333,14.833333333333334,35,753441101683,100,956.7220642566681,19.833333333333332,0.9704107142857141,0.19833333333333333,13.083333333333334,36,223083482350,100,917.8220815658569,19.583333333333332,0.9629641534391533,0.19583333333333333,17.5,37,847242015473,100,1026.2804672718048,19.75,0.970864021164021,0.1975,15.333333333333334,38,927196912228,100,945.5064604282379,19.75,0.9609479497354496,0.1975,14.583333333333334,39,703803364940,100,1067.451173067093,4913.782246589661,1067.5909271240234
8,129,12.9,12,0,11,21,17,18,11,14,12,21,11,12,10,20,17,21,10,21,16,17,0,0,0.19986700683814454,0.9566968608455104,19.822840018867108,16.85,20.15,0.970345404663923,0.2015,1.4864200094335533,0.08164965809277319,0.006824271909206303,0.0008164965809277313,5,20.25,0.9811672434218729,0.2025,14.25,40,753441101683,100,654.6619114875793,20.25,0.9624358398802842,0.2025,17.833333333333332,41,223083482350,100,828.0392124652863,20.083333333333332,0.9694236500810572,0.20083333333333334,16.75,42,847242015473,100,835.5627205371857,20.083333333333332,0.9743675801222095,0.20083333333333334,16.75,43,927196912228,100,840.4415080547333,20.083333333333332,0.9643327098141913,0.20083333333333334,18.666666666666668,44,703803364940,100,792.4843347072601,3951.1896872520447,840.7282078266144
9,93,9.3,12,0,10,19,18,21,12,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,0.10288968270171824,0.9433428353387913,10.808849155668696,8.183333333333334,10.48333333333333,0.959167283950617,0.10483333333333333,1.3127579111676808,0.09718253158075502,0.007912224305912862,0.0009718253158075507,5,10.666666666666666,0.947463734567901,0.10666666666666667,6.833333333333333,45,753441101683,100,952.0299270153046,10.5,0.9538734567901233,0.105,7.916666666666667,46,223083482350,100,944.4771811962128,10.416666666666666,0.9595756172839502,0.10416666666666667,6.833333333333333,47,847242015473,100,906.1619353294373,10.416666666666666,0.9697260802469134,0.10416666666666667,9.166666666666666,48,927196912228,100,875.7900931835175,10.416666666666666,0.9651975308641972,0.10416666666666667,10.166666666666666,49,703803364940,100,807.771815776825,4486.230952501297,952.0362377166748
10,125,12.5,12,0,9,19,12,17,18,21,10,12,13,21,15,21,12,19,15,17,19,21,10,19,0.21407255667229155,0.9692070227236645,18.733333333333334,17.2,21.633333333333333,0.9738848567019399,0.21633333333333332,0.7666666666666666,0.11303883305208766,0.0023389169891376593,0.0011303883305208778,5,21.583333333333332,0.9769042107583774,0.21583333333333332,17.416666666666668,50,753441101683,100,837.9166314601898,21.833333333333332,0.9745371582892414,0.21833333333333332,17.583333333333332,51,223083482350,100,810.9750471115112,21.666666666666668,0.9724387676366841,0.21666666666666667,17.25,52,847242015473,100,902.1068751811981,21.5,0.9753452932098765,0.215,18.0,53,927196912228,100,881.1334340572357,21.583333333333332,0.9701988536155202,0.21583333333333332,15.75,54,703803364940,100,894.1687333583832,4326.300721168518,902.2534277439117
11,43,4.3,12,0,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.10540571438097143,0.95016932579914,10.470735223023794,8.966666666666665,11.016666666666667,0.971678722993827,0.11016666666666666,0.7520342781785652,0.23804761428476112,0.010754698597343442,0.0023804761428476142,5,11.416666666666666,0.9859601658950616,0.11416666666666667,9.25,55,753441101683,100,530.1108291149139,11.166666666666666,0.9792660108024691,0.11166666666666666,7.583333333333333,56,223083482350,100,591.0699524879456,10.833333333333334,0.9575578703703702,0.10833333333333334,9.75,57,847242015473,100,904.2157518863678,10.833333333333334,0.9744145447530862,0.10833333333333334,8.833333333333334,58,927196912228,100,740.5285992622375,10.833333333333334,0.9611950231481481,0.10833333333333334,9.416666666666666,59,703803364940,100,904.3640491962433,3670.289181947708,904.6001281738281
12,179,17.9,12,1,16,21,17,21,12,21,14,21,13,15,10,13,15,21,9,14,10,18,9,20,0.25153367350481126,0.9677479205590227,21.952776172125347,19.55,25.316666666666666,0.9737922318422317,0.2531666666666667,1.2013880860626738,0.0816496580927723,0.0030221556416044986,0.0008164965809277313,5,25.333333333333332,0.9713411405723905,0.25333333333333335,19.333333333333332,60,753441101683,100,917.5895092487335,25.416666666666668,0.9734990530303032,0.25416666666666665,17.333333333333332,61,223083482350,100,940.75395154953,25.166666666666668,0.9713572260301427,0.25166666666666665,20.333333333333332,62,847242015473,100,906.172239780426,25.333333333333332,0.9795624058040723,0.25333333333333335,20.75,63,927196912228,100,836.7704994678497,25.333333333333332,0.9732013337742504,0.25333333333333335,20.0,64,703803364940,100,926.0076746940613,4527.293874740601,940.9821622371674
13,39,3.9,12,1,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,0.12180964406271153,0.9631666745786305,10.959957506314854,9.783333333333335,12.416666666666668,0.9682695326278659,0.12416666666666668,0.5883120864907601,0.117851130197758,0.002551429024617669,0.001178511301977577,5,12.583333333333334,0.970269951499118,0.12583333333333332,10.0,65,753441101683,100,1006.3939645290375,12.5,0.9665947971781306,0.125,10.083333333333334,66,223083482350,100,1028.2388231754303,12.25,0.9653041225749559,0.1225,10.583333333333334,67,847242015473,100,1175.1693024635315,12.333333333333334,0.9721840828924162,0.12333333333333334,8.916666666666666,68,927196912228,100,1004.0679755210876,12.416666666666666,0.9669947089947091,0.12416666666666666,9.333333333333334,69,703803364940,100,1157.0277185440063,5370.897784233093,1175.3118307590485
14,39,3.9,12,1,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,0.13490879383483473,0.965490459846403,12.822191185356838,10.833333333333332,13.8,0.9706764991181656,0.13799999999999998,0.9944289260117529,0.15456030825826161,0.00259301963588126,0.0015456030825826213,5,14.0,0.971077733686067,0.14,12.25,0,753441101683,100,927.6999986171722,13.916666666666666,0.9665367724867723,0.13916666666666666,10.25,1,223083482350,100,1063.7839841842651,13.666666666666666,0.9725084215167547,0.13666666666666666,11.416666666666666,2,847242015473,100,1004.3278646469116,13.583333333333334,0.9739906084656083,0.13583333333333333,9.333333333333334,3,927196912228,100,947.7291586399078,13.833333333333334,0.969268959435626,0.13833333333333334,10.916666666666666,4,703803364940,100,1156.3668138980865,5099.907819986343,0.0023124217987060547
15,43,4.3,12,1,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.10540571438097143,0.95016932579914,10.470735223023794,8.966666666666665,11.016666666666667,0.971678722993827,0.11016666666666666,0.7520342781785652,0.23804761428476112,0.010754698597343442,0.0023804761428476142,5,11.416666666666666,0.9859601658950616,0.11416666666666667,9.25,55,753441101683,100,530.1108291149139,11.166666666666666,0.9792660108024691,0.11166666666666666,7.583333333333333,56,223083482350,100,591.0699524879456,10.833333333333334,0.9575578703703702,0.10833333333333334,9.75,57,847242015473,100,904.2157518863678,10.833333333333334,0.9744145447530862,0.10833333333333334,8.833333333333334,58,927196912228,100,740.5285992622375,10.833333333333334,0.9611950231481481,0.10833333333333334,9.416666666666666,59,703803364940,100,904.3640491962433,3670.289181947708,0.0019102096557617188
16,98,9.8,12,1,14,21,16,18,14,21,10,12,9,14,11,21,19,20,14,16,13,17,11,13,0.15657546050150142,0.9491130702189957,16.921484725575418,12.883333333333335,15.966666666666669,0.9636678174603173,0.15966666666666668,2.0190756961210408,0.15456030825826156,0.007277373620660795,0.0015456030825826213,5,16.0,0.9621047619047618,0.16,11.333333333333334,70,753441101683,100,911.0364189147949,16.25,0.9761128968253967,0.1625,10.0,71,223083482350,100,806.2991881370544,15.833333333333334,0.9614748015873014,0.15833333333333333,14.0,72,847242015473,100,989.2094779014587,15.833333333333334,0.9650206349206346,0.15833333333333333,15.75,73,927196912228,100,940.2087666988373,15.916666666666666,0.9536259920634917,0.15916666666666668,13.333333333333334,74,703803364940,100,1079.17897439003,4725.932826042175,1079.3345708847046
17,119,11.9,12,1,13,15,13,19,12,18,10,19,17,19,13,21,12,13,15,19,14,21,0,0,0.1754555834730964,0.9571079624165704,16.391267524040014,14.216666666666669,17.766666666666666,0.972559903488144,0.17766666666666667,1.0873004286866725,0.1105541596785139,0.007725970535786814,0.0011055415967851328,5,17.75,0.9653106628453849,0.1775,12.583333333333334,75,753441101683,100,875.8791253566742,17.916666666666668,0.9747846242406424,0.17916666666666667,14.166666666666666,76,223083482350,100,816.8844292163849,17.583333333333332,0.9663313247109543,0.17583333333333334,14.0,77,847242015473,100,911.6030485630035,17.75,0.9698545585929844,0.1775,14.333333333333334,78,927196912228,100,793.2113656997681,17.833333333333332,0.9865183470507544,0.17833333333333334,16.0,79,703803364940,100,670.7083609104156,4068.2863297462463,911.8441572189331
18,153,15.3,12,1,15,19,15,21,16,19,14,16,13,16,17,21,18,21,12,20,11,21,0,0,0.17445865386512133,0.9695124475580655,16.45441579953843,14.816666666666666,17.716666666666665,0.9760378600823044,0.17716666666666664,0.818874566435883,0.13540064007726654,0.0032627062621194214,0.0013540064007726592,5,17.916666666666668,0.9784909979423868,0.17916666666666667,13.666666666666666,80,753441101683,100,530.6706895828247,17.833333333333332,0.9791432613168722,0.17833333333333334,14.25,81,223083482350,100,587.7806661128998,17.666666666666668,0.976309670781893,0.17666666666666667,15.0,82,847242015473,100,615.9059548377991,17.583333333333332,0.9699215534979422,0.17583333333333334,16.083333333333332,83,927196912228,100,685.01673412323,17.583333333333332,0.976323816872428,0.17583333333333334,15.083333333333334,84,703803364940,100,613.31227684021,3032.6863214969635,685.176171541214
19,161,16.1,12,1,17,21,18,21,15,21,15,21,15,19,11,20,11,13,9,16,9,11,0,0,0.17801683675240562,0.9688343573943147,16.91302865511964,14.433333333333334,17.883333333333333,0.9757883842837547,0.17883333333333334,1.2398476608931528,0.04082482904638746,0.003477013444720032,0.00040824829046385886,5,17.916666666666668,0.973886316872428,0.17916666666666667,15.833333333333334,20,753441101683,100,788.9147820472717,17.833333333333332,0.9712770674113265,0.17833333333333334,13.25,21,223083482350,100,901.0369031429291,17.916666666666668,0.9813563100137173,0.17916666666666667,15.916666666666666,22,847242015473,100,681.162929058075,17.916666666666668,0.9778109690378209,0.17916666666666667,13.0,23,927196912228,100,845.3432967662811,17.833333333333332,0.9746112580834804,0.17833333333333334,14.166666666666666,24,703803364940,100,858.069536447525,4074.527447462082,0.0011229515075683594
20,38,3.8,12,1,12,21,10,18,18,21,17,21,14,20,10,19,9,12,14,20,0,0,0,0,0.1325,0.9696047085717203,13.00146142626022,11.1,13.516666666666666,0.9773267746913581,0.13516666666666666,0.9507307131301108,0.133333333333333,0.0038610330598189083,0.0013333333333333316,5,13.666666666666666,0.9799363425925927,0.13666666666666666,10.166666666666666,85,753441101683,100,936.316440820694,13.5,0.9763831018518518,0.135,11.416666666666666,86,223083482350,100,989.6246974468231,13.416666666666666,0.9756119791666666,0.13416666666666666,12.333333333333334,87,847242015473,100,975.0085685253143,13.666666666666666,0.9830034722222221,0.13666666666666666,9.833333333333334,88,927196912228,100,801.998172044754,13.333333333333334,0.9716989776234568,0.13333333333333333,11.75,89,703803364940,100,1184.4692432880402,4887.417122125626,1184.7343835830688
21,43,4.3,12,1,18,19,11,14,11,16,16,21,15,16,14,18,17,21,13,19,17,20,10,13,0.10175834261322605,0.9457867971135889,9.920718355585608,8.033333333333333,10.55,0.965546574074074,0.1055,0.9436925111261377,0.18708286933869728,0.009879888480242514,0.0018708286933869739,5,10.583333333333334,0.9616365740740738,0.10583333333333333,8.0,90,753441101683,100,899.4626760482788,10.833333333333334,0.9726791666666663,0.10833333333333334,6.416666666666667,91,223083482350,100,855.531331539154,10.583333333333334,0.9808296296296295,0.10583333333333333,8.0,92,847242015473,100,750.1202046871185,10.25,0.9533699074074076,0.1025,9.333333333333334,93,927196912228,100,1136.5001451969147,10.5,0.9592175925925923,0.105,8.416666666666666,94,703803364940,100,1042.624376296997,4684.238733768463,1136.7482616901398
22,129,12.9,12,1,11,12,17,18,11,14,12,21,18,19,11,21,11,17,9,20,16,17,0,0,0.17046699349546904,0.9466868307243397,16.82481883554331,13.566666666666668,17.216666666666665,0.9663536475869808,0.17216666666666663,1.6290760844383207,0.08498365855987966,0.009833408431320594,0.0008498365855987964,5,17.333333333333332,0.9786248285322358,0.17333333333333334,14.333333333333334,95,753441101683,100,754.4718699455261,17.25,0.9537501558797852,0.1725,12.0,96,223083482350,100,925.6544857025146,17.083333333333332,0.9712027996009474,0.17083333333333334,12.5,97,847242015473,100,846.4168140888214,17.25,0.9724718169347797,0.1725,12.583333333333334,98,927196912228,100,765.2160172462463,17.166666666666668,0.9557186369871555,0.17166666666666666,16.416666666666668,99,703803364940,100,760.1117432117462,4051.8709301948547,925.9313707351685
23,177,17.7,12,1,9,20,16,21,16,21,10,17,14,17,11,20,10,11,17,21,15,18,0,0,0.19907255667229162,0.95911326755705,18.381044210432908,16.68333333333333,20.133333333333333,0.9699799155576934,0.20133333333333336,0.8488554385497896,0.11303883305208766,0.005433324000321684,0.0011303883305208765,5,20.083333333333332,0.9607149760390499,0.20083333333333334,15.916666666666666,100,753441101683,100,1043.0991621017456,20.333333333333332,0.9741748659433844,0.20333333333333334,15.416666666666666,101,223083482350,100,798.7119596004486,20.0,0.9668692435822064,0.2,17.5,102,847242015473,100,1023.5485401153564,20.166666666666668,0.9733524553293069,0.20166666666666666,17.25,103,927196912228,100,933.6149866580963,20.083333333333332,0.9747880368945183,0.20083333333333334,17.333333333333332,104,703803364940,100,844.6855301856995,4643.660178661346,1043.107061624527
24,177,17.7,12,2,9,11,16,21,16,21,10,17,14,17,19,21,12,13,12,21,15,17,0,0,0.14968350341907227,0.9515383180252276,13.761822279225616,11.7,15.05,0.9642270233196157,0.15050000000000002,1.030911139612808,0.040824829046386596,0.00634435264719407,0.00040824829046387246,5,15.0,0.9547310405643736,0.15,10.666666666666666,15,753441101683,100,1074.1737670898438,15.083333333333334,0.9602564177934547,0.15083333333333335,13.166666666666666,16,223083482350,100,921.6541414260864,15.083333333333334,0.9650478640015676,0.15083333333333335,12.333333333333334,17,847242015473,100,862.7057809829712,15.083333333333334,0.973259455222418,0.15083333333333335,10.416666666666666,18,927196912228,100,897.1626675128937,15.0,0.9678403390162647,0.15,11.916666666666666,19,703803364940,100,868.1209869384766,4623.817343950272,0.002365589141845703
