16 0 9 5 16 6 9 0 17 0 17 2 9 0 9 0 9 0 15 6 39 
15 0 17 4 16 9 9 0 17 0 17 2 9 0 9 0 9 5 15 2 39 
13 0 17 6 16 9 17 2 13 1 17 2 9 2 10 0 9 0 16 9 33 
13 0 17 6 16 9 16 2 17 1 17 2 9 2 10 0 9 0 16 9 33 
15 0 9 4 16 9 9 0 17 0 17 2 9 3 9 0 9 5 15 7 39 
13 0 18 5 16 9 18 2 13 1 17 1 11 2 10 0 10 0 15 9 33 
13 0 17 5 16 9 17 2 13 1 17 3 9 2 10 0 9 0 15 9 33 
16 0 18 5 16 7 17 2 13 0 17 3 9 0 11 0 9 0 16 9 30 
16 1 9 8 17 7 10 0 12 0 17 2 9 4 10 0 9 5 14 7 157 
15 0 17 4 15 9 10 0 17 0 17 2 9 1 9 0 9 5 15 2 39 
16 0 18 5 16 7 17 2 12 1 17 3 9 0 10 0 9 0 16 1 30 
16 0 17 4 10 9 10 0 17 1 17 2 9 0 9 0 9 5 15 2 33 
