15 1 18 1 12 2 9 1 10 0 11 0 16 2 10 3 9 0 15 5 193 
16 1 17 0 13 2 9 0 11 0 10 0 17 2 11 3 9 1 14 0 188 
14 1 11 0 14 2 10 0 10 0 12 0 9 1 12 0 9 3 15 0 157 
14 1 17 0 13 0 9 0 9 0 12 0 9 2 10 3 9 0 15 0 184 
14 1 11 1 14 2 10 0 10 0 12 0 9 1 12 3 9 2 17 5 157 
17 1 17 1 13 2 10 0 9 0 12 0 16 1 10 3 9 1 15 5 182 
13 1 17 0 13 2 9 0 9 0 11 0 9 2 10 3 9 0 15 0 15 
14 1 11 0 14 2 11 0 10 0 12 0 9 1 9 0 9 3 15 0 26 
16 1 11 0 14 2 10 0 9 1 12 0 16 0 11 0 9 0 15 0 181 
14 0 17 0 13 2 9 0 9 0 12 0 9 2 10 3 9 0 15 0 31 
16 1 18 1 12 2 9 1 10 0 11 0 16 2 11 3 9 0 15 5 194 
16 1 11 0 14 2 10 0 9 0 12 0 9 0 11 0 9 0 15 0 157 
