0.09191666666666666 0.9521198559670777 7.133333333333333 0.0003818813079129891 0.009833793876226585 0.8524474568362947 
0.07549999999999998 0.9557175925925924 6.141666666666667 0.00040824829046386563 0.0070337077513679125 0.4802343178074637 
0.03758333333333333 0.949656911375661 2.591666666666667 0.0017658016750347577 0.013468882710475343 0.5457538110010981 
0.036 0.9383065476190474 2.591666666666667 0.0006236095644623224 0.015889078946535976 0.3790521805181386 
0.05825 0.9524235743680185 4.291666666666667 0.0016007810593582133 0.008678605201299596 0.4460474563690878 
0.042499999999999996 0.9464049036281177 2.9083333333333328 0.001748014746950252 0.011405661374604654 0.68053287944081 
0.045 0.9561058673469386 3.2166666666666663 0.0016666666666666655 0.0057291294976896615 0.41365578819969523 
0.09158333333333332 0.9531606316137564 6.825 0.0005833333333333333 0.005721031728972035 0.7741034240404256 
0.04983333333333333 0.9705318562610229 3.6416666666666666 0.001166666666666667 0.00968075540759864 0.3228561771301753 
0.04775 0.9574457199546483 3.3666666666666663 0.0012936812246883362 0.007771248625239335 0.486198404860494 
0.06108333333333334 0.9452434854497351 4.316666666666667 0.0017098570440569332 0.008870871341445152 0.40276819911981904 
0.0475 0.96468074845679 3.6083333333333343 0.0014433756729740645 0.010970196478995374 0.41340389182708204 
