9 0 10 1 17 11 13 9 13 1 14 2 9 5 9 2 9 0 17 0 162 
15 0 9 6 17 11 13 8 13 1 12 1 9 0 9 0 9 0 17 9 43 
9 0 10 5 17 11 13 9 13 1 13 2 9 4 9 2 9 0 17 8 161 
14 0 14 7 17 11 13 9 13 1 9 2 9 5 9 6 12 0 17 0 193 
15 1 15 8 17 11 13 9 13 1 14 2 11 0 9 0 13 0 17 9 194 
9 0 10 5 17 11 13 9 13 1 13 2 9 5 9 2 9 0 17 8 162 
15 0 9 6 17 11 13 8 13 1 9 1 10 0 9 1 9 0 17 9 43 
15 1 14 1 17 11 13 8 13 1 9 1 11 0 9 5 9 0 17 9 40 
9 0 10 6 17 11 13 9 13 1 14 2 9 5 9 2 9 0 17 0 162 
14 0 10 6 17 11 11 10 13 1 13 2 10 5 9 3 11 0 17 0 47 
15 1 9 8 17 11 13 10 13 1 10 2 10 0 9 6 13 0 17 9 192 
9 1 9 6 17 11 11 10 13 1 9 3 9 0 12 1 13 0 17 0 191 
