10 7 14 6 9 5 15 0 10 0 9 3 14 0 9 0 14 3 18 1 43 
10 5 15 5 9 6 15 8 10 2 9 3 13 4 19 0 13 3 17 6 156 
10 6 15 6 9 6 15 9 10 0 14 2 11 0 16 1 12 3 18 5 166 
10 6 15 6 9 0 15 9 10 0 14 3 11 1 17 1 13 3 10 0 159 
10 7 15 5 14 6 15 3 9 0 10 3 11 1 9 0 13 3 17 5 49 
10 7 13 5 9 5 15 0 10 0 9 3 13 2 9 0 14 3 9 0 43 
10 6 14 4 9 0 12 1 11 1 14 2 14 3 18 1 14 3 10 6 163 
10 2 16 8 9 6 15 3 10 0 14 4 11 1 18 1 15 3 18 0 48 
10 3 16 8 9 6 15 3 10 0 10 4 12 2 9 0 15 3 18 1 43 
10 6 16 6 14 0 10 2 10 1 14 4 12 3 9 1 13 3 18 5 41 
10 6 14 4 9 4 12 1 10 0 14 1 14 3 16 0 14 3 9 1 166 
10 6 14 6 9 0 15 9 10 0 14 3 10 0 18 1 13 3 10 5 166 
