16 3 17 9 18 4 15 2 12 8 17 0 16 0 11 2 12 0 18 5 157 
19 2 17 10 17 3 15 2 11 1 11 0 16 0 12 2 12 4 19 5 54 
16 3 16 6 9 5 14 0 15 9 17 2 15 3 12 3 18 7 13 6 164 
18 3 17 11 16 3 14 2 14 2 11 1 11 2 12 1 10 2 17 5 50 
18 3 17 11 16 3 17 2 14 0 11 1 16 2 12 1 10 2 17 5 50 
18 3 17 11 16 3 17 0 11 0 11 0 16 0 13 1 9 2 17 5 53 
10 3 17 6 18 5 14 0 15 9 17 2 15 3 12 3 19 7 13 7 164 
19 3 17 10 17 3 17 1 12 1 17 0 16 0 13 1 12 3 19 5 54 
16 3 16 6 9 5 14 0 15 9 17 2 15 3 12 3 18 3 13 6 54 
19 3 17 10 16 2 13 1 12 1 17 0 11 1 13 1 12 5 19 5 51 
16 3 17 6 17 4 14 0 12 8 17 0 16 1 11 2 12 6 18 5 157 
9 2 18 10 9 3 18 2 12 8 18 1 16 0 11 2 12 1 17 5 158 
