9 0 9 1 15 4 11 0 10 3 12 0 17 0 18 8 9 0 11 2 70 
9 0 9 0 14 4 11 0 9 3 12 0 17 0 18 6 9 0 11 1 21 
13 0 9 1 16 0 11 0 16 2 11 0 17 4 18 5 9 1 14 1 18 
9 0 9 1 15 4 11 0 10 3 12 0 17 0 18 8 9 0 11 2 23 
13 0 9 1 16 0 11 0 16 1 12 0 17 6 18 5 9 1 14 1 70 
12 0 9 0 12 0 9 0 16 2 11 0 17 4 18 5 9 0 14 1 18 
9 0 9 1 16 0 11 0 10 3 12 0 17 0 18 6 9 0 11 2 70 
13 0 10 1 14 0 12 0 16 4 12 0 18 0 18 6 9 1 15 2 69 
12 0 10 1 15 0 11 0 16 4 13 0 16 0 18 7 10 0 16 2 69 
13 0 10 1 14 0 9 0 16 4 11 0 17 2 18 5 9 1 15 1 67 
9 0 9 1 14 1 11 0 11 3 9 0 17 0 18 8 9 0 11 2 68 
13 0 10 1 13 0 9 0 16 3 10 0 17 2 18 8 10 1 11 1 67 
