0.05225 0.9499963073192237 3.725 0.001626601774661929 0.009567828096080212 0.7207731188722905 
0.05566666666666668 0.9763510487528343 4.075000000000001 0.0011666666666666657 0.005308001231327192 0.6185219838004502 
0.0295 0.9679768518518518 2.175 0.001943650631615101 0.011749335999684014 0.35639007967238495 
0.044166666666666674 0.9730343915343915 3.0083333333333333 0.0015365907428821475 0.009543584443874676 0.29918871785027074 
0.07583333333333334 0.9581183641975306 6.341666666666667 0.0003726779962499643 0.005602557817383729 0.49364010732066294 
0.03266666666666666 0.9602101851851851 2.025 0.001433720877840437 0.016671013862069126 0.25013885033006056 
0.03816666666666667 0.9610827932098763 2.333333333333333 0.0018181186857726182 0.006562083710695277 0.48304589153964794 
0.04883333333333333 0.9508005993716928 3.2166666666666663 0.001404358295529393 0.00903140645742566 0.4932882862316247 
0.048999999999999995 0.9733397817460316 3.4666666666666663 0.0009718253158075504 0.010286990189280969 0.5364492313143694 
0.042166666666666665 0.9763095679012341 2.875 0.0012472191289246478 0.006914862953854684 0.38774633747106135 
0.02033333333333333 0.9512835648148144 1.2916666666666665 0.0011303883305208784 0.02038772717775206 0.28686524130097507 
0.05283333333333333 0.956302194940476 3.4 0.001979057014506319 0.007940660262990295 0.4870546398734152 
