9 1 12 0 14 2 10 2 18 9 19 3 16 8 12 3 18 4 11 0 181 
10 1 14 2 13 0 19 1 15 3 18 4 16 2 12 0 17 7 9 0 170 
11 5 14 10 15 2 19 9 17 4 18 3 16 3 12 2 20 6 9 0 170 
10 0 14 2 13 1 10 1 15 2 17 0 16 9 11 4 17 6 9 0 183 
10 0 16 2 14 2 19 8 17 3 19 2 17 3 18 3 17 7 9 0 169 
11 5 14 10 15 2 19 9 17 4 18 5 16 3 12 2 18 7 9 0 170 
10 0 16 2 14 3 19 8 17 3 19 2 17 3 18 3 17 7 9 0 169 
10 0 14 2 13 0 19 1 18 8 18 4 16 8 18 0 19 7 9 1 167 
11 1 14 2 13 1 19 1 16 3 18 4 16 2 12 0 17 7 9 0 170 
9 1 14 4 14 2 18 8 18 8 18 2 16 0 18 3 17 6 9 1 185 
10 2 14 2 14 1 10 1 15 2 17 0 16 9 11 4 17 6 9 1 183 
10 0 14 2 13 1 19 10 16 2 18 4 16 2 17 3 19 7 9 0 167 
