0.1035 0.9716865079365078 8.058333333333334 0.0005000000000000033 0.005731468039879213 0.6487702041383971 
0.06541666666666666 0.9607219328703701 4.9750000000000005 0.0010704360482220925 0.007481873203006217 0.7130236866877409 
0.14975 0.9724223251028805 11.583333333333332 0.00038188130791298275 0.0030369744175489798 0.9838981428763626 
0.07625000000000001 0.960242361111111 5.416666666666666 0.0012499999999999998 0.006530868887417659 0.5451809077932042 
0.07033333333333333 0.9607271090534976 4.750000000000001 0.0014043582955293914 0.006983279903672138 0.561496017597434 
0.05450000000000001 0.9624629629629627 4.041666666666667 0.0011902380714238084 0.011325064693462828 0.526057136736221 
0.1375 0.9719362139917693 10.733333333333333 0.00037267799624996737 0.0031750563589441117 0.687992248018343 
0.05608333333333333 0.9533897569444442 3.8833333333333337 0.0011211353372561417 0.008154780119664386 0.348010216963685 
0.11658333333333333 0.97624670781893 8.633333333333333 0.0011456439237389582 0.0034203889065393673 0.31885210782848333 
0.0615 0.9527070987654318 3.9416666666666673 0.0010408329997330676 0.009481473062142613 0.6009829910700932 
0.12858333333333336 0.9740516493055553 9.85 0.0006508541396588937 0.0049811170912966276 0.4898979485566357 
0.10791666666666666 0.9659782664609052 8.55 0.0005590169943749479 0.0038268355231219414 0.9251126057585277 
