0.1135 0.962771825396825 9.2 0.0007264831572567797 0.005211341157186758 0.9355628133790791 
0.052500000000000005 0.9661753196649029 3.733333333333333 0.0006454972243679043 0.009437597214551582 0.6233868069755014 
0.035416666666666666 0.9452249917328039 2.4916666666666663 0.0014553540997144152 0.02139985501479234 0.5897857426406832 
0.028250000000000004 0.9549679783950615 1.4333333333333333 0.0024565671621639452 0.01580885243002094 0.49272484996981614 
0.03666666666666667 0.9711580158730158 2.458333333333333 0.0014433756729740632 0.010231701722456276 0.6216577300519421 
0.03666666666666667 0.9652363359788361 2.583333333333333 0.0011785113019775785 0.011362916988091946 0.3613247231446467 
0.03758333333333333 0.964993669690098 2.708333333333333 0.0019166666666666666 0.011566586320274066 0.43819389417116356 
0.04325 0.9603600777116401 3.208333333333333 0.0027246304540453014 0.00936338540637823 0.3123610802331886 
0.025916666666666664 0.9602473148148146 1.9333333333333331 0.0012047360245667463 0.012027592922267216 0.4294699575575042 
0.058750000000000004 0.9654532690854118 4.225 0.0022745573439926984 0.009090821885942285 0.31633754826837174 
0.028000000000000004 0.9609621693121693 1.8916666666666664 0.002333333333333333 0.02975902706957806 0.45345892868042637 
0.06058333333333334 0.9688239638447971 4.758333333333333 0.000837489635093409 0.008001397088315272 0.8100497241253499 
