10 0 9 3 16 9 10 3 9 0 9 0 11 4 16 5 10 0 18 7 18 
10 0 9 0 16 9 11 3 9 0 9 0 11 2 16 4 13 0 10 2 14 
9 0 9 0 16 9 11 3 10 4 9 8 10 1 14 2 14 0 18 1 15 
10 0 9 0 16 9 9 3 9 0 9 0 11 4 16 5 10 0 18 7 18 
10 0 9 3 16 8 12 3 10 0 12 8 9 5 15 2 14 0 17 7 19 
10 0 9 0 16 5 10 3 10 4 9 8 12 1 14 0 16 0 18 0 15 
10 0 9 0 16 9 11 3 9 1 9 8 11 1 14 2 14 0 18 6 15 
10 0 9 0 16 9 11 3 9 3 9 0 9 0 14 5 13 0 18 1 14 
9 1 9 0 16 9 11 3 9 0 9 8 11 2 14 2 14 0 18 2 15 
9 0 9 0 10 9 10 3 15 0 12 0 18 1 15 0 14 11 17 1 189 
9 4 9 0 16 9 11 10 10 4 12 6 9 1 15 0 9 0 10 5 19 
10 0 9 3 16 9 11 4 9 0 9 0 11 2 16 5 14 0 18 5 13 
