15 0 9 1 15 2 14 6 10 6 9 2 9 7 14 0 12 0 13 1 17 
9 1 16 3 11 2 14 0 15 0 9 5 9 7 14 7 11 10 16 3 17 
9 0 15 1 9 2 14 3 11 0 9 5 9 7 14 0 9 9 16 1 14 
15 0 10 1 16 2 14 6 15 6 9 4 14 7 14 0 12 0 13 2 17 
14 0 14 1 9 2 14 5 14 0 9 5 13 7 14 0 9 0 16 1 14 
16 0 17 4 16 3 14 6 12 1 10 4 15 7 14 8 12 10 13 4 18 
16 0 17 4 9 1 14 4 10 1 9 4 15 4 14 8 12 10 13 4 18 
15 0 9 1 9 2 14 6 11 6 9 3 14 7 14 10 12 0 13 1 17 
9 0 10 1 16 2 14 3 12 5 9 3 9 7 14 9 12 9 13 2 17 
9 1 10 1 9 2 14 2 12 5 9 5 9 7 14 9 11 9 15 1 13 
9 0 10 1 9 2 15 2 11 5 9 4 14 7 14 9 12 9 13 2 17 
9 1 16 2 11 1 14 4 15 6 9 5 9 7 14 7 15 10 11 3 17 
