,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
68,17,1.7,5,5,9,10,11,14,9,12,10,12,12,14,12,14,11,14,0,0,0,0,0,0,5.04,8.040000000000001,0.950542328042328,0.0804,1.0537551897855593,0.23323807579381187,0.008575909037030857,0.002332380757938122,5,8.2,0.9568783068783067,0.082,5.4,300,351760113850,100,279.4236149787903,7.6,0.9426851851851852,0.076,6.0,301,800139113292,100,321.60221099853516,8.2,0.9378373015873015,0.082,6.0,302,174096585781,100,318.27244877815247,8.2,0.9563822751322751,0.082,4.6,303,865262255400,100,294.04716658592224,8.0,0.9589285714285715,0.08,3.2,304,512313529334,100,299.7968804836273,1513.1423218250275,321.786541223526
69,79,7.9,5,5,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.3200000000000003,0.9417592592592591,0.0332,0.6523802572120037,0.09797958971132699,0.02058229408749128,0.000979795897113272,5,3.4,0.943935185185185,0.034,3.6,305,351760113850,100,138.63615202903748,3.4,0.9493055555555553,0.034,3.4,306,800139113292,100,133.20584654808044,3.2,0.9181481481481479,0.032,2.2,307,174096585781,100,167.50060153007507,3.4,0.975185185185185,0.034,3.2,308,865262255400,100,114.64431667327881,3.2,0.922222222222222,0.032,2.0,309,512313529334,100,168.49260663986206,722.4795234203339,168.65375900268555
70,80,8.0,5,5,10,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,5.08,0.9606018518518515,0.0508,0.44542114902640173,0.09797958971132721,0.007850901846791611,0.0009797958971132688,5,5.2,0.9729166666666664,0.052,4.4,120,351760113850,100,114.63314509391785,5.2,0.9635648148148147,0.052,4.4,121,800139113292,100,131.91387224197388,5.0,0.9489814814814813,0.05,3.6,122,174096585781,100,148.94753122329712,5.0,0.9570370370370368,0.05,4.4,123,865262255400,100,146.45586967468262,5.0,0.9605092592592591,0.05,5.0,124,512313529334,100,139.67686343193054,681.627281665802,0.0022182464599609375
71,185,18.5,5,5,9,10,9,11,9,12,11,12,12,13,12,14,11,12,0,0,0,0,0,0,7.279999999999999,11.0,0.942791005291005,0.11000000000000001,0.39191835884530835,0.0,0.008195286200579535,1.3877787807814457e-17,5,11.0,0.9470965608465607,0.11,7.6,215,351760113850,100,215.27533078193665,11.0,0.9523809523809522,0.11,7.6,216,800139113292,100,208.8441174030304,11.0,0.9314417989417987,0.11,6.8,217,174096585781,100,245.97842669487,11.0,0.9483465608465608,0.11,7.6,218,865262255400,100,209.24920964241028,11.0,0.9346891534391534,0.11,6.8,219,512313529334,100,224.60720467567444,1103.9542891979218,0.0023012161254882812
72,185,18.5,5,6,9,10,9,11,9,12,10,11,11,12,12,14,11,12,0,0,0,0,0,0,8.719999999999999,11.0,0.942791005291005,0.11000000000000001,1.6424372134118246,0.0,0.008195286200579535,1.3877787807814457e-17,5,11.0,0.9470965608465607,0.11,9.2,310,351760113850,100,218.72379326820374,11.0,0.9523809523809522,0.11,11.2,311,800139113292,100,209.5748257637024,11.0,0.9314417989417987,0.11,7.0,312,174096585781,100,248.01900100708008,11.0,0.9483465608465608,0.11,6.8,313,865262255400,100,212.71582221984863,11.0,0.9346891534391534,0.11,9.4,314,512313529334,100,227.16855192184448,1116.2019941806793,248.20281553268433
73,179,17.9,5,6,10,13,9,10,9,10,9,11,10,11,9,10,11,13,0,0,0,0,0,0,8.48,11.0,0.9491560846560846,0.11000000000000001,1.1906300852909772,0.0,0.009528624040274204,1.3877787807814457e-17,5,11.0,0.9554365079365078,0.11,9.4,315,351760113850,100,189.82488417625427,11.0,0.9582142857142856,0.11,8.4,316,800139113292,100,202.75670671463013,11.0,0.9313558201058202,0.11,9.2,317,174096585781,100,242.77505660057068,11.0,0.9528968253968253,0.11,9.2,318,865262255400,100,199.80870604515076,11.0,0.9478769841269841,0.11,6.2,319,512313529334,100,222.26137471199036,1057.4267282485962,242.90974688529968
74,17,1.7,5,6,10,13,9,11,9,11,11,12,12,13,11,13,0,0,0,0,0,0,0,0,3.28,5.0,0.9333749999999998,0.05,1.0322790320451152,0.2828427124746193,0.019606293270920245,0.0028284271247461896,5,4.8,0.9331481481481481,0.048,4.8,320,351760113850,100,255.49841904640198,5.0,0.9506867283950617,0.05,3.0,321,800139113292,100,239.18430542945862,5.2,0.9006404320987653,0.052,2.8,322,174096585781,100,344.4689636230469,4.6,0.9558333333333332,0.046,4.0,323,865262255400,100,216.48428201675415,5.4,0.9265663580246911,0.054,1.8,324,512313529334,100,290.450722694397,1346.0866928100586,344.4925105571747
75,17,1.7,5,6,10,11,10,12,9,11,12,14,10,13,12,14,0,0,0,0,0,0,0,0,3.9200000000000004,5.5600000000000005,0.9236774691358022,0.055600000000000004,1.0777754868245986,0.40792156108742283,0.039107633802173934,0.004079215610874228,5,5.6,0.9445987654320986,0.056,4.8,325,351760113850,100,265.42057609558105,5.6,0.9054398148148147,0.056,3.8,326,800139113292,100,366.62666749954224,5.8,0.8559876543209876,0.058,3.2,327,174096585781,100,483.57234263420105,4.8,0.9466435185185184,0.048,5.4,328,865262255400,100,268.4062261581421,6.0,0.9657175925925925,0.06,2.4,329,512313529334,100,195.35769748687744,1579.3835098743439,483.7283399105072
76,11,1.1,5,6,11,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.8399999999999999,0.9642407407407406,0.0184,0.40792156108742283,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,330,351760113850,100,166.21817541122437,2.2,0.9767592592592592,0.022,1.6,331,800139113292,100,120.08346796035767,1.6,0.9879166666666667,0.016,0.6,332,174096585781,100,112.11848998069763,2.0,0.9833796296296294,0.02,0.6,333,865262255400,100,104.85184264183044,1.6,0.9389351851851852,0.016,1.4,334,512313529334,100,147.7532777786255,651.0252537727356,166.23293113708496
77,198,19.8,5,6,9,10,9,10,10,12,9,11,11,14,11,13,0,0,0,0,0,0,0,0,7.640000000000001,11.040000000000001,0.9492237654320986,0.11040000000000001,1.5512575543732252,0.07999999999999971,0.005312347525986446,0.0008000000000000007,5,11.0,0.9580709876543209,0.11,9.2,335,351760113850,100,200.45611786842346,11.0,0.943850308641975,0.11,6.4,336,800139113292,100,243.4592547416687,11.0,0.9444058641975307,0.11,6.8,337,174096585781,100,217.38513946533203,11.0,0.9521141975308639,0.11,9.8,338,865262255400,100,202.3363904953003,11.2,0.9476774691358023,0.112,6.0,339,512313529334,100,207.53095078468323,1071.1678533554077,243.64771604537964
