0.06960000000000001 0.9577552083333334 4.44 0.0031999999999999976 0.008228293355624293 0.6118823416311342 
0.0484 0.9489206349206347 2.88 0.004963869458396342 0.01743231362699804 0.6523802572120037 
0.08 0.9521701388888886 5.040000000000001 0.0 0.011408371716246379 0.8708616422830896 
0.13040000000000002 0.9497638888888889 10.2 0.0008000000000000007 0.009555235231954317 1.2132600710482477 
0.057600000000000005 0.9532465277777777 3.6800000000000006 0.00265329983228432 0.012909075950591828 0.4118252056394801 
0.15 0.955517857142857 11.52 0.0 0.004178556354455103 1.9579581200832663 
0.0396 0.9598083333333332 2.1599999999999997 0.0038781438859330645 0.006028049149037357 0.463033476111609 
0.1068 0.940457561728395 7.8 0.0020396078054371156 0.003251950593228419 0.8294576541331089 
0.0508 0.9540853174603173 3.6399999999999997 0.0032496153618543837 0.00605679243864994 0.6118823416311343 
0.1156 0.9438904320987653 8.4 0.0019595917942265375 0.003645522048896753 1.0119288512538815 
0.052000000000000005 0.9514629629629627 2.96 0.0028284271247461896 0.016154211561304425 0.3878143885933063 
0.08 0.9560740740740741 5.96 0.0 0.0015849704553421405 0.9499473669630333 
