11 4 11 0 9 2 10 0 9 2 10 4 9 1 9 3 11 0 9 1 15 
11 4 9 3 11 1 9 0 10 0 10 4 10 1 11 3 9 0 11 1 14 
11 4 11 0 9 1 10 0 9 2 10 4 9 1 9 0 10 0 9 1 16 
11 2 10 1 11 1 9 3 10 2 9 4 10 2 9 0 12 0 10 1 198 
11 2 10 0 12 0 9 3 10 2 9 4 10 2 12 0 12 0 11 1 198 
11 3 10 1 9 2 9 0 9 2 10 0 9 0 9 0 11 0 9 0 172 
11 4 9 3 10 1 9 0 10 0 10 4 10 1 11 3 9 0 11 0 18 
11 3 9 3 12 2 11 0 9 3 9 0 10 2 12 0 9 4 11 1 187 
11 4 11 1 9 2 10 0 9 2 10 4 9 1 9 3 11 0 9 1 20 
9 0 10 1 9 2 9 0 9 2 10 0 9 4 9 0 9 0 9 0 172 
11 4 11 4 10 1 9 0 9 0 10 4 10 1 9 3 9 0 9 1 20 
9 3 9 0 11 0 9 0 9 2 9 0 9 2 11 1 12 0 10 0 182 
