10 0 10 0 10 1 11 2 10 2 10 0 12 0 9 0 9 2 10 0 55 
11 0 11 3 12 1 10 3 9 0 11 0 12 0 12 0 9 1 9 0 54 
9 0 10 0 11 0 12 0 9 1 9 0 12 0 12 0 10 3 9 0 198 
10 1 10 0 12 0 12 1 9 0 9 0 12 0 12 0 11 3 9 0 198 
9 0 10 0 12 0 12 4 9 0 11 0 12 0 12 0 12 3 9 0 198 
9 0 9 0 12 0 12 3 9 0 11 0 12 1 12 0 11 3 9 0 198 
9 0 10 0 12 0 12 0 9 0 10 0 12 0 12 0 12 3 9 0 198 
12 0 11 0 12 0 12 4 11 3 11 1 12 1 10 0 12 3 9 0 198 
12 1 10 1 12 0 12 0 11 3 9 0 12 0 11 0 10 3 9 0 193 
11 1 10 0 11 0 12 3 11 2 9 1 12 0 12 0 12 3 9 0 198 
11 1 10 0 11 0 12 1 11 2 9 0 12 0 12 0 12 3 9 0 198 
12 1 10 0 12 0 12 1 9 0 9 0 12 0 12 0 10 3 9 0 198 
