9 0 11 2 9 1 10 0 9 0 9 0 10 0 10 0 10 0 10 1 69 
9 0 11 0 9 1 10 0 9 0 9 0 10 0 10 0 9 2 10 1 69 
10 0 12 1 11 1 11 1 11 0 9 0 12 0 11 1 10 0 10 2 69 
10 0 12 1 11 1 11 0 10 0 9 0 12 0 11 1 9 1 10 0 86 
9 1 11 2 9 1 10 0 9 0 9 0 10 0 9 0 10 2 10 1 69 
9 1 11 0 9 1 10 0 9 0 9 0 10 0 9 0 10 2 10 1 69 
10 1 12 0 9 0 10 0 10 0 11 0 12 0 9 2 10 2 10 2 103 
9 2 11 2 9 0 10 2 10 1 10 0 11 0 9 2 10 0 10 3 79 
10 0 12 0 9 0 10 0 9 0 11 0 12 0 9 0 10 2 10 2 103 
10 0 10 1 11 1 11 0 9 0 9 0 12 0 9 0 10 1 11 0 70 
10 0 12 1 11 1 11 0 11 0 9 0 12 0 11 1 9 1 10 0 69 
9 0 11 0 9 1 10 0 9 0 9 0 10 0 10 0 9 2 10 1 69 
