11 0 10 0 10 0 9 0 11 1 10 2 12 0 11 0 9 1 10 1 10 
9 0 10 4 10 1 12 0 11 0 10 2 12 0 10 1 12 0 12 0 18 
11 1 10 0 10 3 9 0 11 1 10 2 12 0 11 0 9 0 10 1 18 
11 3 11 0 10 2 9 0 11 1 10 1 11 0 11 0 9 0 10 2 65 
9 0 10 4 11 1 12 0 11 3 9 2 12 0 10 1 12 1 12 0 20 
9 0 10 2 11 0 12 0 11 3 9 2 12 0 10 4 12 1 12 4 14 
11 1 11 0 10 3 9 0 11 1 10 2 12 0 11 0 9 0 10 1 10 
11 2 12 1 10 2 9 2 9 4 9 0 9 4 10 3 10 0 11 1 156 
9 1 12 4 9 2 9 1 11 1 11 0 11 3 9 4 9 0 9 0 18 
11 1 10 0 10 2 9 0 11 1 10 2 12 0 11 0 9 0 10 1 157 
9 1 9 0 9 2 9 1 11 1 9 1 10 3 9 0 9 0 9 0 153 
9 0 10 0 11 0 12 0 11 3 9 2 12 0 10 4 12 1 12 4 14 
