12 0 9 1 9 0 12 4 11 0 9 2 9 3 9 2 11 1 9 3 124 
9 4 10 1 12 3 12 3 11 0 11 4 12 0 9 0 12 2 9 0 57 
9 4 10 3 12 3 12 3 11 0 11 1 9 2 10 0 11 2 11 0 38 
12 0 9 1 9 0 12 4 11 0 9 2 9 3 9 1 9 1 9 3 124 
12 0 9 0 9 3 12 3 11 0 11 3 12 3 9 0 12 2 9 0 43 
9 0 9 3 9 3 11 3 11 0 10 0 11 3 10 2 12 2 9 0 62 
9 0 9 3 12 3 11 3 11 0 9 3 11 1 10 0 12 1 9 3 181 
11 4 9 0 12 0 12 3 11 0 11 1 9 2 10 0 9 2 11 0 38 
9 4 10 2 12 0 9 3 10 4 10 4 10 0 11 0 12 1 9 4 57 
9 4 11 0 12 3 9 3 10 0 11 2 12 1 10 1 12 0 9 2 38 
9 0 9 3 9 3 11 3 11 0 9 0 11 2 10 2 12 3 9 0 68 
9 4 10 3 12 3 12 3 11 0 11 4 12 1 10 0 12 3 9 0 38 
