,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,68,6.8,5,0,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,8.2,10.64,0.9444100529100528,0.10640000000000001,1.2066482503198683,0.233238075793812,0.011831901079284255,0.002332380757938122,5,10.4,0.9323214285714283,0.104,7.0,0,948254457740,100,320.92402720451355,10.4,0.9317394179894178,0.104,10.0,1,462692526779,100,288.7488639354706,11.0,0.9627976190476188,0.11,7.8,2,183056700150,100,207.91678190231323,10.8,0.9517724867724866,0.108,7.0,3,827341541378,100,255.0963842868805,10.6,0.9434193121693121,0.106,9.2,4,121389923579,100,270.48379397392273,1343.1698513031006,0.0011990070343017578
1,123,12.3,5,0,12,14,12,14,9,11,9,10,9,11,10,12,9,12,10,14,10,13,0,0,14.8,19.880000000000003,0.9596481481481479,0.1988,1.7064583206161232,0.4118252056394806,0.013820775711187642,0.004118252056394794,5,20.0,0.977986111111111,0.2,18.0,5,948254457740,100,225.7535285949707,19.6,0.9418647119341563,0.196,14.6,6,462692526779,100,356.8497586250305,19.8,0.9544367283950616,0.198,13.0,7,183056700150,100,300.88549637794495,20.6,0.9734773662551439,0.206,14.6,8,827341541378,100,222.4254047870636,19.4,0.9504758230452673,0.194,13.8,9,121389923579,100,329.72328448295593,1435.6374728679657,0.0009093284606933594
2,25,2.5,5,0,10,11,9,13,10,14,9,10,11,14,9,13,9,11,9,13,0,0,0,0,9.719999999999999,12.719999999999999,0.9564230324074074,0.1272,1.0007996802557444,0.4489988864128728,0.017922917426791196,0.004489988864128733,5,12.0,0.9359924768518518,0.12,9.8,10,948254457740,100,425.29014825820923,12.4,0.9333043981481481,0.124,11.2,11,462692526779,100,439.83335733413696,13.0,0.9746846064814814,0.13,10.2,12,183056700150,100,283.5775668621063,13.2,0.9683391203703702,0.132,8.2,13,827341541378,100,292.891526222229,13.0,0.9697945601851852,0.13,9.2,14,121389923579,100,283.9111716747284,1725.50377035141,0.0011489391326904297
3,84,8.4,5,0,9,10,10,13,10,14,9,10,10,11,9,11,12,14,9,11,12,14,0,0,12.64,15.6,0.9434104938271604,0.156,1.083697374731525,0.12649110640673528,0.006195041092772248,0.0012649110640673528,5,15.6,0.9460365226337447,0.156,13.6,15,948254457740,100,295.2754442691803,15.8,0.9506558641975307,0.158,13.4,16,462692526779,100,299.5917410850525,15.6,0.9475848765432099,0.156,13.4,17,183056700150,100,302.42217803001404,15.6,0.9335210905349793,0.156,12.0,18,827341541378,100,317.44587326049805,15.4,0.9392541152263374,0.154,10.8,19,121389923579,100,335.1525626182556,1549.8877992630005,0.0008530616760253906
4,177,17.7,5,0,11,12,11,12,9,13,11,14,12,14,12,13,10,12,10,13,11,14,0,0,15.12,20.0,0.9585051440329216,0.2,1.1973303637676618,0.0,0.007025960451392093,0.0,5,20.0,0.9647710905349793,0.2,15.8,20,948254457740,100,191.2034900188446,20.0,0.9524202674897118,0.2,13.6,21,462692526779,100,264.1694824695587,20.0,0.9594675925925925,0.2,15.8,22,183056700150,100,237.0965073108673,20.0,0.9487422839506172,0.2,13.8,23,827341541378,100,227.759459733963,20.0,0.9671244855967076,0.2,16.6,24,121389923579,100,207.1668667793274,1127.395806312561,0.0008494853973388672
5,170,17.0,5,0,9,10,11,12,11,12,11,14,10,12,12,13,10,11,12,14,0,0,0,0,8.8,11.959999999999999,0.9564398148148147,0.1196,0.9295160030897802,0.07999999999999971,0.005853472135257614,0.0008000000000000007,5,12.0,0.9633333333333332,0.12,9.4,25,948254457740,100,187.6994526386261,12.0,0.9517361111111109,0.12,8.0,26,462692526779,100,199.18112778663635,12.0,0.9554108796296295,0.12,7.4,27,183056700150,100,199.79926538467407,11.8,0.948790509259259,0.118,9.4,28,827341541378,100,229.88238263130188,12.0,0.9629282407407405,0.12,9.8,29,121389923579,100,193.94660329818726,1010.5088317394257,0.0008530616760253906
6,76,7.6,5,0,12,14,11,14,9,13,10,12,11,14,10,11,10,12,0,0,0,0,0,0,11.080000000000002,14.52,0.9630515873015872,0.1452,1.499866660740214,0.2993325909419156,0.009278908525469752,0.0029933259094191557,5,14.2,0.9619179894179893,0.142,10.8,30,948254457740,100,230.0204746723175,14.6,0.9662698412698412,0.146,8.6,31,462692526779,100,210.7606291770935,14.6,0.9679199735449735,0.146,11.8,32,183056700150,100,201.61813473701477,15.0,0.9731944444444443,0.15,11.0,33,827341541378,100,204.35246229171753,14.2,0.9459556878306878,0.142,13.2,34,121389923579,100,263.76486992836,1110.5165708065033,0.0008492469787597656
7,48,4.8,5,0,9,12,11,14,10,11,12,14,11,14,12,13,10,12,0,0,0,0,0,0,8.92,11.0,0.954089947089947,0.11000000000000001,0.7547184905645282,0.12649110640673472,0.00911911093590591,0.0012649110640673528,5,10.8,0.9468915343915344,0.108,8.6,35,948254457740,100,284.37390661239624,11.0,0.9563293650793652,0.11,10.0,36,462692526779,100,239.40009093284607,11.0,0.9670436507936506,0.11,8.0,37,183056700150,100,239.34940195083618,11.2,0.9411706349206348,0.112,8.4,38,827341541378,100,279.3961639404297,11.0,0.9590145502645503,0.11,9.6,39,121389923579,100,228.83256101608276,1271.352124452591,0.0008511543273925781
8,158,15.8,5,0,9,10,10,12,11,12,10,11,9,10,10,14,9,13,12,14,11,13,9,11,16.560000000000002,19.6,0.9556166666666664,0.196,0.8428523002282189,0.21908902300206695,0.004678258173405701,0.0021908902300206666,5,19.6,0.9595208333333332,0.196,17.0,40,948254457740,100,251.6750967502594,19.8,0.9621249999999998,0.198,15.0,41,462692526779,100,255.82438778877258,19.6,0.9525277777777775,0.196,17.4,42,183056700150,100,271.07008147239685,19.8,0.9547361111111108,0.198,17.0,43,827341541378,100,266.79156947135925,19.2,0.9491736111111109,0.192,16.4,44,121389923579,100,312.8913025856018,1358.25243806839,0.0008482933044433594
9,62,6.2,5,0,9,10,12,13,9,12,10,13,10,14,9,11,12,13,9,12,12,14,9,12,15.679999999999998,18.48,0.9545453703703701,0.1848,2.030172406471923,0.2039607805437122,0.006424131126765861,0.002039607805437116,5,18.2,0.9580902777777777,0.182,17.4,45,948254457740,100,301.0787036418915,18.6,0.9489745370370368,0.186,12.4,46,462692526779,100,336.0667805671692,18.4,0.9617523148148146,0.184,17.4,47,183056700150,100,300.99471497535706,18.8,0.9449768518518518,0.188,17.0,48,827341541378,100,343.2279260158539,18.4,0.9589328703703703,0.184,14.2,49,121389923579,100,313.5470356941223,1594.915160894394,0.0008516311645507812
