9 3 12 3 10 0 9 0 10 0 11 0 11 3 9 0 9 1 9 3 20 
9 3 10 0 11 0 9 1 9 2 12 3 10 1 11 0 12 0 9 3 175 
9 1 9 2 10 0 9 1 10 0 12 0 11 3 9 1 9 1 9 3 43 
9 0 12 0 11 1 9 1 9 0 12 2 11 0 11 0 12 1 9 3 19 
9 3 12 3 10 0 9 2 10 0 11 0 11 3 9 0 9 1 9 3 20 
10 0 10 0 11 2 9 1 9 2 9 2 11 1 12 0 12 1 10 2 42 
9 3 9 1 11 0 9 1 10 0 12 1 11 3 10 0 9 1 9 3 20 
10 1 10 3 10 0 11 3 9 3 11 3 10 0 9 1 9 0 12 4 44 
10 3 10 2 11 0 10 1 9 1 11 0 10 1 12 0 12 1 9 3 185 
10 1 9 0 9 0 10 0 9 1 9 0 9 1 12 1 12 0 10 0 44 
9 3 12 0 11 0 9 1 10 0 12 1 11 3 10 0 9 1 9 3 20 
9 1 9 2 11 0 10 2 9 0 9 0 11 3 12 1 9 1 10 1 27 
