0.09559999999999999 0.971624074074074 7.76 0.0008000000000000007 0.0026748033657201247 1.1482160075525856 
0.0964 0.9744175925925924 7.76 0.001496662954709578 0.004280839452695324 0.47999999999999965 
0.1492 0.9642141203703701 11.0 0.000979795897113272 0.0062914428887382865 0.7899367063252597 
0.04479999999999999 0.9363564814814813 2.84 0.000979795897113272 0.010928295411616865 0.6248199740725323 
0.0736 0.9242944444444443 6.24 0.0008000000000000007 0.0144014407929755 0.8333066662399864 
0.0772 0.96555 5.76 0.002039607805437116 0.006052889321291345 0.8708616422830894 
0.055200000000000006 0.9237203703703702 4.159999999999999 0.002039607805437116 0.025529089489264776 0.82365041127896 
0.0992 0.9603268518518518 8.440000000000001 0.000979795897113272 0.010145486015383435 1.202663710269833 
0.07120000000000001 0.9203148148148147 5.4799999999999995 0.0029933259094191496 0.015236646840763902 0.8255906976220119 
0.04479999999999999 0.9681666666666666 3.0799999999999996 0.000979795897113272 0.014172137113192597 0.5878775382679627 
0.042800000000000005 0.9435 3.6800000000000006 0.0009797958971132688 0.0189373782524659 0.7222188034107115 
0.042800000000000005 0.9423194444444443 3.3199999999999994 0.002039607805437113 0.025805945092675826 0.515363949069005 
