0.0704 0.9435152116402115 4.2 0.001496662954709572 0.012926622747484242 0.4195235392680606 
0.0688 0.9401931216931217 3.7599999999999993 0.002400000000000002 0.006636878102513359 0.7735631842325487 
0.0508 0.9434405864197529 3.44 0.002993325909419153 0.018976008162755062 0.8890444308357146 
0.16040000000000001 0.9372685185185183 10.76 0.0008000000000000007 0.005821353117045876 1.323026832683298 
0.14040000000000002 0.9495509259259258 9.48 0.0007999999999999896 0.007162527981077186 0.6273754856543251 
0.08 0.9714583333333332 6.640000000000001 0.0 0.013313644880476158 1.2026637102698325 
0.072 0.9606913580246914 4.5600000000000005 0.0028284271247461866 0.004083557139289928 1.2862348152650822 
0.18 0.9531679894179893 12.399999999999999 0.0 0.004804336780393607 2.0159365069366646 
0.08879999999999999 0.9409247685185184 5.92 0.0016000000000000014 0.011718272252492978 0.6764613810115105 
0.08919999999999999 0.9676076388888888 7.2 0.000979795897113272 0.007486608736810463 1.0276186062932102 
0.0816 0.9553842592592593 5.279999999999999 0.0008000000000000007 0.01637575598736668 0.5878775382679626 
0.08 0.9663333333333333 6.279999999999999 0.0 0.016671387898685823 0.8059776671843955 
