9 0 11 2 9 3 10 1 12 1 11 0 9 0 10 1 9 4 11 3 195 
9 1 9 0 10 1 10 0 11 0 11 1 11 0 12 1 9 0 11 1 29 
9 1 10 0 10 1 12 0 11 0 11 1 11 0 12 0 11 0 11 2 29 
9 1 9 0 10 1 10 0 10 0 11 1 10 0 11 1 9 0 11 3 12 
9 1 9 0 10 1 9 0 10 0 11 0 11 0 9 1 9 0 11 1 29 
9 0 11 2 9 2 10 0 10 0 9 0 11 0 10 0 11 0 11 2 17 
9 1 9 2 9 3 9 0 9 0 9 1 11 1 12 2 11 3 11 1 185 
9 0 11 2 9 0 10 2 10 0 11 0 10 0 10 0 11 0 11 2 11 
10 0 11 2 9 0 10 1 10 0 11 0 11 0 10 0 11 0 11 2 11 
9 0 11 2 9 3 10 1 12 0 11 0 9 0 10 1 9 3 11 2 192 
9 1 11 2 10 3 9 0 10 1 11 0 10 0 9 1 9 0 11 0 195 
9 1 11 3 10 0 10 2 10 0 11 0 12 0 10 0 9 4 11 0 192 
