,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
13,40,4.0,5,1,11,12,10,11,9,11,9,13,9,12,11,12,10,12,11,12,11,12,0,0,8.84,11.2,0.9516898148148147,0.11199999999999999,1.6365818036383029,0.505964425626941,0.011385899776327486,0.005059644256269405,5,11.8,0.9618647119341561,0.118,9.2,65,723250765647,100,224.66848611831665,11.8,0.9656944444444443,0.118,5.8,66,650622613154,100,237.71987199783325,10.6,0.9501234567901233,0.106,10.6,67,563896207767,100,261.948609828949,10.8,0.9336599794238681,0.108,9.8,68,873139821830,100,312.2586328983307,11.0,0.9471064814814812,0.11,8.8,69,208871874974,100,277.66302156448364,1314.2586224079132,0.0008685588836669922
14,20,2.0,5,1,10,11,9,11,9,12,11,14,11,12,12,13,9,10,12,14,0,0,0,0,5.76,7.12,0.9463518518518518,0.0712,0.3440930106817051,0.29933259094191556,0.004092322543776012,0.0029933259094191496,5,7.4,0.9451851851851851,0.074,5.8,70,723250765647,100,321.2230865955353,7.2,0.9419039351851851,0.072,5.6,71,650622613154,100,305.78753328323364,7.0,0.9480671296296295,0.07,6.0,72,563896207767,100,288.5379021167755,7.4,0.9534027777777776,0.074,5.2,73,873139821830,100,283.4697186946869,6.6,0.9432002314814814,0.066,6.2,74,208871874974,100,286.46532917022705,1485.4835698604584,0.0008726119995117188
15,37,3.7,5,1,11,12,10,13,11,13,11,12,11,13,10,12,10,11,0,0,0,0,0,0,6.000000000000001,8.12,0.949350529100529,0.08120000000000001,0.9879271228182777,0.16000000000000006,0.005121616256692924,0.0016000000000000014,5,8.4,0.939801587301587,0.084,4.8,75,723250765647,100,270.8874304294586,8.0,0.9533796296296295,0.08,7.0,76,650622613154,100,237.21116495132446,8.0,0.9518650793650792,0.08,6.8,77,563896207767,100,227.77506184577942,8.2,0.9533928571428569,0.082,6.6,78,873139821830,100,245.3322081565857,8.0,0.948313492063492,0.08,4.8,79,208871874974,100,218.49016118049622,1199.6960265636444,0.0008294582366943359
16,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,243.12970399856567,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,207.98050928115845,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,234.39803957939148,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,245.51145243644714,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,246.50370144844055,1177.5234067440033,0.0008294582366943359
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,243.12970399856567,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,207.98050928115845,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,234.39803957939148,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,245.51145243644714,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,246.50370144844055,1177.5234067440033,0.0008289813995361328
18,74,7.4,5,1,9,10,11,14,11,12,9,10,10,12,12,14,11,12,9,11,0,0,0,0,8.4,10.96,0.9438738425925924,0.1096,0.6066300355241243,0.3200000000000002,0.01627740785418473,0.003200000000000003,5,11.4,0.9653587962962961,0.114,7.8,80,723250765647,100,212.1496136188507,10.6,0.930804398148148,0.106,8.8,81,650622613154,100,295.41058254241943,11.2,0.9576909722222222,0.112,8.0,82,563896207767,100,248.9344780445099,10.6,0.9214814814814813,0.106,8.0,83,873139821830,100,297.5852520465851,11.0,0.9440335648148146,0.11,9.4,84,208871874974,100,262.6173577308655,1316.6972839832306,0.0008611679077148438
19,42,4.2,5,1,11,14,9,12,9,11,11,12,11,12,10,11,12,14,9,11,12,14,9,10,9.6,12.680000000000001,0.9503518518518517,0.1268,0.5059644256269406,0.3249615361854385,0.0064742208009477414,0.003249615361854387,5,12.8,0.9562546296296295,0.128,9.0,85,723250765647,100,336.57142543792725,13.2,0.9590277777777777,0.132,10.2,86,650622613154,100,278.3816316127777,12.6,0.9414027777777776,0.126,9.8,87,563896207767,100,320.71447372436523,12.6,0.9462083333333331,0.126,9.0,88,873139821830,100,345.1109359264374,12.2,0.9488657407407406,0.122,10.0,89,208871874974,100,361.5402600765228,1642.3187267780304,0.0008511543273925781
20,22,2.2,5,1,10,12,9,10,10,12,11,14,9,11,10,13,9,12,11,12,0,0,0,0,5.5200000000000005,9.2,0.9589328703703703,0.092,0.8541662601625051,0.3346640106136303,0.009288643046164507,0.003346640106136305,5,9.8,0.9621412037037036,0.098,6.2,90,723250765647,100,284.5356273651123,9.0,0.9576851851851852,0.09,6.2,91,650622613154,100,292.2539677619934,9.2,0.9746354166666666,0.092,4.2,92,563896207767,100,238.33964824676514,9.2,0.9530150462962963,0.092,6.2,93,873139821830,100,312.3433940410614,8.8,0.9471875,0.088,4.8,94,208871874974,100,346.87751150131226,1474.3501489162445,0.0008304119110107422
21,74,7.4,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,11,12,9,11,0,0,8.4,11.84,0.9470946502057613,0.11839999999999999,1.0198039027185568,0.1496662954709577,0.0060656628446854235,0.0014966629547095735,5,12.0,0.946949588477366,0.12,9.2,95,723250765647,100,291.2165596485138,12.0,0.9520061728395061,0.12,6.4,96,650622613154,100,268.19499921798706,11.6,0.9453960905349794,0.116,8.8,97,563896207767,100,285.7275309562683,11.8,0.9368364197530864,0.118,9.0,98,873139821830,100,305.47468614578247,11.8,0.9542849794238681,0.118,8.6,99,208871874974,100,256.80943870544434,1407.423214673996,0.0008447170257568359
22,22,2.2,5,1,10,11,10,12,10,13,11,14,11,13,10,11,9,12,11,13,0,0,0,0,6.3199999999999985,9.24,0.9528113425925925,0.0924,1.0476640682967033,0.19595917942265442,0.011132514228580798,0.001959591794226544,5,9.4,0.9374247685185184,0.094,5.0,100,723250765647,100,322.4323561191559,9.4,0.9662210648148146,0.094,5.2,101,650622613154,100,276.3839201927185,9.0,0.9419212962962962,0.09,7.6,102,563896207767,100,345.6403269767761,9.4,0.960173611111111,0.094,7.2,103,873139821830,100,269.7805325984955,9.0,0.9583159722222222,0.09,6.6,104,208871874974,100,246.5330891609192,1460.7702250480652,0.0008618831634521484
23,64,6.4,5,1,10,11,11,12,9,11,11,14,9,10,9,10,0,0,0,0,0,0,0,0,6.24,7.360000000000001,0.9509814814814813,0.0736,1.0836973747315253,0.1496662954709575,0.016183714448767525,0.001496662954709578,5,7.2,0.941844135802469,0.072,6.2,105,723250765647,100,219.73293614387512,7.6,0.9496373456790123,0.076,4.6,106,650622613154,100,198.40570950508118,7.4,0.9720987654320986,0.074,5.6,107,563896207767,100,163.6291320323944,7.2,0.9266666666666663,0.072,7.6,108,873139821830,100,239.85774159431458,7.4,0.9646604938271605,0.074,7.2,109,208871874974,100,174.31074213981628,995.9362614154816,0.0008533000946044922
24,74,7.4,5,2,10,11,9,10,9,11,11,12,9,10,10,12,12,14,11,12,9,11,0,0,8.64,11.040000000000001,0.9479166666666666,0.11040000000000001,0.7088018058667741,0.29393876913398126,0.004515390960379032,0.0029393876913398165,5,11.2,0.9456944444444443,0.112,10.0,110,723250765647,100,290.4722776412964,11.4,0.9551851851851851,0.114,8.0,111,650622613154,100,252.33191084861755,10.6,0.9426234567901233,0.106,8.2,112,563896207767,100,297.3576192855835,11.2,0.9452006172839506,0.112,8.4,113,873139821830,100,272.3524401187897,10.8,0.9508796296296295,0.108,8.6,114,208871874974,100,268.4552352428436,1380.9694831371307,0.0008475780487060547
25,20,2.0,5,2,10,11,9,10,9,11,11,14,12,13,9,10,12,14,0,0,0,0,0,0,3.88,5.6,0.9331243386243383,0.055999999999999994,0.4118252056394799,0.41952353926806063,0.024988550190108413,0.004195235392680605,5,6.0,0.9611177248677246,0.06,4.6,115,723250765647,100,213.5382695198059,5.2,0.9171362433862431,0.052,3.8,116,650622613154,100,292.5504102706909,5.8,0.9130357142857142,0.058,3.6,117,563896207767,100,326.00591230392456,6.0,0.9658597883597883,0.06,4.0,118,873139821830,100,204.06222438812256,5.0,0.908472222222222,0.05,3.4,119,208871874974,100,356.4783854484558,1392.6352019309998,0.0008342266082763672
26,33,3.3,5,2,9,10,9,11,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,4.32,5.08,0.9415740740740739,0.0508,0.515363949069005,0.20396078054371158,0.011825582142292934,0.002039607805437113,5,5.0,0.9625,0.05,4.8,120,723250765647,100,188.103835105896,5.2,0.9363657407407405,0.052,3.8,121,650622613154,100,227.33977961540222,4.8,0.945949074074074,0.048,4.6,122,563896207767,100,241.12311935424805,5.4,0.934097222222222,0.054,4.8,123,873139821830,100,231.4559988975525,5.0,0.9289583333333331,0.05,3.6,124,208871874974,100,239.12636709213257,1127.1491000652313,0.0008320808410644531
27,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,11,0,0,0,0,0,0,4.92,7.44,0.9450039682539682,0.0744,0.7858753081755399,0.14966629547095742,0.006461012111165688,0.001496662954709578,5,7.6,0.9503373015873015,0.076,4.6,125,723250765647,100,218.9134874343872,7.2,0.9462698412698411,0.072,5.0,126,650622613154,100,247.49090147018433,7.4,0.9521230158730157,0.074,5.6,127,563896207767,100,217.62860465049744,7.6,0.9422619047619046,0.076,5.8,128,873139821830,100,239.54949259757996,7.4,0.9340277777777777,0.074,3.6,129,208871874974,100,278.314581155777,1201.897067308426,0.0008487701416015625
28,15,1.5,5,2,10,11,9,11,11,14,11,14,9,12,9,12,10,13,12,14,10,14,12,14,7.840000000000001,12.2,0.9447023148148148,0.122,1.444437606821423,0.8099382692526632,0.006482204919943712,0.008099382692526637,5,11.8,0.9349444444444444,0.118,8.8,15,723250765647,100,512.3893623352051,13.6,0.9398449074074074,0.136,6.8,16,650622613154,100,419.5306544303894,12.6,0.9531435185185184,0.126,8.4,17,563896207767,100,395.11978554725647,11.6,0.948486111111111,0.116,9.6,18,873139821830,100,418.89812088012695,11.4,0.9470925925925926,0.114,5.6,19,208871874974,100,448.52197527885437,2194.4598984718323,0.0008580684661865234
29,20,2.0,5,2,10,11,9,11,9,12,11,14,11,12,12,13,9,10,12,14,0,0,0,0,5.76,7.12,0.9463518518518518,0.0712,0.3440930106817051,0.29933259094191556,0.004092322543776012,0.0029933259094191496,5,7.4,0.9451851851851851,0.074,5.8,70,723250765647,100,321.2230865955353,7.2,0.9419039351851851,0.072,5.6,71,650622613154,100,305.78753328323364,7.0,0.9480671296296295,0.07,6.0,72,563896207767,100,288.5379021167755,7.4,0.9534027777777776,0.074,5.2,73,873139821830,100,283.4697186946869,6.6,0.9432002314814814,0.066,6.2,74,208871874974,100,286.46532917022705,1485.4835698604584,0.0008292198181152344
30,37,3.7,5,2,11,12,10,12,9,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,4.36,6.12,0.9510324074074072,0.0612,0.5425863986500216,0.23999999999999985,0.016586048591738668,0.002400000000000002,5,6.0,0.9491203703703702,0.06,5.4,130,723250765647,100,228.21066689491272,6.0,0.9310648148148147,0.06,4.0,131,650622613154,100,241.1914632320404,6.0,0.9557638888888887,0.06,4.0,132,563896207767,100,214.39718198776245,6.6,0.9796527777777776,0.066,4.4,133,873139821830,100,172.9816324710846,6.0,0.939560185185185,0.06,4.0,134,208871874974,100,234.29756927490234,1091.0785138607025,0.0008425712585449219
31,37,3.7,5,2,11,12,10,12,11,13,11,12,11,13,12,14,10,11,0,0,0,0,0,0,5.4399999999999995,7.4,0.9474285714285713,0.074,0.7525955088890712,0.2190890230020663,0.012106840454465017,0.0021908902300206666,5,7.8,0.9550198412698411,0.078,5.6,135,723250765647,100,201.78772234916687,7.2,0.9519642857142857,0.072,5.0,136,650622613154,100,241.0708453655243,7.4,0.9576785714285713,0.074,4.6,137,563896207767,100,210.67724061012268,7.4,0.9484722222222219,0.074,6.8,138,873139821830,100,251.16725850105286,7.2,0.9240079365079364,0.072,5.2,139,208871874974,100,283.9940936565399,1188.6971604824066,0.000843048095703125
32,37,3.7,5,2,11,12,10,13,11,13,9,11,9,12,11,13,10,13,0,0,0,0,0,0,7.719999999999999,10.92,0.9538597883597882,0.1092,0.4118252056394799,0.16000000000000014,0.011087169185131932,0.0016000000000000014,5,11.0,0.9523412698412698,0.11,7.6,140,723250765647,100,267.62223625183105,11.0,0.9585185185185184,0.11,7.8,141,650622613154,100,225.8279368877411,10.6,0.9330489417989417,0.106,8.0,142,563896207767,100,323.2200856208801,11.0,0.963531746031746,0.11,8.2,143,873139821830,100,231.5282576084137,11.0,0.9618584656084657,0.11,7.0,144,208871874974,100,238.9065384864807,1287.1050548553467,0.0008330345153808594
33,15,1.5,5,2,9,10,9,11,10,13,11,14,9,11,11,12,11,12,10,13,10,11,12,14,5.96,8.16,0.9465925925925924,0.0816,1.2026637102698325,0.1496662954709577,0.013831253252308435,0.001496662954709578,5,8.2,0.9405092592592592,0.082,5.8,145,723250765647,100,428.2101538181305,8.4,0.9366944444444444,0.084,5.8,146,650622613154,100,391.06655383110046,8.0,0.9659166666666664,0.08,5.4,147,563896207767,100,314.73881435394287,8.0,0.9300462962962961,0.08,4.6,148,873139821830,100,467.06940484046936,8.2,0.9597962962962964,0.082,8.2,149,208871874974,100,314.87422728538513,1915.9591541290283,0.0009748935699462891
34,22,2.2,5,2,9,11,10,12,9,11,11,14,9,11,10,14,9,12,11,13,0,0,0,0,8.16,10.68,0.9388859953703703,0.1068,1.1825396399275583,0.299332590941915,0.010826436619156523,0.0029933259094191557,5,10.6,0.9329311342592592,0.106,9.6,150,723250765647,100,396.6309235095978,10.4,0.9288541666666665,0.104,7.2,151,650622613154,100,431.6141257286072,10.8,0.9298987268518518,0.108,7.4,152,563896207767,100,394.53952860832214,11.2,0.9567274305555555,0.112,9.6,153,873139821830,100,302.2288212776184,10.4,0.9460185185185185,0.104,7.0,154,208871874974,100,349.176988363266,1874.1903874874115,0.0008478164672851562
35,37,3.7,5,2,12,13,9,11,9,10,11,12,11,14,9,10,0,0,0,0,0,0,0,0,3.6800000000000006,6.08,0.9477592592592592,0.0608,0.7222188034107115,0.2993325909419153,0.00967030105078137,0.002993325909419153,5,5.8,0.9596604938271605,0.058,4.0,155,723250765647,100,198.32970929145813,6.2,0.9414506172839504,0.062,3.0,156,650622613154,100,217.3185429573059,5.8,0.937168209876543,0.058,4.8,157,563896207767,100,236.10627508163452,6.6,0.9592438271604937,0.066,3.8,158,873139821830,100,200.35338950157166,6.0,0.9412731481481479,0.06,2.8,159,208871874974,100,221.90373063087463,1074.0116474628448,0.0008382797241210938
36,37,3.7,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,11,0,0,0,0,0,0,4.92,7.44,0.9450039682539682,0.0744,0.7858753081755399,0.14966629547095742,0.006461012111165688,0.001496662954709578,5,7.6,0.9503373015873015,0.076,4.6,125,723250765647,100,218.9134874343872,7.2,0.9462698412698411,0.072,5.0,126,650622613154,100,247.49090147018433,7.4,0.9521230158730157,0.074,5.6,127,563896207767,100,217.62860465049744,7.6,0.9422619047619046,0.076,5.8,128,873139821830,100,239.54949259757996,7.4,0.9340277777777777,0.074,3.6,129,208871874974,100,278.314581155777,1201.897067308426,0.0008296966552734375
37,22,2.2,5,3,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,6.839999999999999,10.639999999999999,0.938066550925926,0.10640000000000001,1.083697374731525,0.23323807579381198,0.009333595267718113,0.002332380757938122,5,10.6,0.9329311342592592,0.106,8.2,50,723250765647,100,403.13922214508057,10.4,0.9288541666666665,0.104,5.2,51,650622613154,100,425.7745168209076,10.8,0.9302951388888889,0.108,6.2,52,563896207767,100,404.1432297229767,11.0,0.9522337962962961,0.11,7.8,53,873139821830,100,327.84265875816345,10.4,0.9460185185185185,0.104,6.8,54,208871874974,100,345.68356251716614,1906.5831899642944,0.0008351802825927734
38,20,2.0,5,3,9,10,9,11,10,13,12,13,9,10,10,12,0,0,0,0,0,0,0,0,3.5199999999999996,5.08,0.9361805555555556,0.0508,0.711055553385247,0.41182520563947983,0.027438144450399028,0.004118252056394801,5,5.0,0.9653317901234567,0.05,2.2,160,723250765647,100,203.46472573280334,5.0,0.8870061728395061,0.05,3.8,161,650622613154,100,354.9793770313263,4.4,0.9274074074074073,0.044,4.0,162,563896207767,100,294.2046663761139,5.6,0.9521219135802469,0.056,4.2,163,873139821830,100,236.21827697753906,5.4,0.9490354938271603,0.054,3.4,164,208871874974,100,231.93378853797913,1320.8008346557617,0.0008451938629150391
