10 1 10 3 9 0 9 0 9 4 10 3 9 0 10 1 9 3 10 0 52 
9 1 9 1 9 0 9 0 9 0 12 1 12 0 10 0 10 0 12 0 35 
9 1 9 1 9 0 9 0 9 0 12 0 9 0 10 0 11 2 10 0 42 
9 1 9 1 9 0 9 0 10 0 12 1 9 0 10 0 9 2 9 0 43 
9 1 10 0 9 0 10 0 9 0 12 0 12 0 10 0 11 2 10 3 36 
9 1 12 0 9 0 9 0 9 0 10 0 11 0 10 0 11 0 9 0 51 
9 1 11 1 9 0 9 0 9 1 9 0 9 0 10 1 11 2 9 0 51 
9 1 9 1 9 0 9 0 9 0 12 1 12 0 10 0 10 0 11 0 52 
9 1 10 2 9 3 9 2 11 2 12 1 11 0 9 0 10 0 11 1 38 
9 1 12 1 9 0 9 0 9 1 12 1 11 0 10 0 11 0 12 0 42 
11 1 12 0 9 0 10 0 9 0 12 0 11 1 9 3 11 2 9 3 36 
9 1 9 1 9 0 9 0 9 0 12 3 9 0 10 1 10 2 9 0 33 
