12 2 11 4 10 1 13 0 10 8 13 2 19 1 11 0 19 1 14 1 32 
12 1 11 1 10 0 16 0 10 7 13 2 19 1 11 0 17 1 10 1 37 
12 1 11 4 10 1 14 0 10 7 13 2 19 1 11 0 17 1 11 0 31 
12 1 11 4 10 1 14 0 10 7 13 2 19 1 11 0 17 1 11 0 31 
12 1 11 3 10 1 14 0 10 7 13 2 19 1 11 0 17 1 11 0 30 
9 1 11 2 10 0 14 0 10 7 13 2 19 1 11 0 17 1 11 0 31 
10 1 11 4 10 1 16 0 10 7 13 2 19 1 11 0 17 1 11 0 30 
12 1 11 3 10 1 16 0 10 7 13 2 19 1 9 0 17 1 11 1 37 
12 1 11 3 10 0 17 0 10 7 13 2 19 1 11 0 17 1 10 0 37 
12 1 11 3 10 1 14 0 10 7 13 2 19 1 11 0 17 1 11 1 31 
11 2 11 1 10 0 12 0 10 7 13 2 19 1 10 0 17 1 10 1 36 
12 1 11 3 10 1 16 0 10 7 13 2 19 1 11 0 17 1 11 1 37 
