17 0 9 5 16 9 11 0 18 0 9 0 15 0 11 0 19 6 15 0 18 
15 0 10 4 16 11 11 0 12 0 9 0 15 0 9 0 11 0 14 1 10 
16 0 9 5 16 10 11 0 17 0 15 0 15 0 11 0 19 6 15 0 18 
17 0 9 4 16 10 11 0 18 1 9 0 15 0 10 1 19 0 15 0 17 
17 0 9 5 16 9 11 0 18 0 9 0 15 0 11 0 18 6 15 1 10 
15 0 9 4 16 10 11 0 17 0 15 0 15 0 11 0 19 6 15 0 18 
18 0 9 4 16 10 11 0 18 0 9 0 15 0 15 0 19 2 9 0 18 
16 0 9 5 16 10 11 0 17 0 15 0 15 0 11 0 19 6 15 0 18 
17 0 9 4 16 10 11 0 18 0 9 0 15 0 15 0 19 2 9 0 18 
17 0 9 4 16 9 11 0 18 0 9 0 15 0 11 0 19 5 15 0 18 
17 0 9 5 16 9 11 0 18 0 9 0 15 0 11 0 19 6 15 0 18 
17 0 9 5 16 9 11 0 18 0 9 0 15 0 11 0 19 6 14 0 18 
