9 2 9 0 9 1 12 6 14 2 19 0 14 1 9 0 14 0 12 0 22 
18 2 9 0 11 1 13 5 11 0 19 0 14 0 9 0 9 0 13 1 21 
17 2 9 0 11 1 13 5 11 0 19 0 14 0 9 0 9 0 12 0 21 
18 2 9 0 11 1 13 5 10 0 13 0 13 0 9 0 9 1 13 1 42 
9 2 9 0 9 1 12 5 12 2 19 0 14 0 9 0 9 0 14 0 22 
9 3 9 0 9 1 11 5 12 0 19 0 14 0 9 0 9 1 14 0 21 
18 3 10 0 11 1 13 5 11 0 13 0 14 0 9 0 9 1 13 1 43 
18 3 10 0 11 1 13 5 11 0 13 0 14 0 9 0 9 1 13 1 43 
9 2 9 0 9 1 12 6 14 2 19 0 13 1 9 0 14 0 12 0 22 
9 2 9 0 9 1 11 5 12 2 19 0 14 0 9 0 9 0 14 1 22 
18 1 10 0 11 1 13 5 11 1 13 0 13 0 9 0 9 0 13 0 43 
18 2 10 0 11 1 13 5 12 0 14 0 14 0 9 0 9 1 13 0 42 
