16 2 9 6 16 0 11 0 13 0 9 0 16 1 14 0 18 0 9 4 17 
16 2 10 6 18 0 11 1 13 0 9 0 16 2 14 0 17 7 9 4 21 
11 2 11 6 9 0 13 1 13 3 15 0 17 1 14 0 17 0 9 4 16 
12 2 11 6 9 1 14 2 13 3 15 5 16 1 14 0 15 1 9 4 15 
16 2 10 6 18 0 11 1 13 0 9 0 16 2 14 0 17 7 9 4 21 
16 2 11 6 9 1 14 2 13 0 15 0 15 1 14 0 13 0 9 4 14 
11 2 11 6 9 0 14 2 13 3 15 0 17 1 14 0 15 1 9 3 11 
15 2 11 6 9 1 14 2 13 3 15 4 16 1 14 0 15 1 9 4 15 
15 2 10 6 18 0 11 1 13 0 14 0 16 1 14 0 15 0 9 4 14 
12 2 11 6 9 1 14 2 13 3 15 5 14 1 14 0 15 1 9 4 15 
10 2 11 6 9 1 14 2 13 3 15 6 17 1 14 0 15 1 9 4 15 
16 2 11 6 9 1 14 2 13 0 15 0 16 1 14 0 13 0 9 4 13 
