9 4 18 7 16 9 12 0 15 1 18 0 9 0 13 1 12 3 17 8 49 
16 4 18 7 16 9 12 0 14 1 18 0 9 1 12 1 12 3 17 0 49 
16 4 18 7 16 9 12 0 14 1 18 0 9 0 12 1 12 3 17 8 49 
9 4 18 7 16 9 12 0 14 1 18 0 9 0 12 1 12 3 17 0 49 
9 4 18 9 17 9 9 1 9 2 18 0 19 0 12 0 11 4 9 0 64 
17 2 9 7 16 7 12 5 14 2 18 9 9 1 12 0 12 0 9 1 64 
17 2 16 7 14 7 12 5 14 1 18 9 9 1 12 0 12 0 9 1 63 
9 4 18 9 18 10 9 0 9 2 18 0 19 3 13 0 19 4 18 8 65 
9 4 18 9 18 10 9 0 9 2 18 0 19 3 13 0 19 4 18 8 65 
9 1 18 7 16 9 12 0 13 2 18 0 9 0 11 0 12 2 9 8 63 
9 4 18 9 16 10 12 0 15 1 18 0 9 0 13 1 19 3 17 8 49 
9 1 18 7 16 8 12 0 13 2 18 0 9 0 11 0 12 1 9 8 63 
