13 1 18 11 12 1 19 7 9 3 16 0 14 1 18 4 10 0 17 0 66 
13 0 18 11 12 1 19 7 9 0 15 0 14 1 17 3 10 0 16 0 46 
13 0 14 11 10 1 18 7 9 3 10 0 14 1 17 6 10 0 13 0 47 
13 7 17 11 14 1 18 2 9 0 17 5 15 1 18 1 19 4 18 0 68 
13 0 14 11 10 1 18 7 9 0 15 0 14 1 17 5 10 0 13 0 47 
13 0 18 11 9 1 19 7 9 4 16 0 14 1 18 4 10 0 17 0 67 
13 0 15 11 12 1 9 2 9 3 17 5 14 1 18 2 10 0 17 0 47 
13 0 15 11 12 1 9 2 9 3 17 5 14 1 18 2 10 0 17 0 47 
13 0 15 11 12 1 9 2 9 3 17 5 14 1 18 2 10 0 17 0 47 
13 0 15 11 12 1 9 2 9 3 17 5 14 1 18 2 10 0 17 0 47 
13 0 15 11 12 1 9 2 9 3 17 5 14 1 18 2 10 0 17 0 47 
13 7 14 11 14 1 18 2 9 1 17 5 15 0 18 1 19 4 18 0 68 
