,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,162,16.2,12,0,19,21,16,21,17,21,19,21,10,15,14,17,14,21,11,20,11,18,10,16,0.20783333333333331,0.9725808508674213,16.74321291948698,15.866666666666665,20.816666666666666,0.9760604276895941,0.20816666666666667,0.876546252820314,0.03333333333333286,0.0034795768221728683,0.000333333333333341,5,20.833333333333332,0.9817986552028218,0.20833333333333334,17.166666666666668,0,930991777518,100,726.9787890911102,20.833333333333332,0.9751006172839505,0.20833333333333334,15.333333333333334,1,904228343075,100,936.546938419342,20.833333333333332,0.9731695987654321,0.20833333333333334,16.666666666666668,2,457233886569,100,1004.4169898033142,20.75,0.9722399691358025,0.2075,15.083333333333334,3,201003626707,100,979.5880346298218,20.833333333333332,0.9779932980599646,0.20833333333333334,15.083333333333334,4,364265544451,100,949.4934680461884,4597.024219989777,1005.527628660202
1,196,19.6,12,0,12,14,17,20,9,14,12,14,17,18,11,21,13,17,13,21,0,0,0,0,0.14735017008573895,0.9576582818000061,12.555605156753149,11.933333333333334,14.816666666666666,0.9626476273148148,0.14816666666666667,0.6222718234198154,0.08164965809277275,0.004989345514808721,0.0008164965809277279,5,14.916666666666666,0.9679597800925924,0.14916666666666667,10.833333333333334,5,930991777518,100,858.8891694545746,14.833333333333334,0.9693087384259258,0.14833333333333334,11.75,6,904228343075,100,1010.6119532585144,14.666666666666666,0.9596053240740738,0.14666666666666667,12.25,7,457233886569,100,1053.5305397510529,14.833333333333334,0.9570112847222221,0.14833333333333334,12.166666666666666,8,201003626707,100,1062.2788426876068,14.833333333333334,0.9593530092592589,0.14833333333333334,12.666666666666666,9,364265544451,100,1095.724266052246,5081.034771203995,1096.1826477050781
2,102,10.2,12,0,17,21,16,21,12,15,11,12,10,15,12,15,9,16,14,21,0,0,0,0,0.1335362783361458,0.9800358010660338,12.534479760591463,10.716666666666665,13.466666666666665,0.982654398148148,0.13466666666666666,1.8178130939247972,0.11303883305208777,0.002618597082114159,0.0011303883305208795,5,13.583333333333334,0.9864022817460316,0.13583333333333333,9.083333333333334,10,930991777518,100,838.6272609233856,13.583333333333334,0.9837700066137565,0.13583333333333333,9.666666666666666,11,904228343075,100,816.8241817951202,13.333333333333334,0.9834924768518517,0.13333333333333333,13.166666666666666,12,457233886569,100,897.9164543151855,13.5,0.9808129960317459,0.135,9.0,13,201003626707,100,912.550675868988,13.333333333333334,0.9787942294973544,0.13333333333333333,12.666666666666666,14,364265544451,100,958.5808553695679,4424.499428272247,959.054135799408
3,107,10.7,12,0,18,19,17,21,9,10,18,19,17,21,16,21,18,21,14,17,10,20,19,21,0.13131683008106787,0.9636913934784931,11.405493131612754,10.416666666666666,13.216666666666665,0.9705348148148145,0.13216666666666668,0.9888264649460881,0.08498365855987979,0.00684342133632145,0.0008498365855988008,5,13.25,0.9673537037037034,0.1325,10.75,15,930991777518,100,1144.906061410904,13.25,0.97118287037037,0.1325,9.416666666666666,16,904228343075,100,1078.2231409549713,13.166666666666666,0.9797259259259257,0.13166666666666665,9.083333333333334,17,457233886569,100,1094.6277885437012,13.333333333333334,0.9748537037037034,0.13333333333333333,11.416666666666666,18,201003626707,100,1000.4231417179108,13.083333333333334,0.9595578703703701,0.13083333333333333,11.416666666666666,19,364265544451,100,1247.358122587204,5565.538255214691,1247.7844853401184
4,12,1.2,12,0,17,21,19,21,12,20,18,21,11,20,13,15,10,14,17,21,19,21,0,0,0.061972474768348065,0.964192199310351,4.564347369234704,3.9666666666666672,6.35,0.9721958161865569,0.06350000000000001,0.597680702568037,0.15275252316519478,0.008003616876205863,0.0015275252316519462,5,6.333333333333333,0.9685180898491083,0.06333333333333334,4.25,20,930991777518,100,1344.012865781784,6.333333333333333,0.9611878429355281,0.06333333333333334,4.0,21,904228343075,100,1533.4541506767273,6.5,0.9754612482853222,0.065,3.3333333333333335,22,457233886569,100,1075.716343164444,6.5,0.9853124999999999,0.065,3.3333333333333335,23,201003626707,100,869.2999892234802,6.083333333333333,0.9704993998628257,0.060833333333333336,4.916666666666667,24,364265544451,100,1448.4976289272308,6270.980977773666,1533.9750809669495
5,184,18.4,12,0,14,16,11,12,14,21,19,21,11,20,15,21,17,20,12,20,19,20,9,10,0.16789445840321485,0.9524510441782611,13.6736801114809,13.016666666666666,16.9,0.9576964395943562,0.16899999999999998,0.6570134448142342,0.11055415967851315,0.005245395416095138,0.0011055415967851313,5,16.75,0.952768573633157,0.1675,12.5,25,930991777518,100,1327.4937181472778,16.916666666666668,0.9508597332451497,0.16916666666666666,12.916666666666666,26,904228343075,100,1295.8005015850067,16.833333333333332,0.9588725749559082,0.16833333333333333,12.416666666666666,27,457233886569,100,1284.326007604599,17.083333333333332,0.9651243937389771,0.17083333333333334,13.0,28,201003626707,100,1044.5300488471985,16.916666666666668,0.9608569223985889,0.16916666666666666,14.25,29,364265544451,100,1143.2047681808472,6095.355044364929,1327.5039143562317
6,186,18.6,12,0,17,21,11,19,9,20,18,21,12,21,18,21,13,21,15,20,12,15,9,16,0.2570611250698815,0.9684972136604055,21.202608892692055,20.083333333333336,25.81666666666667,0.9707341706750039,0.25816666666666666,1.1192755593587211,0.11055415967851295,0.0022369570145983524,0.0011055415967851402,5,26.0,0.9743700146304313,0.26,19.333333333333332,30,930991777518,100,943.4647388458252,25.666666666666668,0.967913202461119,0.25666666666666665,20.083333333333332,31,904228343075,100,1284.3394434452057,25.75,0.9692397246272245,0.2575,19.333333333333332,32,457233886569,100,1185.3553276062012,25.833333333333332,0.9702437800625299,0.25833333333333336,19.416666666666668,33,201003626707,100,1152.48464012146,25.833333333333332,0.9719041315937149,0.25833333333333336,22.25,34,364265544451,100,1102.0882441997528,5667.732394218445,1284.8348398208618
7,121,12.1,12,0,9,15,12,14,15,21,11,16,9,11,12,14,15,21,9,14,10,21,0,0,0.17715482203135574,0.9689814064518092,15.053967095353338,13.966666666666665,17.833333333333336,0.9743528432472874,0.17833333333333332,1.0873004286866723,0.11785113019775775,0.005371436795478292,0.001178511301977579,5,17.833333333333332,0.9667871305649083,0.17833333333333334,12.083333333333334,35,930991777518,100,1307.0747382640839,17.666666666666668,0.9722433595211373,0.17666666666666667,15.416666666666666,36,904228343075,100,1155.6502239704132,17.75,0.9720955854844741,0.1775,14.25,37,457233886569,100,1207.2016320228577,18.0,0.9820917508417507,0.18,13.75,38,201003626707,100,1011.674423456192,17.916666666666668,0.9785463898241675,0.17916666666666667,14.333333333333334,39,364265544451,100,1106.9074358940125,5788.508453607559,1307.0788180828094
8,50,5.0,12,0,18,21,18,20,12,16,12,16,11,15,16,19,18,21,17,21,14,17,0,0,0.09258552783658247,0.964073465311691,7.845290934686963,6.933333333333333,9.416666666666666,0.9714768518518518,0.09416666666666666,0.9119576013536305,0.15811388300841878,0.0074033865401608575,0.0015811388300841897,5,9.666666666666666,0.9840869341563785,0.09666666666666666,6.083333333333333,40,930991777518,100,728.9776403903961,9.416666666666666,0.9685390946502057,0.09416666666666666,6.166666666666667,41,904228343075,100,1165.9658041000366,9.25,0.9737088477366255,0.0925,6.666666666666667,42,457233886569,100,1008.942866563797,9.5,0.9694341563786006,0.095,8.583333333333334,43,201003626707,100,1106.8103544712067,9.25,0.9616152263374487,0.0925,7.166666666666667,44,364265544451,100,1225.9112656116486,5236.607931137085,1226.3625977039337
9,16,1.6,12,0,9,18,12,17,12,15,13,21,16,17,18,21,9,17,11,13,19,21,17,21,0.08336961166947911,0.9498115785138566,6.581663319932957,6.166666666666666,8.45,0.9568380864197529,0.08449999999999999,0.41499665326629126,0.11303883305208756,0.0070265079058962916,0.00113038833052088,5,8.416666666666666,0.9607906635802468,0.08416666666666667,6.25,45,930991777518,100,1662.2540967464447,8.416666666666666,0.9544797839506172,0.08416666666666667,6.083333333333333,46,904228343075,100,1666.1826751232147,8.416666666666666,0.9445269290123456,0.08416666666666667,5.75,47,457233886569,100,1828.878660440445,8.666666666666666,0.9593082561728397,0.08666666666666667,5.833333333333333,48,201003626707,100,1732.5855023860931,8.333333333333334,0.9650847993827159,0.08333333333333333,6.916666666666667,49,364265544451,100,1465.9125571250916,8355.813491821289,1829.5899889469147
10,140,14.0,12,0,17,21,19,21,11,16,13,21,15,20,18,21,10,19,15,21,15,18,0,0,0.18238036701881977,0.9726867779209316,15.104988514487637,14.01666666666667,18.383333333333333,0.9785946330589848,0.18383333333333332,1.0883218478209673,0.14529663145135527,0.005907855138053098,0.0014529663145135552,5,18.5,0.9816698388203018,0.185,12.5,50,930991777518,100,836.9001312255859,18.333333333333332,0.9783428497942387,0.18333333333333332,15.583333333333334,51,904228343075,100,812.1046299934387,18.166666666666668,0.9686582647462276,0.18166666666666667,13.333333333333334,52,457233886569,100,1220.9190940856934,18.583333333333332,0.9866768689986282,0.18583333333333332,14.833333333333334,53,201003626707,100,606.139853477478,18.333333333333332,0.977625342935528,0.18333333333333332,13.833333333333334,54,364265544451,100,792.5421576499939,4268.60586643219,1221.4783396720886
11,106,10.6,12,0,15,21,16,19,10,19,18,21,16,21,14,21,17,21,11,21,0,0,0,0,0.18052817468419244,0.9767575500967407,15.44121471177759,14.75,18.15,0.9797080136684302,0.1815,0.6912147117775903,0.09718253158075521,0.0029504635716894856,0.0009718253158075487,5,18.25,0.9827945050705468,0.1825,14.416666666666666,55,930991777518,100,708.1967566013336,18.083333333333332,0.9808612488977071,0.18083333333333335,14.916666666666666,56,904228343075,100,670.0804355144501,18.0,0.979928654100529,0.18,15.416666666666666,57,457233886569,100,860.6435260772705,18.25,0.9741108079805996,0.1825,13.583333333333334,58,201003626707,100,846.7897624969482,18.166666666666668,0.9808448522927689,0.18166666666666667,15.416666666666666,59,364265544451,100,760.4654805660248,3846.175961256027,861.6523725986481
12,196,19.6,12,1,13,14,11,13,17,20,19,21,9,14,15,17,11,19,13,14,9,20,0,0,0.1478062870566386,0.954182569909558,12.417979733805648,12.1,14.833333333333334,0.9554681397306395,0.14833333333333332,0.3179797338056487,0.05270462766947281,0.0012855698210815214,0.0005270462766947333,5,14.916666666666666,0.956039445379723,0.14916666666666667,12.166666666666666,60,930991777518,100,1038.85994887352,14.833333333333334,0.9553726851851848,0.14833333333333334,11.75,61,904228343075,100,1135.3526220321655,14.75,0.9572562663673774,0.1475,12.25,62,457233886569,100,1239.0086686611176,14.833333333333334,0.9553772446689113,0.14833333333333334,12.583333333333334,63,201003626707,100,1245.1885941028595,14.833333333333334,0.9532950570520013,0.14833333333333334,11.75,64,364265544451,100,1214.9089250564575,5873.31875872612,1245.839816570282
13,184,18.4,12,1,11,12,14,21,10,19,11,20,17,20,12,21,18,21,13,14,0,0,0,0,0.17704305710220433,0.9656975541586428,16.07398878883897,14.666666666666668,17.766666666666666,0.9704923941798939,0.17766666666666667,1.4073221221723038,0.062360956446231464,0.004794840021251046,0.000623609564462329,5,17.833333333333332,0.9681564153439152,0.17833333333333334,12.5,65,930991777518,100,1033.0835535526276,17.833333333333332,0.9799300044091709,0.17833333333333334,16.666666666666668,66,904228343075,100,880.2019491195679,17.666666666666668,0.9677243165784831,0.17666666666666667,15.583333333333334,67,457233886569,100,1164.4858362674713,17.75,0.969624669312169,0.1775,14.083333333333334,68,201003626707,100,1103.7841429710388,17.75,0.9670265652557317,0.1775,14.5,69,364265544451,100,1080.249252796173,5261.804734706879,1165.3285112380981
14,186,18.6,12,1,13,21,11,18,14,21,18,21,12,21,14,18,17,21,14,19,11,14,9,16,0.23944192179527507,0.9660303076179221,19.774404424085077,19.25,24.066666666666666,0.9691918187830687,0.24066666666666667,0.5244044240850755,0.12247448713915968,0.003161511165146588,0.001224744871391587,5,23.833333333333332,0.9634931106701939,0.23833333333333334,19.833333333333332,70,930991777518,100,1538.2119481563568,24.166666666666668,0.970323897707231,0.24166666666666667,18.583333333333332,71,904228343075,100,1229.3761279582977,24.083333333333332,0.9714933972663138,0.24083333333333334,18.75,72,457233886569,100,1249.1652662754059,24.166666666666668,0.9723684082892415,0.24166666666666667,19.833333333333332,73,201003626707,100,1204.5979676246643,24.083333333333332,0.9682802799823633,0.24083333333333334,19.25,74,364265544451,100,1344.2446329593658,6565.595942974091,1538.2221024036407
15,184,18.4,12,1,17,19,11,12,9,19,19,21,11,20,18,21,12,15,12,20,9,10,0,0,0.16351683675240564,0.9482333737189704,13.724512802055713,13.083333333333334,16.43333333333333,0.9537890432098765,0.16433333333333336,0.6411794687223785,0.08164965809277318,0.005555669490906004,0.0008164965809277313,5,16.333333333333332,0.9439009773662552,0.16333333333333333,13.083333333333334,75,930991777518,100,1540.6095488071442,16.5,0.9537036179698214,0.165,13.083333333333334,76,904228343075,100,1281.6268556118011,16.333333333333332,0.9532802640603565,0.16333333333333333,11.916666666666666,77,457233886569,100,1414.6009011268616,16.5,0.9598512517146776,0.165,13.583333333333334,78,201003626707,100,1258.5702226161957,16.5,0.9582091049382715,0.165,13.75,79,364265544451,100,1179.1334962844849,6674.541024446487,1540.614536523819
16,100,10.0,12,1,17,21,16,17,12,21,19,21,13,21,17,21,12,20,18,21,13,14,0,0,0.1515,0.9651871901377392,14.090692614392491,13.2,15.216666666666669,0.9701795267489711,0.15216666666666664,0.8906926143924924,0.06666666666666643,0.004992336611231831,0.0006666666666666599,5,15.25,0.9677499142661179,0.1525,12.0,80,930991777518,100,1091.9181780815125,15.25,0.9750651577503427,0.1525,12.666666666666666,81,904228343075,100,970.8772168159485,15.083333333333334,0.9705748456790124,0.15083333333333335,13.166666666666666,82,457233886569,100,1118.3338956832886,15.25,0.9620224622770918,0.1525,14.666666666666666,83,201003626707,100,1179.8273692131042,15.25,0.9754852537722907,0.1525,13.5,84,364265544451,100,932.9217233657837,5293.878383159637,1180.4001715183258
17,185,18.5,12,1,13,15,10,18,13,16,11,12,12,21,10,12,12,15,9,10,9,17,0,0,0.15492046240415805,0.9564110103484952,13.973762068999658,12.6,15.583333333333332,0.958727451989026,0.15583333333333332,1.373762068999658,0.09128709291752769,0.002316441640530844,0.0009128709291752777,5,15.666666666666666,0.9598221021947873,0.15666666666666668,11.083333333333334,85,930991777518,100,1241.1535708904266,15.583333333333334,0.9555036865569271,0.15583333333333332,13.166666666666666,86,904228343075,100,1360.828650712967,15.416666666666666,0.9576178840877912,0.15416666666666667,10.833333333333334,87,457233886569,100,1448.2488870620728,15.666666666666666,0.9624399862825788,0.15666666666666668,14.0,88,201003626707,100,1268.3577885627747,15.583333333333334,0.9582536008230453,0.15583333333333332,13.916666666666666,89,364265544451,100,1423.0802056789398,6741.669102907181,1448.7353587150574
18,186,18.6,12,1,16,21,11,19,9,20,17,21,17,21,13,21,15,20,12,15,9,15,0,0,0.2271666666666666,0.9672626592550584,18.58861732687201,17.85,22.78333333333333,0.9707919986906098,0.22783333333333328,0.7386173268720104,0.06666666666666572,0.0035293394355514975,0.0006666666666666696,5,22.833333333333332,0.9721907734754959,0.22833333333333333,17.166666666666668,90,930991777518,100,1152.4088532924652,22.75,0.9672030256266366,0.2275,18.583333333333332,91,904228343075,100,1283.139405488968,22.833333333333332,0.977046600261878,0.22833333333333333,17.0,92,457233886569,100,1091.3766016960144,22.833333333333332,0.9689389029180696,0.22833333333333333,17.666666666666668,93,201003626707,100,1202.8407034873962,22.666666666666668,0.9685806911709689,0.22666666666666666,18.833333333333332,94,364265544451,100,1311.975997686386,6041.74156165123,1312.44216132164
