,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,125,12.5,5,0,11,14,10,12,11,14,11,13,11,13,10,11,10,14,9,13,12,13,0.20690161332303408,0.9527433088464126,17.481979228379956,0,0,15.459999999999999,21.000000000000004,0.9635691872427984,0.21000000000000002,2.0219792283799554,0.30983866769659296,0.010825878396385828,0.0030983866769659363,10,20.8,0.9586136831275718,0.208,19.2,0,761656375044,100,337.3626916408539,20.6,0.9479449588477367,0.206,16.8,1,397939685529,100,395.43467593193054,21.2,0.9745653292181069,0.212,12.0,2,946348113438,100,263.7861409187317,20.8,0.9531404320987653,0.208,15.6,3,434173966266,100,358.52181816101074,21.2,0.9614763374485595,0.212,12.4,4,389950724030,100,336.8092348575592,21.6,0.9833204732510288,0.216,15.0,5,577801265561,100,228.94756031036377,20.8,0.9744753086419754,0.208,15.2,6,421962453597,100,290.1087989807129,21.4,0.9692952674897118,0.214,17.0,7,460264374020,100,240.83733439445496,20.8,0.9528600823045266,0.208,15.0,8,645605294276,100,320.6686387062073,20.8,0.9600000000000001,0.208,16.4,9,389648554230,100,348.97701478004456,3121.4539086818695,396.2683951854706
1,85,8.5,5,0,11,12,12,14,12,14,10,11,9,13,9,10,9,13,9,11,10,12,0.16599999999999998,0.9444475400379603,13.483766891757778,0,0,12.420000000000002,16.8,0.9574274691358022,0.16799999999999998,1.0637668917577758,0.19999999999999998,0.012979929097841911,0.0020000000000000018,10,17.0,0.9644984567901234,0.17,14.4,10,761656375044,100,304.6406948566437,16.8,0.9552932098765431,0.168,14.2,11,397939685529,100,362.91217255592346,16.4,0.9257098765432096,0.164,12.2,12,946348113438,100,457.2534363269806,16.6,0.9577006172839506,0.166,11.8,13,434173966266,100,355.6480550765991,17.0,0.9597299382716048,0.17,12.2,14,389950724030,100,305.15471601486206,17.0,0.9642978395061728,0.17,13.0,15,577801265561,100,300.32661533355713,17.0,0.9786574074074073,0.17,11.0,16,421962453597,100,243.4550232887268,16.8,0.9647530864197529,0.168,12.0,17,460264374020,100,317.5732147693634,16.6,0.9503472222222222,0.166,11.4,18,645605294276,100,368.50325560569763,16.8,0.9532870370370369,0.168,12.0,19,389648554230,100,340.2677562236786,3355.7349400520325,457.64888095855713
2,107,10.7,5,0,12,14,10,13,9,11,11,14,11,14,12,14,10,14,9,13,0,0,0.21213867522741636,0.9629573441916324,17.509419796509366,0,0,15.7,21.379999999999995,0.9688813657407408,0.2138,1.8094197965093672,0.16613247725836233,0.005924021549108424,0.0016613247725836165,10,21.4,0.9697193287037036,0.214,15.4,20,761656375044,100,280.826486825943,21.6,0.9773784722222223,0.216,18.2,21,397939685529,100,228.75094509124756,21.4,0.9616001157407406,0.214,15.2,22,946348113438,100,320.32136964797974,21.2,0.9647829861111111,0.212,15.0,23,434173966266,100,304.53543734550476,21.4,0.9567158564814814,0.214,17.8,24,389950724030,100,345.27836441993713,21.6,0.9700983796296296,0.216,12.8,25,577801265561,100,275.4708197116852,21.2,0.9730931712962964,0.212,18.2,26,421962453597,100,267.2637062072754,21.6,0.9699884259259258,0.216,13.2,27,460264374020,100,305.87104082107544,21.2,0.9704456018518519,0.212,15.2,28,645605294276,100,293.3219769001007,21.2,0.9749913194444444,0.212,16.0,29,389648554230,100,274.6609961986542,2896.301143169403,345.6638617515564
3,70,7.0,5,0,9,10,12,14,9,10,9,11,12,14,9,12,11,14,11,12,9,11,0.14877509690068055,0.9348791408122734,12.065247584249853,10,11,10.5,15.2,0.9456106481481481,0.15199999999999997,1.5652475842498528,0.32249030993194194,0.01073150733587467,0.003224903099319423,10,14.8,0.9518657407407405,0.148,11.8,30,761656375044,100,379.95707154273987,15.2,0.9196805555555553,0.152,10.4,31,397939685529,100,466.6248416900635,15.4,0.9576388888888887,0.154,10.4,32,946348113438,100,377.8420660495758,15.6,0.954736111111111,0.156,9.4,33,434173966266,100,352.1800272464752,15.4,0.9511157407407407,0.154,9.8,34,389950724030,100,385.6851227283478,15.0,0.9367314814814816,0.15,10.2,35,577801265561,100,439.66331934928894,14.6,0.9381805555555554,0.146,9.4,36,421962453597,100,441.6484522819519,15.0,0.9454398148148148,0.15,13.6,37,460264374020,100,402.01442694664,15.4,0.9491898148148147,0.154,12.2,38,645605294276,100,376.1277120113373,15.6,0.9515277777777778,0.156,7.8,39,389648554230,100,377.6904077529907,3999.433447599411,467.0259463787079
4,49,4.9,5,0,11,14,9,12,9,12,10,11,12,14,10,11,0,0,0,0,0,0,0.09408706800674989,0.9385032008203038,8.3446197490365,0,0,7.26,9.680000000000001,0.9534915123456787,0.0968,1.0846197490365,0.2712931993250109,0.014988311525374916,0.002712931993250106,10,9.8,0.9464891975308642,0.098,5.2,40,761656375044,100,327.66978454589844,9.4,0.9379552469135802,0.094,7.4,41,397939685529,100,301.56547927856445,9.6,0.9416358024691355,0.096,7.4,42,946348113438,100,306.5007939338684,9.6,0.9423919753086419,0.096,7.2,43,434173966266,100,261.1974413394928,9.6,0.9646219135802468,0.096,9.0,44,389950724030,100,267.146812915802,9.6,0.949097222222222,0.096,8.4,45,577801265561,100,299.3014290332794,9.6,0.9658179012345677,0.096,7.8,46,421962453597,100,213.95845675468445,10.4,0.9877314814814814,0.104,5.8,47,460264374020,100,160.64242267608643,9.8,0.9594444444444443,0.098,7.8,48,645605294276,100,230.92173218727112,9.4,0.939729938271605,0.094,6.6,49,389648554230,100,303.42494797706604,2672.3293006420135,327.67355847358704
5,89,8.9,5,0,12,13,11,13,10,12,10,14,9,11,9,12,11,14,12,13,11,14,0.19463875030502684,0.948376764906079,16.65476435505091,10,11,14.48,19.720000000000002,0.9563749999999999,0.1972,2.1747643550509106,0.2561249694973142,0.00799823509392085,0.0025612496949731414,10,19.6,0.961974537037037,0.196,11.6,50,761656375044,100,308.8734378814697,20.0,0.9646944444444443,0.2,13.6,51,397939685529,100,359.1917474269867,19.8,0.9499398148148147,0.198,13.2,52,946348113438,100,371.5066466331482,20.0,0.9555694444444442,0.2,16.4,53,434173966266,100,328.18093252182007,19.6,0.9638310185185184,0.196,13.6,54,389950724030,100,333.869989156723,20.0,0.9663449074074073,0.2,13.0,55,577801265561,100,289.0583221912384,19.2,0.9540717592592591,0.192,17.8,56,421962453597,100,367.0524995326996,19.4,0.9400509259259258,0.194,18.6,57,460264374020,100,363.7063925266266,19.8,0.9588958333333333,0.198,13.6,58,645605294276,100,350.93284249305725,19.8,0.9483773148148147,0.198,13.4,59,389648554230,100,370.2485511302948,3442.6213614940643,371.95471811294556
6,22,2.2,5,0,12,14,10,14,12,13,12,13,12,14,11,14,10,12,9,12,10,11,0.10120000000000001,0.9185695598326857,8.089961239727767,0,0,6.8,10.34,0.9368762860082305,0.1034,1.289961239727768,0.22000000000000033,0.01830672617554476,0.0021999999999999997,10,10.4,0.9143878600823044,0.104,7.8,60,761656375044,100,546.2485544681549,10.6,0.9700951646090533,0.106,6.4,61,397939685529,100,308.8786678314209,10.2,0.9434413580246913,0.102,5.2,62,946348113438,100,438.6743516921997,10.8,0.9502700617283951,0.108,5.4,63,434173966266,100,387.621545791626,10.2,0.945267489711934,0.102,6.0,64,389950724030,100,412.3052976131439,10.4,0.9131558641975306,0.104,7.8,65,577801265561,100,597.0990462303162,10.4,0.9455504115226336,0.104,8.8,66,421962453597,100,429.21776509284973,10.0,0.9117283950617284,0.1,8.0,67,460264374020,100,565.3102066516876,10.2,0.927991255144033,0.102,5.0,68,645605294276,100,451.2151472568512,10.2,0.9468749999999999,0.102,7.6,69,389648554230,100,442.8280773162842,4579.398659944534,597.5080099105835
7,143,14.3,5,0,10,11,12,14,9,11,12,14,9,12,12,14,12,14,10,14,12,14,0.1936,0.9618787897892469,14.853256259467079,0,0,13.7,19.619999999999997,0.9690902777777778,0.19619999999999999,1.1532562594670792,0.26000000000000056,0.007211487988530867,0.0026000000000000025,10,19.6,0.9743930041152262,0.196,15.2,70,761656375044,100,248.80679845809937,20.0,0.9805967078189298,0.2,14.4,71,397939685529,100,174.6355803012848,19.4,0.9634953703703704,0.194,12.6,72,946348113438,100,288.50330114364624,19.4,0.9622350823045268,0.194,14.0,73,434173966266,100,288.654358625412,19.8,0.9690226337448559,0.198,14.6,74,389950724030,100,244.90325260162354,19.8,0.969701646090535,0.198,14.0,75,577801265561,100,248.24933123588562,19.4,0.9637680041152262,0.194,11.8,76,421962453597,100,271.60352540016174,20.0,0.9767489711934155,0.2,15.2,77,460264374020,100,206.4145770072937,19.6,0.9746270576131687,0.196,12.8,78,645605294276,100,258.78415155410767,19.2,0.9563143004115227,0.192,12.4,79,389648554230,100,331.09928250312805,2561.6541588306427,331.5791733264923
8,32,3.2,5,0,11,14,11,14,10,13,11,12,12,14,12,14,11,12,12,14,0,0,0.10767590012963735,0.9410692525459563,8.945621996886821,0,0,7.840000000000001,11.08,0.953111111111111,0.11080000000000001,1.1056219968868204,0.312409987036266,0.012041858565154696,0.0031240998703626647,10,11.4,0.9616608796296295,0.114,5.8,80,761656375044,100,288.6049757003784,10.6,0.9450520833333332,0.106,8.0,81,397939685529,100,366.989990234375,11.6,0.9729976851851851,0.116,7.6,82,946348113438,100,173.1538712978363,10.8,0.9421643518518518,0.108,8.8,83,434173966266,100,391.3060247898102,11.2,0.9669560185185184,0.112,8.8,84,389950724030,100,237.9914047718048,10.8,0.9531249999999999,0.108,7.4,85,577801265561,100,308.55144119262695,10.8,0.9357465277777777,0.108,8.0,86,421962453597,100,377.03708481788635,11.4,0.937511574074074,0.114,8.2,87,460264374020,100,386.3385980129242,11.0,0.9553645833333332,0.11,9.6,88,645605294276,100,318.959463596344,11.2,0.9605324074074074,0.112,6.2,89,389648554230,100,240.42253255844116,3089.3553869724274,391.6925404071808
9,38,3.8,5,0,10,11,10,12,9,13,10,11,11,14,9,13,11,13,0,0,0,0,0.11335868887685327,0.9503112552417906,9.11117199162693,0,0,8.3,11.58,0.9605416666666665,0.11580000000000001,0.81117199162693,0.24413111231467438,0.01023041142487587,0.0024413111231467383,10,11.8,0.9418386243386242,0.118,8.2,90,761656375044,100,372.29968523979187,11.6,0.967172619047619,0.116,8.8,91,397939685529,100,266.4607267379761,11.6,0.9619642857142855,0.116,7.2,92,946348113438,100,324.0702118873596,11.6,0.9535317460317458,0.116,9.0,93,434173966266,100,359.1131794452667,11.2,0.9670205026455027,0.112,6.6,94,389950724030,100,305.65067410469055,11.6,0.9665310846560845,0.116,8.2,95,577801265561,100,274.6835699081421,11.2,0.9497189153439154,0.112,9.0,96,421962453597,100,347.06571078300476,12.0,0.9590509259259258,0.12,9.4,97,460264374020,100,314.0787694454193,11.8,0.9805026455026454,0.118,8.2,98,645605294276,100,211.4268524646759,11.4,0.9580853174603174,0.114,8.4,99,389648554230,100,300.8494191169739,3075.698799133301,372.3049530982971
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0.1216,0.9432736466763428,10.832841893306119,0,0,9.16,12.42,0.9570773809523809,0.1242,1.6728418933061187,0.26000000000000006,0.013803734276038067,0.0026000000000000025,10,12.8,0.9782010582010582,0.128,8.0,100,761656375044,100,263.3439965248108,12.0,0.9337367724867723,0.12,7.4,101,397939685529,100,420.56654167175293,12.6,0.9725727513227512,0.126,9.4,102,946348113438,100,265.62502884864807,12.6,0.9378141534391532,0.126,7.8,103,434173966266,100,390.1289439201355,12.0,0.9545734126984126,0.12,9.4,104,389950724030,100,362.48472690582275,12.2,0.955949074074074,0.122,9.0,105,577801265561,100,307.85636949539185,12.4,0.9689748677248676,0.124,8.2,106,421962453597,100,280.3612461090088,12.6,0.9467989417989416,0.126,8.4,107,460264374020,100,397.67682433128357,12.4,0.9582010582010579,0.124,13.4,108,645605294276,100,277.89010977745056,12.6,0.9639517195767195,0.126,10.6,109,389648554230,100,309.87931847572327,3275.813106060028,420.988893032074
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0.22960000000000003,0.9445114032024889,19.599080216666266,0,0,17.859999999999996,23.02,0.9478094135802468,0.23020000000000002,1.7390802166662696,0.0599999999999998,0.003298010377757896,0.0006000000000000005,10,23.0,0.9496553497942385,0.23,20.0,110,761656375044,100,379.3684148788452,23.0,0.9489711934156377,0.23,17.8,111,397939685529,100,385.6842803955078,23.0,0.9403652263374485,0.23,18.0,112,946348113438,100,429.36229395866394,23.0,0.9481172839506171,0.23,15.8,113,434173966266,100,389.9186532497406,23.0,0.9463348765432098,0.23,15.4,114,389950724030,100,405.928035736084,23.2,0.9439943415637858,0.232,15.6,115,577801265561,100,392.2182340621948,23.0,0.9489017489711933,0.23,20.2,116,421962453597,100,380.4821696281433,23.0,0.9519984567901234,0.23,17.6,117,460264374020,100,367.732962846756,23.0,0.9513734567901236,0.23,20.0,118,645605294276,100,362.29486989974976,23.0,0.9483822016460906,0.23,18.2,119,389648554230,100,412.0071084499359,3904.9970231056213,429.7644398212433
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0.14295906989318294,0.9517564978605229,12.38445542374965,0,0,11.260000000000002,14.640000000000004,0.9615243055555555,0.14639999999999997,1.1244554237496478,0.3440930106817052,0.00976780769503261,0.0034409301068170487,10,14.8,0.9483275462962962,0.148,10.0,120,761656375044,100,348.579185962677,14.4,0.9539583333333331,0.144,11.0,121,397939685529,100,376.1776490211487,14.6,0.9558420138888888,0.146,11.6,122,946348113438,100,344.45081305503845,14.6,0.966429398148148,0.146,9.8,123,434173966266,100,350.30726432800293,15.4,0.9733854166666666,0.154,12.4,124,389950724030,100,298.8628010749817,14.4,0.961050347222222,0.144,12.6,125,577801265561,100,349.51668190956116,14.6,0.9654947916666665,0.146,9.4,126,421962453597,100,332.36703872680664,14.8,0.9721614583333332,0.148,12.2,127,460264374020,100,277.09620451927185,14.0,0.9453935185185184,0.14,12.4,128,645605294276,100,385.84147238731384,14.8,0.9732002314814814,0.148,11.2,129,389648554230,100,259.0899729728699,3322.289083957672,386.25647830963135
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0.0624870680067499,0.9391989986297564,6.308959860450356,0,0,5.300000000000001,6.5200000000000005,0.953812962962963,0.06520000000000001,1.008959860450355,0.2712931993250106,0.014613964333206629,0.00271293199325011,10,7.0,0.9582361111111111,0.07,4.6,130,761656375044,100,236.109947681427,6.6,0.9588287037037035,0.066,6.0,131,397939685529,100,236.34684205055237,6.8,0.9836898148148148,0.068,5.0,132,946348113438,100,195.5256724357605,6.6,0.9657546296296295,0.066,5.6,133,434173966266,100,192.5217306613922,6.6,0.938574074074074,0.066,4.2,134,389950724030,100,314.8891558647156,6.4,0.9492361111111111,0.064,6.6,135,577801265561,100,275.25142431259155,6.0,0.9315,0.06,6.8,136,421962453597,100,335.63675832748413,6.4,0.9443055555555555,0.064,3.6,137,460264374020,100,272.35009121894836,6.2,0.9643518518518517,0.062,6.0,138,645605294276,100,239.04959750175476,6.6,0.9436527777777777,0.066,4.6,139,389648554230,100,308.91518473625183,2606.5964047908783,336.17086362838745
