10 0 9 0 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
10 0 9 3 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
11 0 9 0 9 0 9 0 11 4 9 1 9 3 9 0 10 2 10 0 10 
11 0 9 0 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
10 0 9 3 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
11 0 9 0 9 0 9 0 11 4 9 1 9 3 9 0 10 2 10 0 10 
10 0 9 3 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
11 0 9 0 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
11 0 9 0 9 0 9 0 11 4 9 1 9 3 9 0 10 2 10 0 10 
10 0 9 3 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
10 0 9 0 9 0 9 0 10 0 9 0 9 3 9 0 9 2 10 0 10 
11 0 9 0 9 0 9 0 11 4 9 1 9 3 9 0 10 2 10 0 10 
