12 0 12 0 10 0 9 0 11 3 10 1 12 0 10 0 9 0 9 0 11 
9 0 11 0 10 0 9 0 12 3 9 0 11 0 10 0 9 0 9 0 10 
12 0 12 0 10 0 9 0 12 3 9 0 11 0 10 0 9 0 9 0 10 
12 0 12 0 10 0 9 0 11 3 10 1 13 0 10 0 9 0 9 0 11 
12 0 10 0 11 0 9 0 11 3 9 0 11 0 10 0 12 0 10 0 11 
12 0 12 0 10 0 9 0 12 3 9 1 12 0 10 0 9 0 9 0 11 
9 0 10 0 11 0 9 0 11 3 9 0 10 0 10 0 12 0 10 0 10 
12 0 12 0 10 0 9 0 12 3 9 1 12 0 10 0 9 0 9 0 11 
12 0 12 0 10 0 9 0 11 3 9 0 11 0 10 0 9 0 9 0 11 
9 0 10 0 11 0 9 0 11 3 9 0 10 0 10 0 12 0 10 0 10 
12 0 12 0 9 0 9 0 11 3 10 1 12 0 10 0 9 0 9 0 11 
12 0 12 0 10 0 9 0 12 3 9 0 11 0 10 0 9 0 9 0 10 
