,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,11,1.1,5,0,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0.09605026316518483,0.9380078478641336,6.666911273815449,0,0,5.9399999999999995,10.080000000000002,0.9565455246913579,0.1008,0.7269112738154498,0.47497368348151675,0.018537676827224285,0.004749736834815165,10,10.8,0.9689017489711933,0.108,5.0,0,607963662971,100,497.5954689979553,10.0,0.9814480452674896,0.1,7.0,1,602611633635,100,393.20751309394836,9.8,0.9581687242798353,0.098,6.0,2,948500063345,100,571.1505026817322,10.4,0.9437114197530863,0.104,5.6,3,992957841332,100,611.8956444263458,9.4,0.9845421810699588,0.094,6.2,4,520888602397,100,322.60361981391907,10.2,0.9424511316872428,0.102,6.6,5,668419375898,100,618.8448483943939,9.4,0.9461162551440329,0.094,4.4,6,657606891565,100,615.6935141086578,10.8,0.966139403292181,0.108,6.2,7,124715194137,100,444.6454544067383,9.8,0.9535416666666667,0.098,6.4,8,936194090208,100,597.1807610988617,10.2,0.9204346707818929,0.102,6.0,9,746821110196,100,791.045387506485,5463.8627145290375,792.0689957141876
1,190,19.0,5,0,11,13,12,13,11,13,11,13,12,14,9,11,10,14,12,14,12,14,0.21968348486100883,0.9418271851640083,17.245119803721106,11,14,15.679999999999998,22.059999999999995,0.9491226851851848,0.2206,1.5651198037211087,0.09165151389911648,0.007295500021176488,0.0009165151389911689,10,22.0,0.9459583333333331,0.22,17.6,10,607963662971,100,461.2431044578552,22.0,0.9547083333333329,0.22,14.2,11,602611633635,100,374.1533200740814,22.0,0.9398171296296294,0.22,18.6,12,948500063345,100,452.2934408187866,22.0,0.9469050925925926,0.22,15.8,13,992957841332,100,410.76823568344116,22.0,0.9483124999999999,0.22,14.0,14,520888602397,100,411.0232102870941,22.0,0.9465995370370368,0.22,16.6,15,668419375898,100,433.9447445869446,22.0,0.9513101851851851,0.22,15.4,16,657606891565,100,411.8255784511566,22.2,0.9424212962962961,0.222,16.0,17,124715194137,100,442.1507885456085,22.2,0.9476180555555554,0.222,15.4,18,936194090208,100,423.55962896347046,22.2,0.9675763888888891,0.222,13.2,19,746821110196,100,280.01010060310364,4100.972152471542,461.24712109565735
2,16,1.6,5,0,11,14,9,12,10,13,11,14,9,12,9,10,11,14,11,14,12,13,0.10831218221708286,0.94430681075787,8.138716893357271,9,10,7.359999999999999,11.2,0.9588027777777777,0.11200000000000002,0.7787168933572715,0.36878177829171527,0.01449596701990765,0.003687817782917158,10,11.6,0.9589907407407408,0.116,7.4,20,607963662971,100,502.80998969078064,11.2,0.9818333333333333,0.112,7.0,21,602611633635,100,414.49724531173706,11.2,0.9662129629629629,0.112,8.6,22,948500063345,100,470.7005956172943,11.6,0.9484722222222223,0.116,7.8,23,992957841332,100,556.9465665817261,10.4,0.9277037037037035,0.104,6.4,24,520888602397,100,764.7752764225006,10.8,0.9530462962962962,0.108,7.8,25,668419375898,100,568.8841483592987,11.4,0.9788055555555554,0.114,8.4,26,657606891565,100,433.080623626709,11.6,0.9576111111111111,0.116,7.2,27,124715194137,100,497.42158555984497,11.0,0.956111111111111,0.11,6.0,28,936194090208,100,565.1868035793304,11.2,0.9592407407407407,0.112,7.0,29,746821110196,100,492.0238208770752,5266.326655626297,765.2513401508331
3,79,7.9,5,0,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11839999999999999,0.9308322839294416,9.976305461424023,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,365.1287519931793,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,334.5891900062561,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,310.4569797515869,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,334.77867698669434,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,351.6061728000641,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,374.19711899757385,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,384.978467464447,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,335.5103738307953,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,288.1220734119415,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,393.72888445854187,3473.0966897010803,394.738205909729
4,66,6.6,5,0,9,11,12,14,9,10,9,13,10,13,11,12,12,14,9,10,10,14,0.1702251315825924,0.9323573692021886,14.206064311432549,9,10,12.620000000000001,17.259999999999998,0.9429324074074075,0.17259999999999998,1.586064311432547,0.23748684174075851,0.010575038205218847,0.0023748684174075773,10,17.2,0.9378749999999998,0.172,13.0,40,607963662971,100,496.0238173007965,17.2,0.9509861111111109,0.172,13.4,41,602611633635,100,455.12258529663086,17.4,0.9322916666666666,0.174,12.8,42,948500063345,100,522.2949421405792,17.6,0.9535023148148147,0.176,12.8,43,992957841332,100,450.55864357948303,17.4,0.9605902777777777,0.174,12.0,44,520888602397,100,383.91242146492004,16.8,0.9222268518518517,0.168,14.6,45,668419375898,100,545.9781591892242,17.2,0.948923611111111,0.172,10.8,46,657606891565,100,456.16828179359436,17.6,0.9396111111111111,0.176,11.6,47,124715194137,100,449.96688508987427,17.0,0.939185185185185,0.17,15.4,48,936194090208,100,488.9315779209137,17.2,0.9441319444444444,0.172,9.8,49,746821110196,100,463.27096819877625,4712.2282819747925,546.469055891037
5,52,5.2,5,0,11,13,11,14,10,13,12,14,11,14,12,14,11,12,11,13,11,12,0.14242229123600034,0.9532207897472094,12.241738309315412,0,0,10.399999999999999,14.6,0.9620180041152263,0.146,1.8417383093154143,0.3577708763999663,0.008797214368016901,0.0035777087639996623,10,15.2,0.9620524691358026,0.152,13.6,50,607963662971,100,344.86620259284973,14.4,0.9569855967078191,0.144,10.6,51,602611633635,100,368.6966321468353,15.0,0.963014403292181,0.15,12.2,52,948500063345,100,332.82056307792664,14.6,0.965514403292181,0.146,11.4,53,992957841332,100,343.3666923046112,14.0,0.9537654320987653,0.14,10.8,54,520888602397,100,401.3606996536255,14.6,0.950190329218107,0.146,10.4,55,668419375898,100,393.5115005970001,14.4,0.9681635802469134,0.144,11.2,56,657606891565,100,322.113397359848,15.0,0.9787808641975307,0.15,8.4,57,124715194137,100,285.0585973262787,14.6,0.971003086419753,0.146,7.8,58,936194090208,100,306.1811685562134,14.2,0.9507098765432099,0.142,7.6,59,746821110196,100,376.13028502464294,3474.1057386398315,401.78664207458496
6,106,10.6,5,0,11,14,12,14,9,13,11,13,12,14,12,14,9,10,9,10,12,13,0.16295060984680806,0.9461074802781232,13.379019136228559,0,0,12.36,16.5,0.953827160493827,0.16499999999999998,1.0190191362285599,0.2049390153191928,0.007719680215703825,0.0020493901531919213,10,16.6,0.9532561728395061,0.166,11.2,60,607963662971,100,406.11448860168457,16.8,0.9664789094650205,0.168,11.8,61,602611633635,100,324.7628724575043,16.6,0.9409104938271603,0.166,10.6,62,948500063345,100,429.9577052593231,16.6,0.9658564814814814,0.166,11.8,63,992957841332,100,324.6967034339905,16.2,0.9483024691358024,0.162,13.2,64,520888602397,100,409.69525384902954,16.8,0.9575282921810698,0.168,12.8,65,668419375898,100,374.98910903930664,16.2,0.9475591563786008,0.162,12.6,66,657606891565,100,417.8467538356781,16.4,0.9547839506172839,0.164,14.0,67,124715194137,100,379.86178374290466,16.4,0.9478395061728393,0.164,12.0,68,936194090208,100,430.1357798576355,16.4,0.9557561728395062,0.164,13.6,69,746821110196,100,400.7330701351166,3898.7935202121735,430.6628177165985
7,61,6.1,5,0,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0.10980667409058086,0.9314020274071099,9.025917366429889,0,0,7.840000000000001,11.28,0.9432731481481481,0.11280000000000001,1.1859173664298874,0.2993325909419153,0.011871120741038263,0.0029933259094191535,10,11.4,0.9351234567901232,0.114,8.6,70,607963662971,100,415.621422290802,11.4,0.9350154320987651,0.114,7.2,71,602611633635,100,456.5714931488037,11.8,0.9659619341563784,0.118,9.8,72,948500063345,100,344.03073811531067,11.2,0.9513888888888887,0.112,7.0,73,992957841332,100,416.0066328048706,10.8,0.9367746913580246,0.108,5.8,74,520888602397,100,482.064816236496,11.6,0.9393724279835389,0.116,6.4,75,668419375898,100,435.3707067966461,11.2,0.9483179012345677,0.112,7.8,76,657606891565,100,399.5143144130707,11.2,0.9424434156378597,0.112,8.4,77,124715194137,100,438.38583517074585,11.4,0.9561471193415636,0.114,8.2,78,936194090208,100,350.71824169158936,10.8,0.9221862139917695,0.108,9.2,79,746821110196,100,474.04998326301575,4212.334183931351,482.41440534591675
8,117,11.7,5,0,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0.13985644042258374,0.9508805753335849,10.676070863670443,0,0,9.66,14.16,0.9636327160493826,0.1416,1.0160708636704432,0.17435595774162682,0.012752140715797658,0.0017435595774162602,10,14.2,0.9708680555555556,0.142,9.4,80,607963662971,100,245.0238173007965,14.4,0.9628279320987655,0.144,7.6,81,602611633635,100,259.63879442214966,14.2,0.965667438271605,0.142,11.4,82,948500063345,100,263.6903626918793,14.0,0.9370756172839507,0.14,10.8,83,992957841332,100,353.7213921546936,14.2,0.9778703703703703,0.142,9.4,84,520888602397,100,251.56861209869385,14.4,0.984116512345679,0.144,9.8,85,668419375898,100,192.10987782478333,14.2,0.9625077160493826,0.142,9.4,86,657606891565,100,271.06080627441406,14.0,0.948545524691358,0.14,10.2,87,124715194137,100,292.63774037361145,13.8,0.9609259259259259,0.138,10.0,88,936194090208,100,298.6101806163788,14.2,0.9659220679012345,0.142,8.6,89,746821110196,100,275.91935181617737,2703.980935573578,354.1449580192566
9,122,12.2,5,0,12,14,11,12,9,13,11,12,12,14,11,13,11,14,0,0,0,0,0.13936696972201768,0.9418357809676962,11.507744457432818,0,0,10.6,14.12,0.9534417989417989,0.1412,0.9077444574328174,0.1833030277982335,0.011606017974102786,0.0018330302779823256,10,14.4,0.9662070105820106,0.144,10.6,90,607963662971,100,248.6840102672577,14.4,0.963720238095238,0.144,9.0,91,602611633635,100,256.13292264938354,14.2,0.9616600529100527,0.142,12.0,92,948500063345,100,284.3687026500702,14.0,0.9479001322751321,0.14,11.2,93,992957841332,100,289.28629994392395,14.0,0.9408035714285712,0.14,10.4,94,520888602397,100,342.1905770301819,14.2,0.9428604497354495,0.142,11.6,95,668419375898,100,290.6978485584259,13.8,0.9321329365079364,0.138,9.2,96,657606891565,100,396.9236249923706,14.0,0.9521726190476189,0.14,11.0,97,124715194137,100,292.313759803772,14.0,0.9584193121693121,0.14,10.2,98,936194090208,100,262.9895238876343,14.2,0.9685416666666666,0.142,10.8,99,746821110196,100,250.84200739860535,2914.4292771816254,397.43246245384216
