11 0 11 0 9 1 10 0 9 0 9 0 10 0 10 0 9 0 10 0 35 
9 0 10 0 9 1 10 0 10 0 9 0 9 0 10 0 11 0 10 0 42 
11 0 11 0 9 1 10 0 9 0 9 0 10 0 10 0 9 0 10 0 35 
11 0 11 0 9 1 10 0 9 0 9 0 10 0 10 0 10 0 10 0 35 
9 0 9 0 9 1 9 0 10 0 9 0 10 0 9 0 10 0 10 0 42 
9 0 9 0 9 1 9 2 10 1 9 0 10 0 12 0 10 0 10 0 35 
9 0 9 0 9 1 9 2 10 1 9 0 10 0 12 0 10 0 10 0 35 
9 0 9 0 9 1 10 0 11 0 9 1 10 0 11 0 11 0 10 0 35 
9 0 9 0 9 1 10 0 10 0 9 1 10 0 10 0 11 0 10 0 34 
9 0 10 0 9 1 10 0 10 0 9 1 9 0 10 0 11 0 10 0 42 
9 0 9 0 9 1 10 0 11 0 9 1 10 0 10 0 9 0 10 0 35 
12 0 9 0 9 1 10 0 10 0 9 1 10 0 10 0 11 0 10 0 42 
