9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 0 11 0 200 
9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 0 11 0 200 
9 0 9 0 11 0 12 0 11 1 9 0 10 0 11 0 12 0 11 0 199 
9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 1 11 0 51 
9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 1 11 0 51 
9 0 9 0 11 0 12 0 11 1 9 0 10 0 11 0 12 0 11 0 199 
9 0 9 0 11 0 12 0 11 1 9 0 10 0 11 0 12 0 11 0 199 
9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 0 11 0 200 
9 0 9 0 11 0 12 0 12 1 9 0 10 0 11 0 12 1 11 0 51 
10 0 9 0 10 0 11 0 12 1 10 0 10 0 10 0 11 0 12 1 37 
9 0 9 0 11 0 12 0 11 1 9 0 10 0 11 0 12 0 11 0 198 
9 0 9 0 11 0 11 0 12 1 10 1 10 0 12 0 11 0 12 1 39 
