12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 11 0 12 0 10 1 9 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 9 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 11 0 12 0 10 1 10 0 10 0 12 0 10 2 22 
12 0 9 0 9 0 9 0 12 0 10 1 12 0 10 0 12 0 10 2 22 
