11 1 11 0 10 1 9 0 11 0 11 0 9 0 9 1 9 0 9 1 79 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 0 30 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 0 36 
11 1 11 0 10 1 9 0 11 0 11 0 9 0 9 1 9 0 9 1 79 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 0 30 
9 1 10 0 10 1 9 0 11 0 11 0 9 0 11 1 9 0 9 0 39 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 1 30 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 1 36 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 1 30 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 1 36 
9 1 10 0 10 1 9 0 11 0 11 0 9 0 11 1 9 0 9 0 39 
9 1 12 0 10 1 11 0 11 0 11 0 9 0 11 1 9 0 9 1 30 
